task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
191	2f/7a7a86	3076748	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:36.047	2025-06-06 15:59:36.145	2025-06-06 15:59:51.479	15.4s	0ms	-	111.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.4 KB	1518	187	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/2f/7a7a86eccbc256ad33da772743c93b	-	-
196	20/f192f2	3077106	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:36.503	2025-06-06 15:59:36.601	2025-06-06 15:59:51.605	15.1s	0ms	-	111.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.6 KB	1509	184	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/20/f192f2edf2234d9af5af430181283f	-	-
199	88/441de8	3078725	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:38.049	2025-06-06 15:59:38.147	2025-06-06 15:59:52.391	14.3s	0ms	-	120.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	42.5 KB	1518	188	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/88/441de852f1dcfa61538f8b810bbf30	-	-
200	32/a4359d	3078774	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:38.163	2025-06-06 15:59:38.261	2025-06-06 15:59:52.649	14.5s	1s	-	115.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.2 KB	1518	188	0	52 KB	20	3	/home/marthasudermann/pathogensurveillance/work/32/a4359deab38c5ee8a855a4d748c1f9	-	-
201	1d/ddba4c	3078830	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:38.278	2025-06-06 15:59:38.376	2025-06-06 15:59:52.849	14.6s	0ms	-	112.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50.3 KB	1521	189	0	60 KB	20	0	/home/marthasudermann/pathogensurveillance/work/1d/ddba4c7d1cd452636a94a2627a5d7a	-	-
202	29/0f1e55	3080834	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:39.630	2025-06-06 15:59:39.728	2025-06-06 15:59:53.227	13.6s	0ms	-	117.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1014.7 KB	17.6 KB	1501	182	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/29/0f1e551ba55276b464cddd357dd9ca	-	-
203	61/a312e6	3080953	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:39.838	2025-06-06 15:59:39.901	2025-06-06 15:59:53.599	13.8s	0ms	-	120.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1014.1 KB	17.3 KB	1501	182	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/61/a312e6df463827070e6dccba8f5071	-	-
204	62/b814c1	3080999	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:39.903	2025-06-06 15:59:40.000	2025-06-06 15:59:54.146	14.2s	0ms	-	114.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.7 KB	1518	187	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/62/b814c1f68ec60f73bc385fec15dc9c	-	-
207	d9/f2af16	3081070	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:40.109	2025-06-06 15:59:40.180	2025-06-06 15:59:54.472	14.4s	0ms	-	110.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53.9 KB	1521	190	0	60 KB	23	0	/home/marthasudermann/pathogensurveillance/work/d9/f2af16167ed854a7c122cd235740eb	-	-
205	2e/3eae90	3081119	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:40.182	2025-06-06 15:59:40.280	2025-06-06 15:59:54.902	14.7s	0ms	-	115.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.8 KB	1518	191	0	52 KB	21	3	/home/marthasudermann/pathogensurveillance/work/2e/3eae90ac02efc48a4a007479265757	-	-
206	71/6eb693	3081399	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:40.398	2025-06-06 15:59:40.495	2025-06-06 15:59:55.155	14.8s	0ms	-	109.4%	0.0%	6.8 MB	9.3 MB	6.8 MB	9.3 MB	1.1 MB	53.8 KB	1526	189	0	64 KB	19	1	/home/marthasudermann/pathogensurveillance/work/71/6eb69313bb47dc64a264febf057c70	-	-
210	36/492fd3	3083230	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:42.968	2025-06-06 15:59:43.067	2025-06-06 15:59:55.759	12.8s	0ms	-	110.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.6 KB	1518	187	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/36/492fd3061580af14d1057f0a25b150	-	-
209	7d/9d4c4c	3083407	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:43.423	2025-06-06 15:59:43.521	2025-06-06 15:59:56.114	12.7s	0ms	-	106.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	74.7 KB	1535	192	0	76 KB	20	2	/home/marthasudermann/pathogensurveillance/work/7d/9d4c4c4219da3f82bf85f8ad6f6ba8	-	-
211	6b/9218c1	3083929	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:43.793	2025-06-06 15:59:43.891	2025-06-06 15:59:56.528	12.7s	0ms	-	118.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.6 KB	1518	187	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/6b/9218c1ff747f26da7d8c7dfdd07d99	-	-
214	7d/0357d1	3084887	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:44.907	2025-06-06 15:59:45.005	2025-06-06 15:59:57.202	12.3s	1s	-	116.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.7 KB	1518	187	0	52 KB	21	2	/home/marthasudermann/pathogensurveillance/work/7d/0357d15fc50ea16296818b14b99304	-	-
212	b9/ce5795	3085442	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:45.825	2025-06-06 15:59:45.922	2025-06-06 15:59:57.355	11.5s	0ms	-	111.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	54.2 KB	1526	189	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/b9/ce579527674b89607e8666109a646d	-	-
213	0e/0749fb	3085432	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:45.823	2025-06-06 15:59:45.921	2025-06-06 15:59:57.494	11.7s	0ms	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41 KB	1518	187	0	52 KB	22	0	/home/marthasudermann/pathogensurveillance/work/0e/0749fba79dc318fd589cfda4fe5666	-	-
216	d4/218eef	3085924	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:46.548	2025-06-06 15:59:46.645	2025-06-06 15:59:57.596	11s	0ms	-	117.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	32.2 KB	1509	188	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/d4/218eef6b36a159e1be2be790980cca	-	-
218	50/54a327	3086329	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:46.905	2025-06-06 15:59:47.003	2025-06-06 15:59:58.372	11.5s	0ms	-	122.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.4 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/50/54a327d9deff9ed7dd41d600b57459	-	-
215	dc/d5f5b8	3086268	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:46.868	2025-06-06 15:59:46.903	2025-06-06 15:59:59.057	12.2s	0ms	-	114.6%	0.0%	7.5 MB	9.6 MB	7.5 MB	9.6 MB	1.1 MB	54.4 KB	1526	189	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/dc/d5f5b8c4517c992f711a452e03afd7	-	-
217	9a/6a20bb	3086604	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:47.238	2025-06-06 15:59:47.336	2025-06-06 15:59:59.299	12.1s	0ms	-	128.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1002.5 KB	12.7 KB	1501	182	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/9a/6a20bb923d36f9124d4c73dc901a6c	-	-
219	c6/38c713	3087111	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:47.608	2025-06-06 15:59:47.698	2025-06-06 15:59:59.753	12.1s	1s	-	122.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1010.5 KB	15.9 KB	1501	182	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/c6/38c713b9a4df466d21c889115b9503	-	-
221	bf/9f7f6a	3088008	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:48.298	2025-06-06 15:59:48.396	2025-06-06 15:59:59.890	11.6s	1s	-	112.8%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	38.2 KB	1518	187	0	52 KB	19	1	/home/marthasudermann/pathogensurveillance/work/bf/9f7f6a9af8903af06a8a6dc0e9f3b3	-	-
222	7a/e140ab	3088137	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:48.493	2025-06-06 15:59:48.591	2025-06-06 16:00:00.113	11.6s	1s	-	121.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.4 KB	1509	184	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/7a/e140ab1815f541256edd4d54125cce	-	-
225	1e/a70b80	3088203	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:48.597	2025-06-06 15:59:48.695	2025-06-06 16:00:00.446	11.8s	0ms	-	113.0%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	55.4 KB	1526	189	0	64 KB	22	1	/home/marthasudermann/pathogensurveillance/work/1e/a70b80c3df601f008c4f5e349854b2	-	-
220	dd/ba4c40	3088260	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:48.734	2025-06-06 15:59:48.832	2025-06-06 16:00:01.136	12.4s	0ms	-	121.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.9 KB	1509	184	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/dd/ba4c40a0d2b2b57dea31434ac1ea54	-	-
224	ae/d92934	3089287	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:49.641	2025-06-06 15:59:49.738	2025-06-06 16:00:01.304	11.7s	0ms	-	121.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.5 KB	1512	186	0	48 KB	21	0	/home/marthasudermann/pathogensurveillance/work/ae/d9293411783782b8ad33f6f485d3ec	-	-
223	0e/3fbe2e	3089878	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:49.983	2025-06-06 15:59:50.081	2025-06-06 16:00:02.513	12.5s	0ms	-	115.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1004.5 KB	13.7 KB	1501	182	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/0e/3fbe2edd4434424f7686b2db46b741	-	-
226	7c/da558f	3090798	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:50.692	2025-06-06 15:59:50.788	2025-06-06 16:00:02.636	11.9s	0ms	-	119.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.4 KB	11.9 KB	1501	182	0	28 KB	19	4	/home/marthasudermann/pathogensurveillance/work/7c/da558fba73a378c0617382b252c689	-	-
227	63/2e8f0f	3090965	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:50.870	2025-06-06 15:59:50.968	2025-06-06 16:00:02.755	11.9s	0ms	-	116.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.3 KB	1509	184	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/63/2e8f0fcde9d94998d13a0d68dec154	-	-
228	cd/863c84	3091131	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:51.324	2025-06-06 15:59:51.421	2025-06-06 16:00:02.880	11.6s	0ms	-	117.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.4 KB	1509	184	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/cd/863c849e168f145663fd3ea4222c8c	-	-
229	ce/d9fedd	3091192	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:51.482	2025-06-06 15:59:51.579	2025-06-06 16:00:04.282	12.8s	0ms	-	122.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017.6 KB	18.7 KB	1501	182	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/ce/d9feddf35994ef8dcb98a581dd9aef	-	-
232	83/963502	3092519	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:52.652	2025-06-06 15:59:52.749	2025-06-06 16:00:04.436	11.8s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.4 KB	1518	187	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/83/963502ff477e480748402b61ffb016	-	-
233	54/e3b278	3092887	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:52.851	2025-06-06 15:59:52.949	2025-06-06 16:00:04.592	11.7s	0ms	-	118.0%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	23.2 KB	1509	184	0	40 KB	25	0	/home/marthasudermann/pathogensurveillance/work/54/e3b2781a9fd37f76081f2a6177bc9e	-	-
231	86/3f0780	3092439	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:52.393	2025-06-06 15:59:52.490	2025-06-06 16:00:04.677	12.3s	0ms	-	116.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.4 KB	1509	184	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/86/3f07802bd54696af6b9be0d870bec9	-	-
230	53/129a7d	3091241	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:51.608	2025-06-06 15:59:51.705	2025-06-06 16:00:04.847	13.2s	0ms	-	119.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.9 KB	1509	184	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/53/129a7ddac0f63b02c3d7df3177698a	-	-
234	1c/601271	3093352	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:53.229	2025-06-06 15:59:53.327	2025-06-06 16:00:06.158	12.9s	0ms	-	119.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	28.3 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/1c/6012719c8fb5e697d454b8200ea641	-	-
235	cb/c80cc9	3093749	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:53.601	2025-06-06 15:59:53.698	2025-06-06 16:00:06.410	12.8s	0ms	-	117.4%	0.0%	6.2 MB	8.9 MB	6.2 MB	8.9 MB	1020.7 KB	20.1 KB	1509	184	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/cb/c80cc96b1d6f1cf846e141b1a7a71d	-	-
236	40/498c78	3094328	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:54.148	2025-06-06 15:59:54.247	2025-06-06 16:00:06.562	12.4s	0ms	-	117.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	54.9 KB	1526	189	0	64 KB	21	2	/home/marthasudermann/pathogensurveillance/work/40/498c7832dc0ec33c7dfb618235c1bc	-	-
237	b3/3a6bee	3094959	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:54.475	2025-06-06 15:59:54.573	2025-06-06 16:00:06.729	12.3s	0ms	-	116.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	46.7 KB	1518	187	0	52 KB	20	2	/home/marthasudermann/pathogensurveillance/work/b3/3a6bee229430e68fd817c30efc46c7	-	-
239	a9/47e218	3095133	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 15:59:54.927	2025-06-06 15:59:55.002	2025-06-06 16:00:06.853	11.9s	0ms	-	116.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1021.4 KB	20.4 KB	1509	184	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/a9/47e21870bc94d6b3c4560dcc30d0de	-	-
