task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
883	51/205b51	2329155	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_965137085_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:07:51.295	2025-05-24 13:07:51.371	2025-05-24 13:08:00.925	9.6s	4s	-	119.6%	0.1%	110.1 MB	4.4 GB	110.1 MB	4.4 GB	62.2 MB	311.5 KB	6493	37	1.6 MB	316 KB	815	44	/home/marthasudermann/pathogensurveillance/work/51/205b511843e48f23f9a5f96234eae9	-	-
902	d8/8974a9	2329249	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_013343595_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:07:51.334	2025-05-24 13:07:51.373	2025-05-24 13:08:01.101	9.8s	5s	-	94.6%	0.1%	106.7 MB	4.4 GB	106.7 MB	4.4 GB	62 MB	272.7 KB	6476	37	1 MB	276 KB	1441	88	/home/marthasudermann/pathogensurveillance/work/d8/8974a92bd1749ccaab5d742ede051e	-	-
906	10/5cc679	2328992	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_037451145_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:07:51.239	2025-05-24 13:07:51.266	2025-05-24 13:08:01.163	9.9s	4s	-	103.8%	0.1%	112.6 MB	6.5 GB	112.6 MB	6.5 GB	61.8 MB	236.3 KB	6447	37	2.3 MB	240 KB	1563	119	/home/marthasudermann/pathogensurveillance/work/10/5cc679f67101c7a9b995ba76409fd6	-	-
893	74/905fcb	2329076	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_018324045_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:07:51.265	2025-05-24 13:07:51.367	2025-05-24 13:08:01.255	10s	6s	-	90.0%	0.1%	110.8 MB	4.4 GB	114.7 MB	4.4 GB	62.1 MB	294.6 KB	6480	37	3.2 MB	300 KB	1484	176	/home/marthasudermann/pathogensurveillance/work/74/905fcb80583a8fa8e4a8ee218d4c7c	-	-
901	68/fe1c67	2329345	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_965139015_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:07:51.366	2025-05-24 13:07:51.376	2025-05-24 13:08:01.408	10s	4s	-	107.2%	0.1%	112.4 MB	4.4 GB	114.4 MB	4.4 GB	62.2 MB	315.1 KB	6493	37	892 KB	320 KB	798	72	/home/marthasudermann/pathogensurveillance/work/68/fe1c6735fd50df3ee77ff3febde2c7	-	-
912	75/619022	2329056	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000025465_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:07:51.258	2025-05-24 13:07:51.267	2025-05-24 13:08:01.555	10.3s	5s	-	79.1%	0.1%	157.6 MB	6.5 GB	157.6 MB	6.5 GB	62 MB	276.9 KB	6471	37	2.1 MB	284 KB	1892	165	/home/marthasudermann/pathogensurveillance/work/75/619022555986eb5e714a4e387d92c0	-	-
899	e8/6f83c9	2329111	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_024447265_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:07:51.278	2025-05-24 13:07:51.368	2025-05-24 13:08:01.730	10.5s	4s	-	124.8%	0.1%	114.9 MB	6.5 GB	115.6 MB	6.5 GB	62.1 MB	288.7 KB	6481	37	1004 KB	292 KB	1556	188	/home/marthasudermann/pathogensurveillance/work/e8/6f83c96f3edad25143968cb3580ca1	-	-
903	78/4f889b	2328976	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_900452125_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:07:51.225	2025-05-24 13:07:51.265	2025-05-24 13:08:01.797	10.6s	6s	-	67.1%	0.1%	105.8 MB	4.4 GB	105.8 MB	4.4 GB	62 MB	270 KB	6473	37	5 MB	276 KB	2062	90	/home/marthasudermann/pathogensurveillance/work/78/4f889bb63b1dac0f1f36ea02ffd194	-	-
935	93/062cfd	2339137	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_036689225_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:07:59.510	2025-05-24 13:07:59.604	2025-05-24 13:08:05.272	5.8s	2s	-	218.0%	0.1%	114.5 MB	6.5 GB	115 MB	6.5 GB	60.5 MB	14.9 KB	6313	37	0	20 KB	24	137	/home/marthasudermann/pathogensurveillance/work/93/062cfddc2ac54f8e9d1ffe8abc6d45	-	-
880	6d/0d5077	2339193	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_020526085_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:07:59.948	2025-05-24 13:08:00.045	2025-05-24 13:08:06.019	6.1s	3s	-	194.5%	0.1%	115.8 MB	4.4 GB	115.8 MB	4.4 GB	62 MB	274 KB	6471	37	128 KB	280 KB	9	134	/home/marthasudermann/pathogensurveillance/work/6d/0d50775cc61e53a5715f51e29257de	-	-
908	6b/c649f2	2339357	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_015601345_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:00.419	2025-05-24 13:08:00.517	2025-05-24 13:08:06.279	5.9s	3s	-	197.6%	0.1%	110.9 MB	4.4 GB	110.9 MB	4.4 GB	62.1 MB	312.5 KB	6490	37	312 KB	316 KB	8	206	/home/marthasudermann/pathogensurveillance/work/6b/c649f2e8c2ccfdeda847ec47c4cdcd	-	-
900	8e/2c7118	2339444	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000026225_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:00.639	2025-05-24 13:08:00.737	2025-05-24 13:08:06.446	5.8s	3s	-	201.8%	0.1%	117.1 MB	4.4 GB	117.1 MB	4.4 GB	61.8 MB	238.2 KB	6447	37	440 KB	244 KB	7	100	/home/marthasudermann/pathogensurveillance/work/8e/2c7118317afd5e36f6e70577170ec3	-	-
887	35/365c84	2339398	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_006711645_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:00.524	2025-05-24 13:08:00.621	2025-05-24 13:08:06.632	6.1s	3s	-	200.8%	0.1%	110.7 MB	4.4 GB	110.7 MB	4.4 GB	62.1 MB	288.1 KB	6481	37	252 KB	292 KB	7	138	/home/marthasudermann/pathogensurveillance/work/35/365c84daeaebe06c9871242805888f	-	-
879	1a/2e371f	2339487	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_005037725_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:00.750	2025-05-24 13:08:00.846	2025-05-24 13:08:06.850	6.1s	2s	-	199.9%	0.1%	108.1 MB	4.4 GB	108.1 MB	4.4 GB	62.1 MB	275.7 KB	6483	37	356 KB	280 KB	7	140	/home/marthasudermann/pathogensurveillance/work/1a/2e371fe5f746e13f5daea8a28cdfab	-	-
894	18/d9d96f	2339574	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_951803545_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:00.929	2025-05-24 13:08:01.026	2025-05-24 13:08:07.074	6.1s	3s	-	168.5%	0.1%	107.5 MB	4.4 GB	107.5 MB	4.4 GB	62 MB	271.4 KB	6469	37	228 KB	276 KB	7	82	/home/marthasudermann/pathogensurveillance/work/18/d9d96fae168cb1e4ad12be03b1d9b4	-	-
881	08/fd47ad	2339534	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_003261575_2	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:00.865	2025-05-24 13:08:00.926	2025-05-24 13:08:07.307	6.4s	3s	-	170.9%	0.1%	106.2 MB	4.4 GB	107 MB	4.4 GB	62.2 MB	315.6 KB	6497	37	256 KB	320 KB	7	98	/home/marthasudermann/pathogensurveillance/work/08/fd47ad693ba03966a12c6d804150cb	-	-
910	16/bb4109	2339625	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_002269255_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:01.105	2025-05-24 13:08:01.163	2025-05-24 13:08:07.512	6.4s	3s	-	186.9%	0.1%	105.8 MB	4.4 GB	107.6 MB	4.4 GB	62.1 MB	294.6 KB	6486	37	176 KB	300 KB	7	292	/home/marthasudermann/pathogensurveillance/work/16/bb4109852d6c204b5f55682573d219	-	-
909	b5/d3c17c	2339657	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000321045_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:01.168	2025-05-24 13:08:01.255	2025-05-24 13:08:07.577	6.4s	3s	-	185.2%	0.1%	105.5 MB	4.4 GB	107.4 MB	4.4 GB	61.8 MB	250.5 KB	6457	37	60 KB	256 KB	7	66	/home/marthasudermann/pathogensurveillance/work/b5/d3c17ce16e9f21df239dcaf92b5814	-	-
891	d9/30e7b8	2339696	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_021172065_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:01.259	2025-05-24 13:08:01.355	2025-05-24 13:08:07.770	6.5s	3s	-	182.0%	0.1%	107 MB	4.4 GB	107.9 MB	4.4 GB	61.9 MB	252.8 KB	6457	37	280 KB	256 KB	7	81	/home/marthasudermann/pathogensurveillance/work/d9/30e7b87b87167ee57dcb9d1a210ca4	-	-
892	a8/f28e59	2339934	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_900635955_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:01.735	2025-05-24 13:08:01.797	2025-05-24 13:08:07.948	6.2s	3s	-	202.8%	0.1%	108 MB	4.4 GB	108 MB	4.4 GB	61.8 MB	243.1 KB	6450	37	116 KB	248 KB	7	203	/home/marthasudermann/pathogensurveillance/work/a8/f28e59b385aa21ed4b6bd0f2ba8857	-	-
904	9b/afd90c	2339815	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000759795_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:01.558	2025-05-24 13:08:01.655	2025-05-24 13:08:08.056	6.5s	3s	-	191.3%	0.1%	106.5 MB	4.4 GB	108.4 MB	4.4 GB	61.7 MB	223.1 KB	6437	37	284 KB	228 KB	7	125	/home/marthasudermann/pathogensurveillance/work/9b/afd90c58927923097caa1f878b399f	-	-
882	9a/2ba3b8	2339974	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_002900365_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:01.800	2025-05-24 13:08:01.897	2025-05-24 13:08:08.203	6.4s	3s	-	193.6%	0.1%	106.5 MB	4.4 GB	108.6 MB	4.4 GB	61.8 MB	238.5 KB	6454	37	252 KB	244 KB	7	60	/home/marthasudermann/pathogensurveillance/work/9a/2ba3b8f7056d7a665eccbae7f73ab3	-	-
890	21/140b73	2345140	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_005860775_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:05.276	2025-05-24 13:08:05.372	2025-05-24 13:08:12.058	6.8s	3s	-	198.6%	0.1%	115 MB	6.5 GB	115 MB	6.5 GB	61.9 MB	260.3 KB	6465	37	280 KB	264 KB	31	160	/home/marthasudermann/pathogensurveillance/work/21/140b7338ca123ab4fef00bfc482226	-	-
907	cb/c719a0	2346730	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_004345285_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:06.024	2025-05-24 13:08:06.119	2025-05-24 13:08:12.155	6.1s	3s	-	203.7%	0.1%	115.7 MB	6.5 GB	115.7 MB	6.5 GB	62.2 MB	317.1 KB	6495	37	200 KB	324 KB	11	257	/home/marthasudermann/pathogensurveillance/work/cb/c719a04ef7e3e17f73b24a9a2a4fb7	-	-
898	6b/28761d	2347077	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_020525625_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:06.288	2025-05-24 13:08:06.380	2025-05-24 13:08:12.433	6.1s	3s	-	177.0%	0.1%	112.1 MB	4.4 GB	112.1 MB	4.4 GB	62 MB	280.9 KB	6475	37	220 KB	288 KB	7	73	/home/marthasudermann/pathogensurveillance/work/6b/28761d3303b3291d6ef9b762dd70ef	-	-
886	4c/52c546	2347577	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000433655_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:06.637	2025-05-24 13:08:06.733	2025-05-24 13:08:13.686	7s	4s	-	158.1%	0.1%	116 MB	4.4 GB	116 MB	4.4 GB	61.9 MB	267.1 KB	6463	37	168 KB	272 KB	7	786	/home/marthasudermann/pathogensurveillance/work/4c/52c546e5cf1492a9982d2b0e99589d	-	-
914	41/e8f39e	2348423	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_004353845_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:07.516	2025-05-24 13:08:07.577	2025-05-24 13:08:13.996	6.5s	4s	-	154.4%	0.1%	113.3 MB	4.4 GB	114 MB	4.4 GB	62 MB	275 KB	6468	37	256 KB	280 KB	7	674	/home/marthasudermann/pathogensurveillance/work/41/e8f39eda05bc74cdee4beb3bfb116b	-	-
924	70/be26c0	2348547	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_046764225_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:07.581	2025-05-24 13:08:07.677	2025-05-24 13:08:14.284	6.7s	4s	-	167.2%	0.1%	115 MB	4.4 GB	117.4 MB	4.4 GB	61.9 MB	254.1 KB	6457	37	228 KB	260 KB	8	476	/home/marthasudermann/pathogensurveillance/work/70/be26c0de3d4c823e0d126b887fb40c	-	-
928	51/e1a51a	2348631	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000759775_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:07.772	2025-05-24 13:08:07.870	2025-05-24 13:08:14.741	7s	4s	-	132.7%	0.1%	116.6 MB	4.4 GB	116.6 MB	4.4 GB	61.8 MB	226.4 KB	6440	37	136 KB	232 KB	8	529	/home/marthasudermann/pathogensurveillance/work/51/e1a51ab50c124cae195abf9d9c5b5f	-	-
926	98/bd937f	2348700	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000826585_2	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:07.952	2025-05-24 13:08:08.048	2025-05-24 13:08:15.185	7.2s	4s	-	134.5%	0.1%	122.1 MB	6.5 GB	122.1 MB	6.5 GB	61.8 MB	249.6 KB	6455	37	272 KB	256 KB	63	318	/home/marthasudermann/pathogensurveillance/work/98/bd937fc8e47028b9afc43fff5c8010	-	-
930	09/ddff52	2348851	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_014836715_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:08.206	2025-05-24 13:08:08.303	2025-05-24 13:08:15.475	7.3s	4s	-	121.2%	0.1%	120 MB	6.5 GB	120 MB	6.5 GB	61.8 MB	233.6 KB	6443	37	100 KB	240 KB	58	467	/home/marthasudermann/pathogensurveillance/work/09/ddff526581392fac593886064da49d	-	-
929	03/63e9b1	2348747	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_020097395_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:08.059	2025-05-24 13:08:08.156	2025-05-24 13:08:15.763	7.7s	4s	-	139.3%	0.1%	104.7 MB	4.4 GB	107.4 MB	4.4 GB	61.9 MB	257.2 KB	6459	37	224 KB	264 KB	7	227	/home/marthasudermann/pathogensurveillance/work/03/63e9b15a868da25a5555a5c6723a87	-	-
917	4d/aeef43	2339742	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025583	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-24 13:08:01.411	2025-05-24 13:08:01.508	2025-05-24 13:08:16.106	14.7s	11s	-	282.3%	1.4%	1.7 GB	2 GB	1.7 GB	2.1 GB	275.4 MB	232.5 MB	255	1162	198.4 MB	232.5 MB	222	98	/home/marthasudermann/pathogensurveillance/work/4d/aeef436836a2f97b50dea65fb5953b	-	-
934	56/c3b56e	2355050	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_019839365_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:12.169	2025-05-24 13:08:12.255	2025-05-24 13:08:17.110	4.9s	3s	-	146.7%	0.1%	98.2 MB	4.4 GB	100.4 MB	4.4 GB	61.8 MB	237.5 KB	6447	37	0	244 KB	7	211	/home/marthasudermann/pathogensurveillance/work/56/c3b56ea072a5f2bffbb67295d6d630	-	-
937	6f/0e0e08	2355487	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_038449125_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:12.444	2025-05-24 13:08:12.534	2025-05-24 13:08:17.403	5s	3s	-	152.2%	0.1%	87.7 MB	4.4 GB	87.7 MB	4.4 GB	61.8 MB	242.8 KB	6451	37	0	248 KB	7	143	/home/marthasudermann/pathogensurveillance/work/6f/0e0e0878a411b0faac02d53818c12c	-	-
933	94/4713aa	2354881	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_001650295_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:12.068	2025-05-24 13:08:12.156	2025-05-24 13:08:17.762	5.7s	3s	-	144.6%	0.1%	114.5 MB	4.4 GB	115.3 MB	4.4 GB	62.1 MB	271.7 KB	6483	37	228 KB	276 KB	7	260	/home/marthasudermann/pathogensurveillance/work/94/4713aa98aae14ab27e563de08ee6af	-	-
940	b8/55154a	2358637	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_020099175_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:14.006	2025-05-24 13:08:14.096	2025-05-24 13:08:19.633	5.6s	3s	-	157.3%	0.1%	106.3 MB	4.4 GB	107.7 MB	4.4 GB	62 MB	280.4 KB	6473	37	0	284 KB	7	166	/home/marthasudermann/pathogensurveillance/work/b8/55154a569abeebfcd608001757badb	-	-
965	a7/d2d1a1	2339749	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025659	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-24 13:08:01.415	2025-05-24 13:08:01.509	2025-05-24 13:08:19.801	18.4s	15s	-	345.7%	1.6%	2 GB	2.3 GB	2 GB	2.3 GB	521.5 MB	444 MB	317	1608	316.6 MB	444 MB	185	214	/home/marthasudermann/pathogensurveillance/work/a7/d2d1a125c0ab24324c28da33b3ca89	-	-
939	3e/4220cb	2357891	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_002950215_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:13.697	2025-05-24 13:08:13.787	2025-05-24 13:08:20.261	6.6s	4s	-	146.2%	0.1%	117.5 MB	4.4 GB	117.5 MB	4.4 GB	61.8 MB	234.8 KB	6455	37	208 KB	240 KB	7	538	/home/marthasudermann/pathogensurveillance/work/3e/4220cbdc8f6fa4f7fc7819d2a4a3b4	-	-
916	a8/98dc02	2348319	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025583	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-24 13:08:07.312	2025-05-24 13:08:07.407	2025-05-24 13:08:20.658	13.3s	10s	-	180.1%	0.5%	640.1 MB	3.9 GB	641.2 MB	3.9 GB	239.3 MB	3.9 MB	476060	14059	13.8 MB	4.2 MB	28	5	/home/marthasudermann/pathogensurveillance/work/a8/98dc02ce1f0ef2ebcd8f748f1caa09	-	-
942	0e/6340c0	2358955	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_034424175_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:14.295	2025-05-24 13:08:14.384	2025-05-24 13:08:25.357	11.1s	4s	-	137.7%	0.1%	112.9 MB	4.4 GB	115.8 MB	4.4 GB	61.8 MB	239.3 KB	6449	37	0	244 KB	7	578	/home/marthasudermann/pathogensurveillance/work/0e/6340c0c2a1ab191145104d09dc256c	-	-
944	7b/9a845a	2359482	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_022869665_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:14.745	2025-05-24 13:08:14.842	2025-05-24 13:08:25.812	11.1s	4s	-	132.6%	0.1%	117.4 MB	4.4 GB	117.4 MB	4.4 GB	62 MB	278.8 KB	6475	37	0	284 KB	7	1076	/home/marthasudermann/pathogensurveillance/work/7b/9a845a00b35b6f1ebf0bb399caaa99	-	-
948	5e/4e6fc1	2360606	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000788015_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:15.483	2025-05-24 13:08:15.574	2025-05-24 13:08:27.723	12.2s	4s	-	118.4%	0.1%	120.7 MB	6.5 GB	120.7 MB	6.5 GB	62.1 MB	290.1 KB	6480	37	60 KB	296 KB	126	771	/home/marthasudermann/pathogensurveillance/work/5e/4e6fc1e69cefcc8237c1d690331c96	-	-
955	0d/aa0514	2363251	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_039625105_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:17.408	2025-05-24 13:08:17.504	2025-05-24 13:08:28.051	10.6s	4s	-	126.7%	0.1%	116.4 MB	6.5 GB	116.4 MB	6.5 GB	61.9 MB	254.2 KB	6459	37	0	260 KB	103	415	/home/marthasudermann/pathogensurveillance/work/0d/aa05148bcb90ccf24bca9a5f02a0b8	-	-
951	0d/adcce0	2361046	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_016027855_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-24 13:08:15.767	2025-05-24 13:08:15.864	2025-05-24 13:08:28.163	12.4s	5s	-	124.1%	0.1%	113.2 MB	6.5 GB	152.6 MB	6.7 GB	61.7 MB	234.6 KB	6443	37	0	240 KB	14	546	/home/marthasudermann/pathogensurveillance/work/0d/adcce05f710f06b3fca2fc3bb473f1	-	-
915	7b/066fb7	2347857	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025979	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-24 13:08:06.854	2025-05-24 13:08:06.951	2025-05-24 13:08:28.196	21.3s	16s	-	266.8%	1.5%	1.9 GB	2.2 GB	1.9 GB	2.3 GB	436.3 MB	366.4 MB	296	1326	30.9 MB	366.4 MB	393	255	/home/marthasudermann/pathogensurveillance/work/7b/066fb778ec9679f2be46388e53fea4	-	-
