task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
538	1e/08fccc	1975160	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025504	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-29 04:46:23.836	2025-05-29 04:46:23.932	2025-05-29 04:46:40.367	16.5s	16s	-	166.1%	0.4%	493.9 MB	3.8 GB	493.9 MB	3.9 GB	369.4 MB	4 MB	742641	14146	200.4 MB	4.2 MB	4	6	/home/marthasudermann/pathogensurveillance/work/1e/08fcccd7659ddebf9c9bbd1989e5dd	-	-
545	32/74cbe7	1978076	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025501	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-29 04:46:26.458	2025-05-29 04:46:26.553	2025-05-29 04:46:41.086	14.6s	13s	-	146.1%	0.5%	667.7 MB	3.9 GB	667.7 MB	3.9 GB	270.7 MB	4.1 MB	540674	14333	126.8 MB	4.4 MB	4	11	/home/marthasudermann/pathogensurveillance/work/32/74cbe784afb992b2b3d40976d6899e	-	-
549	82/acd005	1980718	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025522	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-29 04:46:29.342	2025-05-29 04:46:29.437	2025-05-29 04:46:44.301	15s	12s	-	178.4%	0.4%	500.4 MB	3.9 GB	500.4 MB	3.9 GB	344.3 MB	4 MB	691333	14174	176.9 MB	4.3 MB	4	13	/home/marthasudermann/pathogensurveillance/work/82/acd005508675c27db73be9ccf8e5ce	-	-
552	00/a643ea	1983692	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025595	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-29 04:46:33.749	2025-05-29 04:46:33.845	2025-05-29 04:46:44.971	11.2s	9s	-	196.6%	0.4%	576.9 MB	3.9 GB	576.9 MB	3.9 GB	218.2 MB	4 MB	433069	14177	94.8 MB	4.2 MB	7	6	/home/marthasudermann/pathogensurveillance/work/00/a643ea166bb3fc0936cd7443af2980	-	-
547	6d/194073	1978307	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025677	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-29 04:46:26.748	2025-05-29 04:46:26.840	2025-05-29 04:46:45.716	19s	17s	-	169.3%	0.4%	508.4 MB	3.9 GB	508.4 MB	3.9 GB	445.7 MB	4.1 MB	898911	14432	276.4 MB	4.4 MB	4	26	/home/marthasudermann/pathogensurveillance/work/6d/1940732b3fc329abd2264e0ee7f3d0	-	-
558	ae/02676f	1987276	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025644	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-29 04:46:38.823	2025-05-29 04:46:38.917	2025-05-29 04:46:46.590	7.8s	6s	-	202.8%	0.4%	542.4 MB	3.9 GB	542.5 MB	3.9 GB	137.8 MB	3.9 MB	268144	14085	57.6 MB	4.3 MB	6	2	/home/marthasudermann/pathogensurveillance/work/ae/02676fdf86fc3b8452a6cc80fbdf94	-	-
536	60/948794	1974645	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025609	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-29 04:46:23.272	2025-05-29 04:46:23.367	2025-05-29 04:46:48.021	24.7s	24s	-	167.1%	0.5%	600.9 MB	3.9 GB	602.3 MB	3.9 GB	596.9 MB	3.9 MB	1208636	14155	426.4 MB	4.3 MB	4	2	/home/marthasudermann/pathogensurveillance/work/60/948794a3d63a1044f3cb9af31c24c4	-	-
463	f4/de5fb3	1984203	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025117	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:46:34.642	2025-05-29 04:46:34.738	2025-05-29 04:46:50.132	15.5s	13s	-	267.8%	1.7%	2.1 GB	2.4 GB	2.1 GB	2.4 GB	317.2 MB	268.1 MB	266	1168	0	268.1 MB	15	37	/home/marthasudermann/pathogensurveillance/work/f4/de5fb384890e6303f9eebdefd2bbe2	-	-
472	36/d18078	1984725	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025121	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:46:35.727	2025-05-29 04:46:35.822	2025-05-29 04:46:51.467	15.7s	14s	-	237.6%	1.7%	2.1 GB	2.4 GB	2.1 GB	2.4 GB	289.9 MB	240.7 MB	258	1118	0	240.7 MB	12	110	/home/marthasudermann/pathogensurveillance/work/36/d18078679219ba6eade2662f5fdeb4	-	-
553	af/9d3fb8	1984531	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR024837	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-29 04:46:35.170	2025-05-29 04:46:35.265	2025-05-29 04:46:53.564	18.4s	17s	-	186.1%	0.5%	652.5 MB	3.9 GB	652.5 MB	3.9 GB	474.8 MB	4.5 MB	958640	15181	307.6 MB	4.9 MB	4	3	/home/marthasudermann/pathogensurveillance/work/af/9d3fb8990728b9689b1946aa7f0b62	-	-
465	17/4a9c43	1984588	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025989	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:46:35.470	2025-05-29 04:46:35.566	2025-05-29 04:46:54.448	19s	17s	-	356.8%	1.8%	2.3 GB	2.6 GB	2.3 GB	2.7 GB	600.5 MB	525.2 MB	336	1606	0	525.2 MB	14	54	/home/marthasudermann/pathogensurveillance/work/17/4a9c4372ed4a59826dc2153bcc8d49	-	-
567	92/722907	1991681	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025157	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-29 04:46:44.307	2025-05-29 04:46:44.401	2025-05-29 04:46:54.917	10.6s	9s	-	167.6%	0.5%	619.3 MB	3.9 GB	619.3 MB	3.9 GB	191.1 MB	4 MB	377382	14225	83.3 MB	4.3 MB	4	4	/home/marthasudermann/pathogensurveillance/work/92/722907d9d77546da6d9e3ad3aff107	-	-
569	09/cd52ab	1993827	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR024818	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-29 04:46:46.607	2025-05-29 04:46:46.691	2025-05-29 04:46:57.586	11s	10s	-	195.3%	0.5%	608.2 MB	3.9 GB	608.2 MB	3.9 GB	228.4 MB	4.6 MB	453859	15326	103.1 MB	4.9 MB	4	22	/home/marthasudermann/pathogensurveillance/work/09/cd52ab6ffd1561c390a9c347c55841	-	-
468	9a/827cb7	1996942	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025579	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:46:51.474	2025-05-29 04:46:51.567	2025-05-29 04:47:00.302	8.8s	7s	-	263.6%	1.5%	1.9 GB	2.3 GB	1.9 GB	2.3 GB	179.4 MB	129 MB	231	956	0	129 MB	15	44	/home/marthasudermann/pathogensurveillance/work/9a/827cb78055653577a7403f36945588	-	-
555	2e/61f759	1986218	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025655	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-29 04:46:37.399	2025-05-29 04:46:37.494	2025-05-29 04:47:00.592	23.2s	23s	-	189.9%	0.4%	561.2 MB	3.9 GB	561.2 MB	3.9 GB	635.4 MB	3.9 MB	1287523	14153	466.1 MB	4.2 MB	4	3	/home/marthasudermann/pathogensurveillance/work/2e/61f759a5765889f1896df97bfa04c5	-	-
568	2e/e3a016	1992962	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025561	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-29 04:46:45.733	2025-05-29 04:46:45.817	2025-05-29 04:47:01.093	15.4s	13s	-	188.6%	0.4%	564.3 MB	3.8 GB	564.3 MB	3.8 GB	340.3 MB	4 MB	683001	14266	173.3 MB	4.3 MB	3	17	/home/marthasudermann/pathogensurveillance/work/2e/e3a016ea3a9d780c6858af46cf42a1	-	-
534	f3/59b70f	1973380	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR024839	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-29 04:46:22.131	2025-05-29 04:46:22.202	2025-05-29 04:47:01.617	39.5s	39s	-	176.0%	0.4%	541.9 MB	3.9 GB	541.9 MB	3.9 GB	1.1 GB	4.4 MB	2396847	15007	1012.6 MB	4.8 MB	4	3	/home/marthasudermann/pathogensurveillance/work/f3/59b70fa5dde37245b79366de8c86ce	-	-
571	a4/79078f	1994944	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025985	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-29 04:46:48.035	2025-05-29 04:46:48.121	2025-05-29 04:47:01.994	14s	13s	-	189.6%	0.4%	535.8 MB	3.9 GB	535.8 MB	3.9 GB	361.8 MB	3.9 MB	727055	14194	195.9 MB	4.3 MB	4	24	/home/marthasudermann/pathogensurveillance/work/a4/79078fc1fd2af6f8fe3e3a0cdf26f0	-	-
573	d4/6a5304	1998335	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025105	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-29 04:46:53.568	2025-05-29 04:46:53.664	2025-05-29 04:47:02.909	9.3s	8s	-	192.5%	0.5%	651.6 MB	3.9 GB	651.6 MB	3.9 GB	186.5 MB	4.5 MB	367843	15125	84.6 MB	4.9 MB	4	2	/home/marthasudermann/pathogensurveillance/work/d4/6a53040a02a2a7e21e3b3063483868	-	-
565	be/7b9921	1992280	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025988	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-29 04:46:44.980	2025-05-29 04:46:45.071	2025-05-29 04:47:03.070	18.1s	16s	-	188.5%	0.5%	649.3 MB	3.9 GB	649.3 MB	3.9 GB	507.1 MB	3.9 MB	1024702	14182	342.2 MB	4.3 MB	4	18	/home/marthasudermann/pathogensurveillance/work/be/7b992192bef9397828ba92788f7320	-	-
562	19/22a76f	1989208	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025141	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-29 04:46:41.090	2025-05-29 04:46:41.186	2025-05-29 04:47:04.312	23.2s	22s	-	185.2%	0.4%	518 MB	3.9 GB	518 MB	3.9 GB	716.5 MB	3.9 MB	1453594	14140	545.3 MB	4.2 MB	4	1	/home/marthasudermann/pathogensurveillance/work/19/22a76f9f5bfa81e76dc7f456fcde06	-	-
559	84/b6c321	1988415	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025679	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-29 04:46:40.370	2025-05-29 04:46:40.467	2025-05-29 04:47:06.166	25.8s	25s	-	189.2%	0.4%	494.7 MB	3.8 GB	494.7 MB	3.8 GB	749.3 MB	4.2 MB	1520952	14665	410.8 MB	4.5 MB	4	3	/home/marthasudermann/pathogensurveillance/work/84/b6c3211d1996fc5e7492dd228cd945	-	-
474	e0/cfe766	1996185	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025469	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:46:50.138	2025-05-29 04:46:50.232	2025-05-29 04:47:08.447	18.3s	18s	-	331.3%	1.8%	2.3 GB	2.6 GB	2.3 GB	2.7 GB	567.4 MB	512.7 MB	327	1642	0	512.7 MB	11	140	/home/marthasudermann/pathogensurveillance/work/e0/cfe7662fc6dd248d8ceb4bf53f9f7e	-	-
579	49/cd69ab	2001672	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR024819	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-29 04:46:57.594	2025-05-29 04:46:57.686	2025-05-29 04:47:09.126	11.5s	10s	-	192.3%	0.5%	621.4 MB	3.9 GB	621.4 MB	3.9 GB	280.4 MB	4.7 MB	560480	15493	127.3 MB	5 MB	4	11	/home/marthasudermann/pathogensurveillance/work/49/cd69ab14034d7c456e10913d06a0bb	-	-
476	ee/25950c	1999236	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025601	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:46:54.454	2025-05-29 04:46:54.548	2025-05-29 04:47:13.445	19s	17s	-	355.3%	1.7%	2.2 GB	2.5 GB	2.2 GB	2.5 GB	624.9 MB	496.7 MB	341	1664	0	496.7 MB	10	222	/home/marthasudermann/pathogensurveillance/work/ee/25950cc65d3e1a494c509c4daa9c0a	-	-
580	21/0afe25	1999508	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025992	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-29 04:46:54.921	2025-05-29 04:46:55.017	2025-05-29 04:47:14.288	19.4s	17s	-	197.6%	0.4%	480.5 MB	3.8 GB	480.5 MB	3.9 GB	549.3 MB	4.3 MB	1111092	14708	383.2 MB	4.6 MB	4	1	/home/marthasudermann/pathogensurveillance/work/21/0afe25cea473cc290630e77d05833f	-	-
575	a2/2d5ee7	2003577	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025502	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-29 04:47:00.598	2025-05-29 04:47:00.692	2025-05-29 04:47:14.381	13.8s	11s	-	191.9%	0.5%	592.3 MB	3.9 GB	592.3 MB	3.9 GB	298.3 MB	4 MB	596998	14247	139.1 MB	4.3 MB	4	7	/home/marthasudermann/pathogensurveillance/work/a2/2d5ee71dbc1cdbdbb872f9f702e205	-	-
478	76/6124b1	2003163	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025673	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:47:00.308	2025-05-29 04:47:00.402	2025-05-29 04:47:16.414	16.1s	13s	-	460.5%	1.6%	2 GB	2.4 GB	2 GB	2.4 GB	636.5 MB	468.1 MB	345	1626	0	468.1 MB	11	21	/home/marthasudermann/pathogensurveillance/work/76/6124b1e8ca7448ac36947a6cca4cce	-	-
480	3d/700f84	2004379	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025998	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:47:01.623	2025-05-29 04:47:01.717	2025-05-29 04:47:17.068	15.4s	13s	-	361.8%	1.7%	2.2 GB	2.6 GB	2.2 GB	2.7 GB	509.4 MB	402.6 MB	314	1416	0	402.6 MB	17	52	/home/marthasudermann/pathogensurveillance/work/3d/700f847a5e1c398a958ba34522c657	-	-
482	5b/9e6464	2005554	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025589	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:47:02.914	2025-05-29 04:47:03.009	2025-05-29 04:47:17.341	14.4s	12s	-	263.6%	1.7%	2.1 GB	2.4 GB	2.1 GB	2.4 GB	262.9 MB	216.5 MB	250	1134	0	216.5 MB	13	92	/home/marthasudermann/pathogensurveillance/work/5b/9e64640fae77cb04885ac04ef40a30	-	-
484	02/2a8ba0	2006349	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025602	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:47:04.316	2025-05-29 04:47:04.412	2025-05-29 04:47:18.061	13.7s	13s	-	251.4%	1.7%	2.2 GB	2.5 GB	2.2 GB	2.5 GB	352.1 MB	263.1 MB	273	1202	0	263.1 MB	11	486	/home/marthasudermann/pathogensurveillance/work/02/2a8ba0b9fd6d8b81d7d7b3e8a8f05f	-	-
489	d7/27a759	2009745	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025483	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:47:09.135	2025-05-29 04:47:09.226	2025-05-29 04:47:20.292	11.2s	10s	-	329.5%	1.8%	2.3 GB	2.6 GB	2.3 GB	2.6 GB	385.2 MB	326.5 MB	282	1320	0	326.5 MB	17	145	/home/marthasudermann/pathogensurveillance/work/d7/27a75973e3bd6652107776f67637f1	-	-
486	1c/7039ff	2009195	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025472	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:47:08.452	2025-05-29 04:47:08.548	2025-05-29 04:47:24.869	16.4s	14s	-	313.5%	1.8%	2.3 GB	2.7 GB	2.3 GB	2.7 GB	614.4 MB	547.2 MB	339	1702	0	547.3 MB	8	176	/home/marthasudermann/pathogensurveillance/work/1c/7039ff80feef17345110fd2b144542	-	-
491	11/2ac7c8	2013232	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025599	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:47:14.386	2025-05-29 04:47:14.481	2025-05-29 04:47:28.374	14s	10s	-	248.0%	1.5%	1.8 GB	2.2 GB	1.8 GB	2.3 GB	225.6 MB	150.1 MB	241	976	0	150.1 MB	14	26	/home/marthasudermann/pathogensurveillance/work/11/2ac7c8a83084b92a59e144bfde921b	-	-
495	3e/0fdf53	2014116	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025979	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:47:16.417	2025-05-29 04:47:16.514	2025-05-29 04:47:35.127	18.7s	14s	-	296.9%	1.7%	2.1 GB	2.5 GB	2.1 GB	2.5 GB	436.3 MB	366.4 MB	296	1326	0	366.4 MB	9	19	/home/marthasudermann/pathogensurveillance/work/3e/0fdf53f224d2adc7368483ac74dcce	-	-
490	58/44299d	2012894	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025470	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:47:13.449	2025-05-29 04:47:13.545	2025-05-29 04:47:35.349	21.9s	15s	-	314.1%	1.7%	2.2 GB	2.5 GB	2.2 GB	2.5 GB	458.5 MB	396.9 MB	300	1414	0	397 MB	8	32	/home/marthasudermann/pathogensurveillance/work/58/44299def7402b415e03981df8b855f	-	-
513	ca/dee049	2014494	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025542	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:47:17.346	2025-05-29 04:47:17.441	2025-05-29 04:47:36.603	19.3s	16s	-	316.5%	1.7%	2.2 GB	2.5 GB	2.2 GB	2.5 GB	483.7 MB	434.7 MB	308	1504	0	434.7 MB	8	47	/home/marthasudermann/pathogensurveillance/work/ca/dee0497df2d1efc9125f49944a4efc	-	-
493	23/394ff8	2014385	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025675	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:47:17.072	2025-05-29 04:47:17.168	2025-05-29 04:47:36.890	19.8s	16s	-	326.0%	1.6%	2 GB	2.4 GB	2 GB	2.5 GB	550.4 MB	388.5 MB	324	1468	0	388.5 MB	25	53	/home/marthasudermann/pathogensurveillance/work/23/394ff80468eb8c1c5a0061cd0cbcf0	-	-
563	7f/5d50d0	2015166	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025679	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:47:18.065	2025-05-29 04:47:18.161	2025-05-29 04:47:38.146	20.1s	18s	-	396.6%	1.7%	2.2 GB	2.6 GB	2.2 GB	2.6 GB	789.4 MB	541.7 MB	383	1776	0	541.7 MB	9	15	/home/marthasudermann/pathogensurveillance/work/7f/5d50d0aa6629e4c269e97bf7e3d008	-	-
564	75/a23627	2017265	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025141	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:47:20.295	2025-05-29 04:47:20.392	2025-05-29 04:47:42.939	22.6s	19s	-	319.3%	1.9%	2.4 GB	2.6 GB	2.4 GB	2.6 GB	760.7 MB	687.4 MB	377	1848	0	687.4 MB	12	458	/home/marthasudermann/pathogensurveillance/work/75/a23627c9e5bd25018d0a28af7dc3a6	-	-
510	41/c57135	2023029	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025664	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:47:28.383	2025-05-29 04:47:28.474	2025-05-29 04:47:44.716	16.3s	12s	-	257.4%	1.9%	2.4 GB	2.7 GB	2.4 GB	2.7 GB	368.3 MB	300.7 MB	277	1312	0	300.7 MB	13	144	/home/marthasudermann/pathogensurveillance/work/41/c57135eb47aa75f1fbe26b13b3bf58	-	-
506	10/883cfe	2020478	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025544	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:47:24.876	2025-05-29 04:47:24.969	2025-05-29 04:47:45.319	20.4s	18s	-	281.9%	1.9%	2.4 GB	2.9 GB	2.4 GB	2.9 GB	597.5 MB	549.4 MB	335	1738	0	549.4 MB	14	699	/home/marthasudermann/pathogensurveillance/work/10/883cfed3ab1bb1dc8022f86fc84033	-	-
504	7b/f69afc	2025638	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR024851	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:47:35.130	2025-05-29 04:47:35.228	2025-05-29 04:47:46.329	11.2s	5s	-	334.6%	1.6%	2.1 GB	2.5 GB	2.1 GB	2.5 GB	255 MB	177.4 MB	249	992	0	177.4 MB	13	31	/home/marthasudermann/pathogensurveillance/work/7b/f69afce4474c2425ce9c8e43a75c8b	-	-
517	97/1800a8	2026343	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025515	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	12 GB	1	2025-05-29 04:47:36.894	2025-05-29 04:47:36.990	2025-05-29 04:47:52.256	15.4s	9s	-	345.2%	1.7%	2.2 GB	2.5 GB	2.2 GB	2.5 GB	356.6 MB	297.5 MB	275	1272	0	297.6 MB	16	49	/home/marthasudermann/pathogensurveillance/work/97/1800a8c3662699bf27c3d3d20efca4	-	-
516	6f/4065b8	2025886	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR024847	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	12 GB	1	2025-05-29 04:47:35.351	2025-05-29 04:47:35.449	2025-05-29 04:47:52.684	17.3s	10s	-	219.1%	1.6%	2 GB	2.4 GB	2 GB	2.4 GB	231.5 MB	141.8 MB	244	936	0	141.8 MB	11	92	/home/marthasudermann/pathogensurveillance/work/6f/4065b87f716f6530335a148a935318	-	-
520	d4/f4b6d9	2029004	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR024844	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:47:42.942	2025-05-29 04:47:43.039	2025-05-29 04:47:57.458	14.5s	10s	-	196.6%	1.6%	2 GB	2.4 GB	2 GB	2.5 GB	217.4 MB	143.6 MB	240	934	0	143.6 MB	13	255	/home/marthasudermann/pathogensurveillance/work/d4/f4b6d950a9b2c0a307bcc6122c9f2e	-	-
499	45/412432	2026740	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025540	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-29 04:47:38.150	2025-05-29 04:47:38.246	2025-05-29 04:47:57.496	19.3s	14s	-	301.5%	1.9%	2.4 GB	2.8 GB	2.4 GB	2.8 GB	440.6 MB	390.4 MB	296	1428	0	390.4 MB	9	75	/home/marthasudermann/pathogensurveillance/work/45/412432087a263eb62f4eb5c3f1bb4e	-	-
