task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
268	95/002c27	3749828	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_001277235_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:16.570	2025-05-30 16:26:16.665	2025-05-30 16:26:22.560	6s	3s	-	199.9%	0.1%	111 MB	4.4 GB	111 MB	4.4 GB	61.8 MB	234.5 KB	6445	37	0	240 KB	7	162	/home/marthasudermann/pathogensurveillance/work/95/002c27f4e93a41ea07ab8ae9783827	-	-
270	12/8aa36e	3749956	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_019839365_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:16.881	2025-05-30 16:26:16.977	2025-05-30 16:26:22.779	5.9s	2s	-	182.7%	0.1%	111.7 MB	4.4 GB	111.7 MB	4.4 GB	61.8 MB	237.5 KB	6447	37	0	244 KB	7	69	/home/marthasudermann/pathogensurveillance/work/12/8aa36e6a03cb73255bbe8ab3bc49a3	-	-
281	e0/cca6d0	3749886	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000759775_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:16.723	2025-05-30 16:26:16.821	2025-05-30 16:26:23.413	6.7s	3s	-	178.4%	0.1%	113 MB	6.5 GB	113 MB	6.5 GB	61.8 MB	226.4 KB	6440	37	0	232 KB	50	131	/home/marthasudermann/pathogensurveillance/work/e0/cca6d0ea6f0a8e4623c92f558e610a	-	-
296	55/d7ec83	3750093	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_012562765_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:17.216	2025-05-30 16:26:17.274	2025-05-30 16:26:23.659	6.4s	3s	-	146.7%	0.1%	108.1 MB	4.4 GB	108.8 MB	4.4 GB	60.7 MB	28.8 KB	6318	37	0	32 KB	7	82	/home/marthasudermann/pathogensurveillance/work/55/d7ec838e7b40649356a991f10b1755	-	-
294	74/8b58ee	3750017	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_902158725_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:17.031	2025-05-30 16:26:17.128	2025-05-30 16:26:23.861	6.8s	3s	-	165.1%	0.1%	107.1 MB	4.4 GB	108.7 MB	4.4 GB	62.1 MB	313 KB	6488	37	0	320 KB	7	104	/home/marthasudermann/pathogensurveillance/work/74/8b58ee75ee65351901cb46c01a61af	-	-
282	50/432994	3750142	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_965137085_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:17.277	2025-05-30 16:26:17.343	2025-05-30 16:26:24.015	6.7s	3s	-	177.8%	0.1%	107.4 MB	4.4 GB	108.8 MB	4.4 GB	62.2 MB	311.5 KB	6493	37	0	316 KB	7	129	/home/marthasudermann/pathogensurveillance/work/50/432994c0bd655966098d8b32ad941a	-	-
291	fe/3d2a3a	3750305	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_900636985_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:17.471	2025-05-30 16:26:17.562	2025-05-30 16:26:24.148	6.7s	3s	-	161.8%	0.1%	106.7 MB	4.4 GB	108.4 MB	4.4 GB	62.1 MB	295.8 KB	6483	37	0	300 KB	7	149	/home/marthasudermann/pathogensurveillance/work/fe/3d2a3affe5241e5b83d2444e33592f	-	-
272	ed/2f5b7e	3750183	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000026225_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:17.346	2025-05-30 16:26:17.444	2025-05-30 16:26:24.273	6.9s	3s	-	152.3%	0.1%	106.8 MB	4.4 GB	108.6 MB	4.4 GB	61.8 MB	238.2 KB	6447	37	0	244 KB	7	136	/home/marthasudermann/pathogensurveillance/work/ed/2f5b7e13273dbcc28139cad9f73d67	-	-
336	2e/c49eab	3750366	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_900087055_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:17.581	2025-05-30 16:26:17.645	2025-05-30 16:26:24.425	6.8s	3s	-	146.1%	0.1%	106.8 MB	4.4 GB	108.3 MB	4.4 GB	61.4 MB	173.8 KB	6407	37	0	180 KB	7	153	/home/marthasudermann/pathogensurveillance/work/2e/c49eab95cb44f0aa30e519fd01dc7d	-	-
290	40/67fe1b	3750543	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_036689225_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:17.781	2025-05-30 16:26:17.878	2025-05-30 16:26:24.516	6.7s	3s	-	188.1%	0.1%	114.6 MB	4.4 GB	116.5 MB	4.4 GB	60.5 MB	14.9 KB	6313	37	0	20 KB	7	118	/home/marthasudermann/pathogensurveillance/work/40/67fe1b3ee9b6a82b900d7b75dc40c4	-	-
283	57/c1c2dd	3750411	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_020097395_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:17.648	2025-05-30 16:26:17.745	2025-05-30 16:26:24.665	7s	3s	-	191.5%	0.1%	107.2 MB	4.4 GB	108.2 MB	4.4 GB	61.9 MB	257.2 KB	6459	37	0	264 KB	7	97	/home/marthasudermann/pathogensurveillance/work/57/c1c2dd7709cf608fcf13d7f1bbf403	-	-
298	b0/ddb155	3750608	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_039625105_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:17.895	2025-05-30 16:26:17.992	2025-05-30 16:26:24.759	6.9s	3s	-	197.7%	0.1%	104.8 MB	4.4 GB	107.7 MB	4.4 GB	61.9 MB	254.2 KB	6459	37	0	260 KB	7	121	/home/marthasudermann/pathogensurveillance/work/b0/ddb1552ea0c4402a65d58cc253e5df	-	-
295	1e/6829ba	3753830	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_020526085_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:20.451	2025-05-30 16:26:20.541	2025-05-30 16:26:24.890	4.4s	2s	-	190.4%	0.1%	107 MB	4.4 GB	108.8 MB	4.4 GB	62 MB	274 KB	6471	37	0	280 KB	7	311	/home/marthasudermann/pathogensurveillance/work/1e/6829ba044bcd87ffe5b5ea9004b313	-	-
288	a5/5773f8	3757860	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_003261575_2	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:22.214	2025-05-30 16:26:22.310	2025-05-30 16:26:28.808	6.6s	3s	-	202.5%	0.1%	110.6 MB	4.4 GB	110.6 MB	4.4 GB	62.2 MB	315.6 KB	6497	37	0	320 KB	7	93	/home/marthasudermann/pathogensurveillance/work/a5/5773f84604fa30373cfbc4b0781228	-	-
289	4f/94ec7f	3757176	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_004345285_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:21.870	2025-05-30 16:26:21.964	2025-05-30 16:26:29.006	7.1s	3s	-	204.8%	0.1%	111.5 MB	4.4 GB	111.5 MB	4.4 GB	62.2 MB	317.1 KB	6495	37	0	324 KB	7	120	/home/marthasudermann/pathogensurveillance/work/4f/94ec7f901acc28c627c810f036083d	-	-
271	c8/12dd44	3758286	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000826585_2	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:22.564	2025-05-30 16:26:22.660	2025-05-30 16:26:29.264	6.7s	3s	-	195.8%	0.1%	111.1 MB	4.4 GB	111.1 MB	4.4 GB	61.8 MB	249.6 KB	6455	37	0	256 KB	7	140	/home/marthasudermann/pathogensurveillance/work/c8/12dd44baea62de02a0cf264e2581b8	-	-
273	f9/22022d	3758651	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_002925905_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:22.784	2025-05-30 16:26:22.879	2025-05-30 16:26:29.772	7s	3s	-	177.5%	0.1%	111.1 MB	4.4 GB	111.1 MB	4.4 GB	62.2 MB	311.7 KB	6495	37	0	316 KB	7	178	/home/marthasudermann/pathogensurveillance/work/f9/22022d848fd2c957dfa6135f2be057	-	-
286	03/ced78c	3759418	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_965139015_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:23.663	2025-05-30 16:26:23.759	2025-05-30 16:26:29.996	6.3s	4s	-	176.4%	0.1%	109.9 MB	4.4 GB	109.9 MB	4.4 GB	62.2 MB	315.1 KB	6493	37	0	320 KB	7	74	/home/marthasudermann/pathogensurveillance/work/03/ced78cda66b595e8ff14c95757b3a4	-	-
310	3a/047749	3759494	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_016027855_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:23.864	2025-05-30 16:26:23.961	2025-05-30 16:26:30.205	6.3s	3s	-	177.6%	0.1%	107.4 MB	4.4 GB	107.9 MB	4.4 GB	61.7 MB	234.6 KB	6443	37	0	240 KB	7	118	/home/marthasudermann/pathogensurveillance/work/3a/047749734533441d9983299c5c73ba	-	-
315	7d/81836d	3759618	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_002853715_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:24.019	2025-05-30 16:26:24.115	2025-05-30 16:26:30.498	6.5s	3s	-	174.0%	0.1%	117 MB	4.4 GB	119.5 MB	4.4 GB	61.9 MB	258.6 KB	6461	37	0	264 KB	8	173	/home/marthasudermann/pathogensurveillance/work/7d/81836d2787f81292cd4a5ffa6e1e17	-	-
313	93/2805ab	3759836	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_019048125_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:24.429	2025-05-30 16:26:24.516	2025-05-30 16:26:30.779	6.4s	3s	-	161.0%	0.1%	105.8 MB	4.4 GB	108.8 MB	4.4 GB	61.9 MB	268.2 KB	6466	37	0	272 KB	7	180	/home/marthasudermann/pathogensurveillance/work/93/2805abe7faff2f4c4880837aa80a4f	-	-
309	3a/205878	3759895	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_900635955_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:24.520	2025-05-30 16:26:24.616	2025-05-30 16:26:31.000	6.5s	3s	-	185.1%	0.1%	106.9 MB	4.4 GB	108.9 MB	4.4 GB	61.8 MB	243.1 KB	6450	37	0	248 KB	7	279	/home/marthasudermann/pathogensurveillance/work/3a/20587879a1d126ef2092c4b52f309f	-	-
308	ab/ffeedb	3759778	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_018324045_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:24.276	2025-05-30 16:26:24.373	2025-05-30 16:26:31.184	6.9s	3s	-	163.7%	0.1%	95.8 MB	4.4 GB	95.8 MB	4.4 GB	62.1 MB	294.6 KB	6480	37	0	300 KB	7	104	/home/marthasudermann/pathogensurveillance/work/ab/ffeedb8162eb1ba03f2c494e92bffb	-	-
314	8b/71a067	3759960	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_004353845_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:24.669	2025-05-30 16:26:24.760	2025-05-30 16:26:31.409	6.7s	3s	-	167.4%	0.1%	104.9 MB	4.4 GB	108.9 MB	4.4 GB	62 MB	275 KB	6468	37	0	280 KB	7	127	/home/marthasudermann/pathogensurveillance/work/8b/71a067068fa97e5baebb831af2c314	-	-
300	b8/ad15ad	3760013	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000788015_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:24.763	2025-05-30 16:26:24.859	2025-05-30 16:26:31.682	6.9s	3s	-	169.0%	0.1%	117.5 MB	4.4 GB	120.1 MB	4.4 GB	62.1 MB	290.1 KB	6480	37	256 KB	296 KB	8	86	/home/marthasudermann/pathogensurveillance/work/b8/ad15ad6a637d4d17060569459efb95	-	-
352	8a/e981fa	3759681	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR024824	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 16:26:24.154	2025-05-30 16:26:24.249	2025-05-30 16:26:36.423	12.3s	9s	-	351.7%	1.8%	2.3 GB	2.7 GB	2.3 GB	2.8 GB	364.3 MB	234.9 MB	276	1106	0	234.9 MB	31	159	/home/marthasudermann/pathogensurveillance/work/8a/e981fa2e1057f1ad7cec2e7c850571	-	-
319	70/b7077f	3767385	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_014836715_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:29.268	2025-05-30 16:26:29.365	2025-05-30 16:26:36.586	7.3s	4s	-	141.4%	0.1%	115.2 MB	4.4 GB	115.2 MB	4.4 GB	61.8 MB	233.6 KB	6443	37	0	240 KB	7	429	/home/marthasudermann/pathogensurveillance/work/70/b7077f5f376a73707c322bacc4cfd2	-	-
277	b2/e53eb2	3759688	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025639	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 16:26:24.156	2025-05-30 16:26:24.249	2025-05-30 16:26:37.465	13.3s	10s	-	175.6%	1.2%	1.6 GB	2 GB	1.6 GB	2.1 GB	130.2 MB	75.2 MB	218	836	0	75.2 MB	9	222	/home/marthasudermann/pathogensurveillance/work/b2/e53eb259b4907436de648bd2329c84	-	-
317	d2/96bd1e	3768956	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_951803545_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:30.207	2025-05-30 16:26:30.305	2025-05-30 16:26:38.717	8.5s	5s	-	124.1%	0.1%	115.4 MB	6.5 GB	160.7 MB	6.6 GB	62 MB	271.4 KB	6469	37	0	276 KB	11	375	/home/marthasudermann/pathogensurveillance/work/d2/96bd1e0165ce2b3a2a606dcdf44915	-	-
322	cf/57b112	3769916	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_006711645_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:31.004	2025-05-30 16:26:31.100	2025-05-30 16:26:39.528	8.5s	4s	-	124.9%	0.1%	113.5 MB	6.5 GB	158.8 MB	6.6 GB	62.1 MB	288.2 KB	6481	37	0	292 KB	26	500	/home/marthasudermann/pathogensurveillance/work/cf/57b112707cbe3aa76d4472da2fd474	-	-
320	ff/aeb2a2	3770400	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_034424175_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:31.413	2025-05-30 16:26:31.509	2025-05-30 16:26:40.428	9s	4s	-	132.5%	0.1%	114.2 MB	6.5 GB	156 MB	6.6 GB	61.8 MB	239.3 KB	6449	37	0	244 KB	8	579	/home/marthasudermann/pathogensurveillance/work/ff/aeb2a2bc4a28f1454f081979fe9bb9	-	-
323	a6/c0a1c8	3770702	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_005860775_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:31.685	2025-05-30 16:26:31.783	2025-05-30 16:26:40.737	9.1s	4s	-	128.9%	0.1%	116.2 MB	6.5 GB	116.2 MB	6.5 GB	61.9 MB	260.3 KB	6465	37	0	264 KB	108	608	/home/marthasudermann/pathogensurveillance/work/a6/c0a1c883216316c1e5ee93eb628bee	-	-
321	d8/5b2dd1	3770196	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_024447265_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:31.188	2025-05-30 16:26:31.284	2025-05-30 16:26:40.834	9.6s	4s	-	115.2%	0.1%	116.2 MB	6.5 GB	118.9 MB	6.5 GB	62.1 MB	288.7 KB	6481	37	0	292 KB	81	228	/home/marthasudermann/pathogensurveillance/work/d8/5b2dd183a4164661ed459fdede5fb1	-	-
346	51/dd1d0b	3759261	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025497	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 16:26:23.418	2025-05-30 16:26:23.513	2025-05-30 16:26:40.834	17.4s	13s	-	189.7%	0.4%	480.1 MB	3.9 GB	480.1 MB	3.9 GB	361.1 MB	4 MB	725628	14210	0	4.3 MB	4	32	/home/marthasudermann/pathogensurveillance/work/51/dd1d0b3381169f88e9bcdfb3ee4710	-	-
265	b2/fed4d2	3768574	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025639	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 16:26:29.999	2025-05-30 16:26:30.096	2025-05-30 16:26:41.131	11.1s	6s	-	179.8%	0.5%	613.3 MB	3.9 GB	613.3 MB	3.9 GB	94.1 MB	4 MB	178823	14184	0	4.3 MB	4	5	/home/marthasudermann/pathogensurveillance/work/b2/fed4d24ff7bb06bf930144923c69cb	-	-
305	f1/4b7c57	3760084	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025647	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 16:26:24.896	2025-05-30 16:26:24.991	2025-05-30 16:26:41.162	16.3s	12s	-	184.5%	0.5%	592.1 MB	3.9 GB	592.1 MB	3.9 GB	307.6 MB	3.9 MB	616215	14190	0	4.3 MB	4	2	/home/marthasudermann/pathogensurveillance/work/f1/4b7c571ff4175ca17b356e0824f377	-	-
304	6d/acfdff	3766727	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025108	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-30 16:26:29.011	2025-05-30 16:26:29.106	2025-05-30 16:26:41.169	12.2s	7s	-	279.0%	1.6%	2 GB	2.4 GB	2 GB	2.5 GB	235.2 MB	145 MB	245	944	0	145.1 MB	13	98	/home/marthasudermann/pathogensurveillance/work/6d/acfdff03822b5a3b7cbd781a37c393	-	-
303	db/b67a0c	3769254	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025108	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 16:26:30.502	2025-05-30 16:26:30.598	2025-05-30 16:26:41.406	10.9s	8s	-	193.0%	0.5%	580.6 MB	3.9 GB	580.6 MB	3.9 GB	183.4 MB	4.7 MB	361703	15363	0	5 MB	4	12	/home/marthasudermann/pathogensurveillance/work/db/b67a0c2526eabbe0a8859664d69345	-	-
316	12/e04289	3766413	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025135	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 16:26:28.815	2025-05-30 16:26:28.914	2025-05-30 16:26:41.452	12.6s	10s	-	166.2%	0.5%	582.5 MB	3.9 GB	582.5 MB	3.9 GB	239.8 MB	4 MB	477269	14231	227.9 MB	4.3 MB	4	5	/home/marthasudermann/pathogensurveillance/work/12/e04289d51429b358658435e1937cf9	-	-
325	12/6c17bb	3777696	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_013343595_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:36.596	2025-05-30 16:26:36.687	2025-05-30 16:26:43.314	6.7s	2s	-	228.2%	0.1%	157.5 MB	6.5 GB	157.5 MB	6.6 GB	62 MB	272.7 KB	6476	37	0	276 KB	24	36	/home/marthasudermann/pathogensurveillance/work/12/6c17bbe3238b811e225ad0b0899562	-	-
312	7f/026dc7	3768389	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025994	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-30 16:26:29.776	2025-05-30 16:26:29.872	2025-05-30 16:26:44.237	14.5s	11s	-	158.0%	0.5%	582.9 MB	3.9 GB	582.9 MB	3.9 GB	272.7 MB	4 MB	544696	14225	260.8 MB	4.3 MB	4	5	/home/marthasudermann/pathogensurveillance/work/7f/026dc700bbe5b0e555709882708aa8	-	-
328	b8/f6d865	3779980	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_000321045_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:38.721	2025-05-30 16:26:38.817	2025-05-30 16:26:45.321	6.6s	3s	-	187.2%	0.1%	111.4 MB	4.4 GB	111.4 MB	4.4 GB	61.8 MB	250.5 KB	6457	37	0	256 KB	7	130	/home/marthasudermann/pathogensurveillance/work/b8/f6d8657280c510ea8d67c9df21a4d0	-	-
330	65/d9942c	3780635	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCA_037451135_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:39.532	2025-05-30 16:26:39.628	2025-05-30 16:26:46.295	6.8s	3s	-	163.6%	0.1%	116.9 MB	4.4 GB	119.7 MB	4.4 GB	61.9 MB	256.8 KB	6461	37	0	260 KB	8	194	/home/marthasudermann/pathogensurveillance/work/65/d9942cfadf6bf1e74e793c9c3ff68d	-	-
331	3b/874e18	3781212	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_038449125_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:40.432	2025-05-30 16:26:40.529	2025-05-30 16:26:46.880	6.4s	4s	-	146.8%	0.1%	118.1 MB	4.4 GB	118.1 MB	4.4 GB	61.8 MB	242.8 KB	6451	37	0	248 KB	7	247	/home/marthasudermann/pathogensurveillance/work/3b/874e181dda47c161ce3a622fb119c9	-	-
332	04/8a1648	3781405	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_015601345_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:40.740	2025-05-30 16:26:40.835	2025-05-30 16:26:47.069	6.3s	4s	-	144.8%	0.1%	115.5 MB	4.4 GB	115.5 MB	4.4 GB	62.1 MB	312.5 KB	6490	37	0	316 KB	7	215	/home/marthasudermann/pathogensurveillance/work/04/8a16485f9c958e88a2d0370863fd2a	-	-
335	76/84c73a	3781487	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_002269255_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 16:26:40.860	2025-05-30 16:26:40.935	2025-05-30 16:26:47.343	6.5s	4s	-	135.0%	0.1%	115.5 MB	4.4 GB	115.9 MB	4.4 GB	62.1 MB	294.6 KB	6486	37	0	300 KB	7	306	/home/marthasudermann/pathogensurveillance/work/76/84c73a22ff64786554bf7557f6e3b7	-	-
