task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
253	c0/4b0d62	4031164	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:45.849	2025-06-08 12:47:45.947	2025-06-08 12:47:57.411	11.6s	0ms	-	125.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003.9 KB	13.2 KB	1501	170	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/c0/4b0d620c65b8704a62a0f14641d723	-	-
254	b5/b9d59a	4031213	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:46.059	2025-06-08 12:47:46.157	2025-06-08 12:47:57.900	11.8s	1s	-	109.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.6 KB	1512	174	0	48 KB	20	1	/home/marthasudermann/pathogensurveillance/work/b5/b9d59adf39499c70ae6c71210f3e64	-	-
256	64/8e80d5	4032478	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:47.184	2025-06-08 12:47:47.282	2025-06-08 12:47:58.487	11.3s	0ms	-	113.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1021.7 KB	20.5 KB	1509	172	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/64/8e80d5cdf9d2720d2fdc5d0712312d	-	-
252	f4/316993	4031307	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:46.211	2025-06-08 12:47:46.252	2025-06-08 12:47:58.747	12.5s	0ms	-	116.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1006 KB	13.9 KB	1501	170	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/f4/3169939b95f4d58c785a6732537db3	-	-
255	d9/dfdcd9	4031348	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:46.254	2025-06-08 12:47:46.352	2025-06-08 12:47:58.792	12.5s	0ms	-	116.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.6 KB	1512	176	0	48 KB	23	3	/home/marthasudermann/pathogensurveillance/work/d9/dfdcd9ddde2c5426a29f6389f33e1c	-	-
257	35/38d154	4032551	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:47.416	2025-06-08 12:47:47.513	2025-06-08 12:47:58.939	11.5s	0ms	-	111.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.1 KB	1509	172	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/35/38d154569b3e03330cf54bb2c03b3a	-	-
258	3b/b08bde	4033097	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:47.785	2025-06-08 12:47:47.883	2025-06-08 12:47:59.815	12s	0ms	-	117.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.5 KB	1509	172	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/3b/b08bdecad79dd8f9205c45839f8308	-	-
260	b2/bf785e	4033666	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:48.365	2025-06-08 12:47:48.461	2025-06-08 12:47:59.968	11.6s	0ms	-	116.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.3 KB	21.2 KB	1509	172	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/b2/bf785e05e9766034e3ea82ec733765	-	-
263	26/319cfb	4035174	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:49.843	2025-06-08 12:47:49.940	2025-06-08 12:48:01.206	11.4s	0ms	-	125.8%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	998.9 KB	11 KB	1501	170	0	28 KB	19	0	/home/marthasudermann/pathogensurveillance/work/26/319cfbb10071bfdde0f63d9c0d81fc	-	-
261	a1/8c0778	4033783	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:48.612	2025-06-08 12:47:48.711	2025-06-08 12:48:01.328	12.7s	0ms	-	121.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.8 KB	1509	173	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/a1/8c0778d500b13e751bfa1046cff3df	-	-
259	c8/51ee30	4033743	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:48.523	2025-06-08 12:47:48.610	2025-06-08 12:48:01.423	12.9s	0ms	-	120.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.6 KB	1509	172	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/c8/51ee3074b2fb095a9e45bcca77b675	-	-
262	b7/e392ec	4034625	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:49.485	2025-06-08 12:47:49.583	2025-06-08 12:48:01.659	12.2s	0ms	-	118.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.1 KB	1509	176	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/b7/e392ec72e48d3ded81cfdd5f0c2778	-	-
264	8f/ca7ed2	4036287	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:50.480	2025-06-08 12:47:50.578	2025-06-08 12:48:01.803	11.3s	0ms	-	119.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.1 KB	1509	172	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/8f/ca7ed2e71ee06128dcdc3eb72aef52	-	-
265	86/f2cec1	4036409	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:50.807	2025-06-08 12:47:50.906	2025-06-08 12:48:02.111	11.3s	1s	-	106.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	63.6 KB	1526	178	0	68 KB	23	0	/home/marthasudermann/pathogensurveillance/work/86/f2cec1720c05b7ae31bb1b63e8aba8	-	-
267	c6/0137ae	4037362	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:51.978	2025-06-08 12:47:51.994	2025-06-08 12:48:02.562	10.6s	0ms	-	124.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	988.6 KB	6.9 KB	1501	170	0	28 KB	20	3	/home/marthasudermann/pathogensurveillance/work/c6/0137ae8b027c2773454bab9959621a	-	-
266	79/421d45	4036451	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:51.054	2025-06-08 12:47:51.152	2025-06-08 12:48:02.845	11.8s	0ms	-	104.6%	0.0%	6.8 MB	9.3 MB	6.8 MB	9.3 MB	1 MB	30.9 KB	1509	172	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/79/421d4533333965bf7817ab06889924	-	-
269	7f/ffe727	4037391	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:51.996	2025-06-08 12:47:52.095	2025-06-08 12:48:03.127	11.1s	0ms	-	119.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1009 KB	15.1 KB	1501	170	0	28 KB	22	0	/home/marthasudermann/pathogensurveillance/work/7f/ffe72753080ad704bb0c1c29fafa44	-	-
271	e0/454c8a	4037744	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:52.949	2025-06-08 12:47:53.046	2025-06-08 12:48:03.283	10.3s	0ms	-	123.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1007.1 KB	14.3 KB	1501	170	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/e0/454c8a3432e40af1921996f8132714	-	-
268	f3/2292d7	4037824	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:53.053	2025-06-08 12:47:53.151	2025-06-08 12:48:03.617	10.6s	0ms	-	123.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	994.2 KB	9.2 KB	1501	170	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/f3/2292d7886ec9196a5d3b091b04b031	-	-
270	0b/726987	4037906	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:53.188	2025-06-08 12:47:53.286	2025-06-08 12:48:04.408	11.2s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1019.4 KB	19.3 KB	1504	172	0	36 KB	20	1	/home/marthasudermann/pathogensurveillance/work/0b/726987ef7f92d7fe4e8caa2ac7bbef	-	-
272	77/430101	4038096	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:53.486	2025-06-08 12:47:53.584	2025-06-08 12:48:04.675	11.2s	0ms	-	112.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.1 KB	1509	176	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/77/430101b14804bb9e71c514714d1cfd	-	-
273	e7/4e3afc	4039841	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:54.447	2025-06-08 12:47:54.544	2025-06-08 12:48:04.675	10.2s	0ms	-	115.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23 KB	1504	176	0	36 KB	21	1	/home/marthasudermann/pathogensurveillance/work/e7/4e3afc742183a4c548f12ba5672454	-	-
274	78/8309f4	4039892	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:54.606	2025-06-08 12:47:54.704	2025-06-08 12:48:05.692	11.1s	0ms	-	123.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.9 KB	12.2 KB	1501	170	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/78/8309f4175e51a02504e44c9ab5ef91	-	-
275	d1/938573	4039944	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:54.859	2025-06-08 12:47:54.957	2025-06-08 12:48:05.903	11s	0ms	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1004.2 KB	13.1 KB	1501	170	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/d1/938573a45d6ba0eecda21be95d2785	-	-
277	ea/d934a9	4040512	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:55.239	2025-06-08 12:47:55.336	2025-06-08 12:48:06.047	10.8s	1s	-	117.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1016.1 KB	17.9 KB	1501	170	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/ea/d934a973bd84cf9175f8323caaff18	-	-
276	d1/4b6ee8	4040468	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:55.195	2025-06-08 12:47:55.237	2025-06-08 12:48:06.243	11s	0ms	-	123.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1015.3 KB	17.7 KB	1501	170	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/d1/4b6ee8c159768ad69d9f8b9d6cc443	-	-
280	d1/e3fbf1	4041513	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:56.233	2025-06-08 12:47:56.331	2025-06-08 12:48:06.768	10.5s	0ms	-	117.0%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	41.1 KB	1518	175	0	56 KB	23	1	/home/marthasudermann/pathogensurveillance/work/d1/e3fbf149b1c24991aaa2e70c25f72a	-	-
279	9d/b97af6	4041343	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:55.951	2025-06-08 12:47:56.050	2025-06-08 12:48:07.226	11.3s	0ms	-	121.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.8 KB	1509	172	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/9d/b97af62fbdf776eed7ca16f3ef4a0d	-	-
278	22/0467ba	4041450	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:56.155	2025-06-08 12:47:56.231	2025-06-08 12:48:07.451	11.3s	0ms	-	121.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.3 KB	1509	172	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/22/0467ba0e57a6857021dacf643850f8	-	-
282	fe/443000	4041913	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:56.587	2025-06-08 12:47:56.685	2025-06-08 12:48:07.734	11.1s	1s	-	119.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.6 KB	1509	172	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/fe/44300097ed2199fa792d614fe101f9	-	-
281	3a/5bf8e0	4042268	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:56.877	2025-06-08 12:47:56.975	2025-06-08 12:48:08.366	11.5s	0ms	-	116.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.4 KB	1512	174	0	48 KB	20	0	/home/marthasudermann/pathogensurveillance/work/3a/5bf8e093e0a093a1a5734d23908652	-	-
283	95/3f59ae	4042834	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:57.413	2025-06-08 12:47:57.511	2025-06-08 12:48:08.583	11.2s	0ms	-	121.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.3 KB	1509	176	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/95/3f59ae2b84b89a062c9990e5819d24	-	-
284	b9/7ebcdd	4043625	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:57.902	2025-06-08 12:47:58.000	2025-06-08 12:48:08.989	11.1s	0ms	-	120.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1019.5 KB	19.4 KB	1504	172	0	36 KB	20	0	/home/marthasudermann/pathogensurveillance/work/b9/7ebcdd32fc191fba203939500aeb93	-	-
286	13/c12ba2	4044224	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:58.749	2025-06-08 12:47:58.793	2025-06-08 12:48:09.710	11s	1s	-	128.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1006 KB	14 KB	1501	172	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/13/c12ba2c21dedb2d0ac6022661c7922	-	-
285	ab/04ab93	4044146	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:58.490	2025-06-08 12:47:58.587	2025-06-08 12:48:09.743	11.3s	1s	-	114.7%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	49.3 KB	1518	175	0	52 KB	20	2	/home/marthasudermann/pathogensurveillance/work/ab/04ab93b2141b082c146d7d6ab3de0a	-	-
287	3e/931e7d	4044278	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:58.795	2025-06-08 12:47:58.892	2025-06-08 12:48:10.071	11.3s	0ms	-	114.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29 KB	1509	172	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/3e/931e7d250787fadc6f9746879cd0e4	-	-
288	70/8acb04	4044321	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:58.941	2025-06-08 12:47:59.039	2025-06-08 12:48:10.585	11.6s	0ms	-	124.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	997 KB	10.3 KB	1501	170	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/70/8acb04d8d1490768c1bdd3a0531eb7	-	-
289	59/fce835	4045197	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:59.817	2025-06-08 12:47:59.915	2025-06-08 12:48:10.778	11s	0ms	-	116.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.1 KB	1509	172	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/59/fce835481910c805696d03188fd230	-	-
290	18/11a357	4045276	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:47:59.970	2025-06-08 12:48:00.068	2025-06-08 12:48:11.008	11s	0ms	-	123.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003 KB	12.7 KB	1501	170	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/18/11a357a36470e14dfaad331741febd	-	-
291	f8/54f2f8	4047237	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:48:01.208	2025-06-08 12:48:01.306	2025-06-08 12:48:11.565	10.4s	1s	-	119.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1005.9 KB	13.8 KB	1501	170	0	28 KB	22	0	/home/marthasudermann/pathogensurveillance/work/f8/54f2f87425c9fc00d9c0cf73099acd	-	-
294	39/64cfa4	4047340	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:48:01.425	2025-06-08 12:48:01.523	2025-06-08 12:48:12.504	11.1s	0ms	-	130.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	997.5 KB	10.5 KB	1501	170	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/39/64cfa4330d23803bc79956cfda8dee	-	-
