task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
271	fe/0c25c9	178734	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:18:01.587	2025-06-07 13:18:01.684	2025-06-07 13:18:11.059	9.5s	1s	-	108.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	92.5 KB	1543	190	0	88 KB	26	1	/home/marthasudermann/pathogensurveillance/work/fe/0c25c9a623a2b98c5eeb007004199f	-	-
272	b8/4592db	178782	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:18:01.978	2025-06-07 13:18:02.076	2025-06-07 13:18:11.221	9.2s	0ms	-	111.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.8 KB	1518	183	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/b8/4592dbf448e3ead8e47f7222e21a99	-	-
273	bb/7542d7	179180	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:18:02.457	2025-06-07 13:18:02.521	2025-06-07 13:18:11.376	8.9s	0ms	-	107.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50.6 KB	1521	189	0	60 KB	21	1	/home/marthasudermann/pathogensurveillance/work/bb/7542d7665da8a548745f97a5e5d172	-	-
274	6b/4726eb	178788	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:18:01.981	2025-06-07 13:18:02.077	2025-06-07 13:18:11.586	9.6s	0ms	-	125.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.6 KB	1509	180	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/6b/4726eb40cf392140c511eb23659aab	-	-
275	cf/dcc960	179234	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:18:02.523	2025-06-07 13:18:02.621	2025-06-07 13:18:12.097	9.6s	0ms	-	115.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011.4 KB	16.5 KB	1501	178	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/cf/dcc960f7f1ae0468c11bb88def6fe7	-	-
278	0d/197381	180053	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:18:03.676	2025-06-07 13:18:03.775	2025-06-07 13:18:12.825	9.1s	1s	-	106.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	96.7 KB	1546	196	0	96 KB	23	1	/home/marthasudermann/pathogensurveillance/work/0d/19738169650de890187ecf73ded0fc	-	-
280	5d/95ee6d	181208	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:18:04.396	2025-06-07 13:18:04.493	2025-06-07 13:18:13.524	9.1s	0ms	-	95.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	97.4 KB	1546	196	0	96 KB	21	0	/home/marthasudermann/pathogensurveillance/work/5d/95ee6d09c321115715be28b9125255	-	-
279	9d/301aa1	181969	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:18:05.167	2025-06-07 13:18:05.263	2025-06-07 13:18:13.628	8.5s	0ms	-	93.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	60 KB	1524	187	0	68 KB	21	1	/home/marthasudermann/pathogensurveillance/work/9d/301aa1dae306699c7a163562c993fd	-	-
281	5f/66afe8	182011	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:18:05.323	2025-06-07 13:18:05.421	2025-06-07 13:18:13.738	8.4s	1s	-	75.2%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.1 MB	67.7 KB	1529	187	0	72 KB	16	2	/home/marthasudermann/pathogensurveillance/work/5f/66afe8438dbf97927df9f3bd77ff6b	-	-
277	9e/7cc1a2	180461	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:18:03.876	2025-06-07 13:18:03.973	2025-06-07 13:18:14.295	10.4s	1s	-	101.2%	0.1%	116 MB	320.1 MB	128 MB	320.1 MB	1.6 MB	286.6 KB	1644	225	0	236 KB	120	12	/home/marthasudermann/pathogensurveillance/work/9e/7cc1a2586dfcd4e7e668d4d62144e7	-	-
282	e7/620349	182055	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:18:05.450	2025-06-07 13:18:05.547	2025-06-07 13:18:14.374	8.9s	0ms	-	89.8%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.2 MB	104.8 KB	1549	194	0	104 KB	19	1	/home/marthasudermann/pathogensurveillance/work/e7/620349c7570d8659054e51d16c0a69	-	-
276	09/dce6f8	182097	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 13:18:05.562	2025-06-07 13:18:05.660	2025-06-07 13:18:15.063	9.5s	0ms	-	106.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.2 MB	84.8 KB	1538	194	0	84 KB	25	0	/home/marthasudermann/pathogensurveillance/work/09/dce6f814643b1e4b025462bc03abd6	-	-
284	e5/8db301	191570	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:IQTREE_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/iqtree:2.4.0--h503566f_0	4	2d	-	15 GB	1	2025-06-07 13:18:15.091	2025-06-07 13:18:15.163	2025-06-07 13:18:32.419	17.3s	17s	-	1218.4%	0.0%	29.7 MB	732.8 MB	32.9 MB	1.2 GB	3.6 MB	284.7 KB	1042	4674	0	200 KB	429	2448	/home/marthasudermann/pathogensurveillance/work/e5/8db30190cd6bd91531e5fcac161a59	-	-
146	2f/ce7d0a	100612	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCA_004343245_1_Pram3	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-07 13:12:09.169	2025-06-07 13:12:09.254	2025-06-07 13:21:52.778	9m 44s	9m 42s	-	130.3%	5.9%	7.4 GB	16.8 GB	7.4 GB	16.8 GB	11.5 GB	9.7 GB	4102408	85177	18.1 MB	9.7 GB	15	6	/home/marthasudermann/pathogensurveillance/work/2f/ce7d0a147818e607a8cd8d8e1d96e1	-	-
285	72/04d924	205131	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_004343245_1_Pram3	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-07 13:21:52.785	2025-06-07 13:21:52.878	2025-06-07 13:21:57.432	4.6s	4s	-	129.1%	0.0%	6.5 MB	156.1 MB	6.5 MB	219.4 MB	1.2 GB	81.5 KB	168176	23	404 KB	84 KB	75505	0	/home/marthasudermann/pathogensurveillance/work/72/04d9243e2a1d6bbac05e86d4f6ec30	-	-
147	79/f50d3b	127986	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCA_004343245_1_Pram1	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-07 13:15:45.453	2025-06-07 13:15:45.541	2025-06-07 13:24:22.476	8m 37s	8m 36s	-	126.2%	5.9%	7.4 GB	16.7 GB	7.4 GB	16.8 GB	11.2 GB	9.4 GB	3644281	83119	264 KB	9.4 GB	14	1	/home/marthasudermann/pathogensurveillance/work/79/f50d3bdf1b57b9b3c3aa25dae11aae	-	-
286	8e/11fe4c	211703	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_004343245_1_Pram1	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-07 13:24:22.482	2025-06-07 13:24:22.576	2025-06-07 13:24:26.382	3.9s	3s	-	132.6%	0.0%	6.5 MB	156 MB	6.5 MB	219.4 MB	1.2 GB	80.8 KB	168550	23	0	80 KB	57794	1	/home/marthasudermann/pathogensurveillance/work/8e/11fe4cfd452e2696486687917649b9	-	-
283	cd/9a3b51	183589	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCA_004343245_1_Pram2	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-07 13:18:06.833	2025-06-07 13:18:06.930	2025-06-07 13:26:45.909	8m 39s	8m 31s	-	135.6%	5.9%	7.4 GB	16.8 GB	7.4 GB	16.8 GB	11.3 GB	9.4 GB	3332187	83077	0	9.4 GB	14	1	/home/marthasudermann/pathogensurveillance/work/cd/9a3b51f0d88a9b9ed10c798438ea8d	-	-
287	45/e69622	215704	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_004343245_1_Pram2	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-07 13:26:45.916	2025-06-07 13:26:46.009	2025-06-07 13:26:50.189	4.3s	3s	-	140.5%	0.0%	6.5 MB	156.1 MB	6.5 MB	219.4 MB	1.2 GB	79.8 KB	170838	23	0	80 KB	85646	0	/home/marthasudermann/pathogensurveillance/work/45/e69622d34819d86c1ef189f9072ef9	-	-
288	f7/ff0786	216221	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_BGZIP	_no_group_defined__GCA_004343245_1	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-06-07 13:26:50.800	2025-06-07 13:26:50.890	2025-06-07 13:26:52.305	1.5s	0ms	-	67.6%	0.0%	5 MB	9 MB	5 MB	9 MB	15.4 MB	15.9 KB	1853	50	96 KB	20 KB	7	1	/home/marthasudermann/pathogensurveillance/work/f7/ff0786843227467833b5591a6f8b92	-	-
289	53/bd74c1	216222	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_GENOTYPE	_no_group_defined__GCA_004343245_1	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	12	2d	-	15 GB	1	2025-06-07 13:26:50.802	2025-06-07 13:26:50.890	2025-06-07 13:39:25.109	12m 34s	12m 33s	-	143.5%	0.0%	61.1 MB	478.4 MB	61.6 MB	544.2 MB	10.7 GB	1.6 GB	2083404	211826	192 KB	1.8 GB	105143	2344	/home/marthasudermann/pathogensurveillance/work/53/bd74c1029796a4007bdd20dfd6e434	-	-
290	1d/bbdf3d	359059	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_VCFCONCATENATE	_no_group_defined__GCA_004343245_1	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	1	12h	-	15 GB	1	2025-06-07 13:39:25.234	2025-06-07 13:39:25.309	2025-06-07 13:40:12.963	47.7s	45s	-	99.3%	2.7%	3.3 GB	3.4 GB	3.3 GB	3.4 GB	200.5 MB	119.4 MB	32628	11559	0	119.5 MB	5	97	/home/marthasudermann/pathogensurveillance/work/1d/bbdf3d767e5b2a6c35f8f196465104	-	-
291	f4/1fe9f7	362489	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_TABIX	_no_group_defined__GCA_004343245_1	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-06-07 13:40:12.970	2025-06-07 13:40:13.063	2025-06-07 13:40:14.249	1.3s	0ms	-	172.7%	0.0%	5.8 MB	153.9 MB	5.8 MB	218 MB	59.8 MB	49.5 KB	11741	50	0	52 KB	7	0	/home/marthasudermann/pathogensurveillance/work/f4/1fe9f7f73f54ea245c6f12e62d7b77	-	-
292	91/d8dd55	362805	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GATK4_VARIANTFILTRATION	_no_group_defined__GCA_004343245_1	COMPLETED	0	-	community.wave.seqera.io/library/gatk4_gcnvkernel:e48d414933d188cd	1	4h	-	15 GB	1	2025-06-07 13:40:14.323	2025-06-07 13:40:14.349	2025-06-07 13:40:30.408	16.1s	13.6s	-	131.5%	0.7%	916.3 MB	17.4 GB	916.3 MB	17.4 GB	155.9 MB	77.4 MB	54356	869	44.2 MB	77.4 MB	137	1	/home/marthasudermann/pathogensurveillance/work/91/d8dd555d61d08990f0ea9c9b16f79d	-	-
293	29/a105bd	364673	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:VCFLIB_VCFFILTER	_no_group_defined__GCA_004343245_1	COMPLETED	0	-	quay.io/biocontainers/vcflib:1.0.3--ha025227_0	2	4h	-	12 GB	1	2025-06-07 13:40:30.415	2025-06-07 13:40:30.508	2025-06-07 13:40:52.500	22.1s	21s	-	111.9%	0.0%	11 MB	20.7 MB	11 MB	20.7 MB	407.2 MB	362.6 MB	503408	535464	180 KB	49.6 MB	475607	80	/home/marthasudermann/pathogensurveillance/work/29/a105bd7454f4203ad79c7c7bee2e9d	-	-
294	d4/1b335f	366158	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:VCF_TO_SNP_ALIGN	_no_group_defined__GCA_004343245_1	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	15 GB	1	2025-06-07 13:40:52.508	2025-06-07 13:40:52.600	2025-06-07 13:40:57.740	5.2s	4s	-	142.7%	0.2%	218.4 MB	4.2 GB	218.4 MB	4.2 GB	15.4 MB	111 KB	1307	40	5.2 MB	124 KB	101	12	/home/marthasudermann/pathogensurveillance/work/d4/1b335f42b10fb82acb45b5677e1a6c	-	-
295	cd/655f5b	366759	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:IQTREE_SNP	_no_group_defined__GCA_004343245_1	COMPLETED	0	-	quay.io/biocontainers/iqtree:2.4.0--h503566f_0	4	2d	-	15 GB	1	2025-06-07 13:40:57.750	2025-06-07 13:40:57.841	2025-06-07 13:41:06.439	8.7s	7s	-	201.9%	0.0%	15.5 MB	462.8 MB	15.6 MB	653.3 MB	215.8 KB	25.5 KB	225	573	0	56 KB	1	134	/home/marthasudermann/pathogensurveillance/work/cd/655f5b0caf3e6b1ab782a254aef7d7	-	-
296	6a/27ff29	367539	NFCORE_PATHOGENSURVEILLANCE:MULTIQC	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/multiqc:1.28--pyhdfd78af_0	1	4h	-	6 GB	1	2025-06-07 13:41:06.477	2025-06-07 13:41:06.539	2025-06-07 13:41:22.949	16.5s	14.5s	-	109.0%	0.2%	549 MB	10.1 GB	697.6 MB	13.9 GB	113.2 MB	54.6 MB	17030	3753	60.5 MB	55.1 MB	5155	63	/home/marthasudermann/pathogensurveillance/work/6a/27ff2963bc3c26b467cba25d37ff19	-	-
297	bf/162cbc	369865	NFCORE_PATHOGENSURVEILLANCE:PREPARE_REPORT_INPUT	_no_group_defined_	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	2	4h	-	12 GB	1	2025-06-07 13:41:22.970	2025-06-07 13:41:23.049	2025-06-07 13:41:23.678	708ms	24ms	-	98.0%	0.0%	2.5 MB	3.9 MB	2.5 MB	3.9 MB	317 KB	35.2 KB	649	17	180 KB	52 KB	7	0	/home/marthasudermann/pathogensurveillance/work/bf/162cbc1db04a36f409b30e9c572339	-	-
298	df/a461b1	370231	NFCORE_PATHOGENSURVEILLANCE:MAIN_REPORT	_no_group_defined_	COMPLETED	0	-	docker.io/zacharyfoster/main-report-r-packages:0.19	2	4h	-	12 GB	1	2025-06-07 13:41:23.685	2025-06-07 13:41:23.779	2025-06-07 13:41:38.548	14.9s	14.2s	-	97.6%	0.5%	694.9 MB	36.8 GB	694.9 MB	65.3 GB	121.5 MB	39.2 MB	17448	8557	67.9 MB	39.3 MB	1731	54	/home/marthasudermann/pathogensurveillance/work/df/a461b1d89a848c65f0a45bd274ff0c	-	-
