task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
252	12/31e03e	3843527	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:14.292	2025-06-23 19:08:14.389	2025-06-23 19:08:17.521	3.2s	0ms	-	112.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	64.6 KB	1526	189	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/12/31e03e27f5f62f7aec9aab46909c97	-	-
256	d2/293877	3844719	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:15.651	2025-06-23 19:08:15.750	2025-06-23 19:08:18.273	2.6s	0ms	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.2 KB	1518	187	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/d2/2938776b14b6d82b5614062f5d7990	-	-
254	1e/cdbb87	3843877	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:14.908	2025-06-23 19:08:15.005	2025-06-23 19:08:18.824	3.9s	1s	-	113.7%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1 MB	42 KB	1518	187	0	52 KB	17	1	/home/marthasudermann/pathogensurveillance/work/1e/cdbb87c873ba27a46871dc5676a7ca	-	-
253	ba/d1f93b	3843785	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:14.754	2025-06-23 19:08:14.850	2025-06-23 19:08:18.999	4.2s	1s	-	94.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	64.6 KB	1527	193	0	76 KB	20	3	/home/marthasudermann/pathogensurveillance/work/ba/d1f93be0a83507a746e4a75ddf7a72	-	-
259	43/2f39c4	3845375	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:16.227	2025-06-23 19:08:16.324	2025-06-23 19:08:19.318	3.1s	0ms	-	120.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.3 KB	1518	187	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/43/2f39c4dcb8e084b894628905fa14d8	-	-
260	eb/6a6684	3845031	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:15.988	2025-06-23 19:08:16.084	2025-06-23 19:08:19.629	3.6s	1s	-	111.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1014.3 KB	17.9 KB	1501	182	0	28 KB	18	1	/home/marthasudermann/pathogensurveillance/work/eb/6a6684749d2f02840c02f13afd3518	-	-
268	62/75b418	3846103	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:17.189	2025-06-23 19:08:17.287	2025-06-23 19:08:20.569	3.4s	0ms	-	111.2%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	47.8 KB	1518	187	0	52 KB	19	2	/home/marthasudermann/pathogensurveillance/work/62/75b418e84fda3289ac52016b0ff707	-	-
267	51/140667	3846360	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:17.524	2025-06-23 19:08:17.621	2025-06-23 19:08:20.958	3.4s	0ms	-	108.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.3 KB	1509	184	0	40 KB	19	7	/home/marthasudermann/pathogensurveillance/work/51/140667c7f60a6eb1bdd128ca8166b6	-	-
263	82/8ae15d	3847601	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:18.827	2025-06-23 19:08:18.925	2025-06-23 19:08:21.312	2.5s	0ms	-	117.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	55 KB	1526	189	0	64 KB	26	2	/home/marthasudermann/pathogensurveillance/work/82/8ae15d73a66bdf49d5ea98c9c6af43	-	-
257	3a/4ae9b6	3847181	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:18.277	2025-06-23 19:08:18.374	2025-06-23 19:08:21.537	3.3s	0ms	-	109.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	83.6 KB	1538	194	0	84 KB	20	2	/home/marthasudermann/pathogensurveillance/work/3a/4ae9b6264917c8f3d66d893c7d8ffe	-	-
270	f4/4ccfc4	3847846	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:19.003	2025-06-23 19:08:19.099	2025-06-23 19:08:21.659	2.7s	1s	-	107.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	93 KB	1543	194	4 KB	88 KB	19	3	/home/marthasudermann/pathogensurveillance/work/f4/4ccfc485c4300ee980a0036cae6bf0	-	-
274	4d/1ad4e4	3848227	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:19.323	2025-06-23 19:08:19.418	2025-06-23 19:08:21.975	2.7s	0ms	-	98.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	55.6 KB	1526	193	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/4d/1ad4e4bda6ac6d87847d90255134f3	-	-
272	b7/088a4a	3846023	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:17.007	2025-06-23 19:08:17.101	2025-06-23 19:08:22.488	5.5s	2s	-	100.6%	0.1%	129.3 MB	320.1 MB	129.3 MB	320.1 MB	1.6 MB	268.5 KB	1632	225	0	228 KB	116	15	/home/marthasudermann/pathogensurveillance/work/b7/088a4a248e25fb9bced0d2a4974279	-	-
258	1d/d21139	3848358	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:19.633	2025-06-23 19:08:19.729	2025-06-23 19:08:23.658	4s	0ms	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.4 KB	1509	185	0	44 KB	22	3	/home/marthasudermann/pathogensurveillance/work/1d/d211398883436a3a82e6da496aad4f	-	-
273	14/254867	3849784	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:20.572	2025-06-23 19:08:20.669	2025-06-23 19:08:24.578	4s	0ms	-	102.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.4 KB	1518	192	0	56 KB	20	3	/home/marthasudermann/pathogensurveillance/work/14/25486763630040042b48596d38ae75	-	-
271	96/870534	3850192	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:20.961	2025-06-23 19:08:21.058	2025-06-23 19:08:24.654	3.7s	1s	-	111.3%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	64.7 KB	1529	191	0	72 KB	19	3	/home/marthasudermann/pathogensurveillance/work/96/8705345f9c9e7d98855e3b9499acfd	-	-
275	64/d73fed	3850530	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:21.315	2025-06-23 19:08:21.412	2025-06-23 19:08:25.415	4.1s	0ms	-	100.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	117.1 KB	1555	199	0	108 KB	19	0	/home/marthasudermann/pathogensurveillance/work/64/d73fede6bfd0ab97763c487df0aad6	-	-
264	80/ed5fd1	3850766	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:21.540	2025-06-23 19:08:21.637	2025-06-23 19:08:26.211	4.7s	1s	-	107.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	61 KB	1526	189	0	64 KB	18	2	/home/marthasudermann/pathogensurveillance/work/80/ed5fd1ef1bdcd242bc896fa63f8d1f	-	-
266	d5/f89449	3850801	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:21.663	2025-06-23 19:08:21.759	2025-06-23 19:08:26.545	4.9s	0ms	-	95.5%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.1 MB	42.1 KB	1518	187	0	52 KB	18	5	/home/marthasudermann/pathogensurveillance/work/d5/f89449939e466e635eaaa058952074	-	-
276	f5/c94abe	3850971	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:21.979	2025-06-23 19:08:22.075	2025-06-23 19:08:26.947	5s	0ms	-	98.3%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1.3 MB	132.6 KB	1569	202	0	124 KB	21	6	/home/marthasudermann/pathogensurveillance/work/f5/c94abe33f4f6bcc977d481b61c8e08	-	-
278	cc/d9b4ce	3851383	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:22.491	2025-06-23 19:08:22.588	2025-06-23 19:08:27.175	4.7s	0ms	-	97.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.5 KB	1509	184	0	40 KB	21	5	/home/marthasudermann/pathogensurveillance/work/cc/d9b4ced38d24a9999c9656da773921	-	-
285	e2/be0c02	3852072	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:23.661	2025-06-23 19:08:23.758	2025-06-23 19:08:27.434	3.8s	0ms	-	103.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	94.6 KB	1543	194	0	88 KB	16	23	/home/marthasudermann/pathogensurveillance/work/e2/be0c02ae52661f0182e42841f19949	-	-
280	ed/0e7d94	3852458	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:24.582	2025-06-23 19:08:24.654	2025-06-23 19:08:27.750	3.2s	1s	-	101.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	155.4 KB	1577	208	0	136 KB	17	20	/home/marthasudermann/pathogensurveillance/work/ed/0e7d9457ca6d23fff6465fda3d3b4b	-	-
282	4e/a0f8d4	3852548	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:24.657	2025-06-23 19:08:24.754	2025-06-23 19:08:28.495	3.8s	0ms	-	99.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53.2 KB	1521	189	0	60 KB	20	2	/home/marthasudermann/pathogensurveillance/work/4e/a0f8d4cf17b9f61e84b7081ce8b832	-	-
281	8f/31ffc3	3853373	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:25.420	2025-06-23 19:08:25.515	2025-06-23 19:08:28.746	3.3s	1s	-	119.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.8 KB	1509	184	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/8f/31ffc31b741a3d1277d70eaba150e0	-	-
287	a7/241b7c	3854348	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:26.264	2025-06-23 19:08:26.311	2025-06-23 19:08:28.987	2.7s	0ms	-	110.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	107.5 KB	1552	197	0	100 KB	18	0	/home/marthasudermann/pathogensurveillance/work/a7/241b7cd64d179cf67e59700aee3716	-	-
286	dc/ae60d4	3854509	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:26.548	2025-06-23 19:08:26.646	2025-06-23 19:08:29.448	2.9s	0ms	-	113.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	52.1 KB	1521	189	0	60 KB	20	2	/home/marthasudermann/pathogensurveillance/work/dc/ae60d4de4189af7a9b409ccd4d6e0a	-	-
283	1e/ca2baa	3854807	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:26.950	2025-06-23 19:08:27.047	2025-06-23 19:08:30.125	3.2s	0ms	-	110.2%	0.0%	6.5 MB	9.6 MB	6.5 MB	9.6 MB	1.2 MB	91 KB	1543	196	0	88 KB	18	4	/home/marthasudermann/pathogensurveillance/work/1e/ca2baa3d31df4b4d89f9227e86fc25	-	-
288	86/fb84a4	3854900	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:27.178	2025-06-23 19:08:27.275	2025-06-23 19:08:30.402	3.2s	0ms	-	116.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003.2 KB	13 KB	1501	182	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/86/fb84a4e4244413b75961a576e9c2e5	-	-
279	6f/b7b4a8	3855239	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:27.437	2025-06-23 19:08:27.534	2025-06-23 19:08:30.526	3.1s	1s	-	110.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	58.4 KB	1526	189	0	64 KB	23	2	/home/marthasudermann/pathogensurveillance/work/6f/b7b4a85e01d008978e69ca5c4d39b5	-	-
290	20/56f10d	3856074	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:28.498	2025-06-23 19:08:28.595	2025-06-23 19:08:31.506	3s	1s	-	109.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50.8 KB	1521	189	0	60 KB	20	4	/home/marthasudermann/pathogensurveillance/work/20/56f10d8fb891918a8a5148f062713d	-	-
289	c7/f65f87	3855393	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-23 19:08:27.756	2025-06-23 19:08:27.850	2025-06-23 19:08:31.610	3.9s	1s	-	105.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	79.6 KB	1538	194	0	84 KB	20	2	/home/marthasudermann/pathogensurveillance/work/c7/f65f873777dd4142c66fb382c1403b	-	-
291	c2/734af3	3858348	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:IQTREE_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/iqtree:2.4.0--h503566f_0	4	2d	-	15 GB	1	2025-06-23 19:08:31.647	2025-06-23 19:08:31.710	2025-06-23 19:09:12.187	40.5s	39s	-	608.2%	0.0%	26.3 MB	794.2 MB	36.8 MB	858.7 MB	4.4 MB	351.6 KB	1212	5808	9.5 MB	232 KB	745	4729	/home/marthasudermann/pathogensurveillance/work/c2/734af32e344c54dcef7b339427286c	-	-
127	ae/c605e7	3666829	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_000004075_3--Csativus1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-23 18:24:57.788	2025-06-23 18:24:57.885	2025-06-23 19:47:01.306	1h 22m 4s	1h 22m 2s	-	806.1%	2.3%	2.9 GB	4 GB	2.9 GB	4.2 GB	33.1 GB	34.2 GB	6152454	7348030	9.8 MB	7.4 GB	112599	13239	/home/marthasudermann/pathogensurveillance/work/ae/c605e7d964022b088ed59dbfc8cdaf	-	-
129	32/125119	3721673	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_000004075_3--Csativus3	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-23 18:39:11.478	2025-06-23 18:39:11.575	2025-06-23 19:57:19.540	1h 18m 8s	1h 18m 8s	-	808.9%	2.3%	2.9 GB	4 GB	2.9 GB	4 GB	33.1 GB	34.3 GB	6401312	7349202	4.5 GB	7.5 GB	119673	10672	/home/marthasudermann/pathogensurveillance/work/32/1251195bd96b6e29fb7af6cb3e6c80	-	-
128	b3/e17a2a	3776736	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_000004075_3--Csativus2	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-23 19:01:13.058	2025-06-23 19:01:13.155	2025-06-23 20:11:14.530	1h 10m 1s	1h 10m 1s	-	810.0%	2.3%	2.9 GB	3.9 GB	2.9 GB	4 GB	32.5 GB	33.6 GB	6529466	7219159	72 KB	7.3 GB	122824	5705	/home/marthasudermann/pathogensurveillance/work/b3/e17a2a1c3cdf1a82ca654b55715d04	-	-
292	d2/cc761f	3901069	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000004075_3--Csativus1	COMPLETED	0	-	quay.io/biocontainers/picard:3.3.0--hdfd78af_0	1	4h	-	12 GB	1	2025-06-23 19:47:01.319	2025-06-23 19:47:01.406	2025-06-23 20:22:56.036	35m 55s	35m 53s	-	120.1%	7.2%	9 GB	16.9 GB	9.9 GB	16.9 GB	46.7 GB	39.3 GB	10059064	347367	28.1 GB	39.3 GB	14	2	/home/marthasudermann/pathogensurveillance/work/d2/cc761fb683729e0aa59ef7bcec7aaf	-	-
295	17/71946c	3962499	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000004075_3--Csativus1	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-23 20:22:56.044	2025-06-23 20:22:56.136	2025-06-23 20:23:10.903	14.9s	14s	-	128.8%	0.0%	7 MB	157.1 MB	7 MB	219.4 MB	4.7 GB	341.1 KB	766270	30	352.1 MB	344 KB	274903	2	/home/marthasudermann/pathogensurveillance/work/17/71946c776306aa0b5e77983f9f5973	-	-
293	c3/2fb8f1	3919838	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000004075_3--Csativus3	COMPLETED	0	-	quay.io/biocontainers/picard:3.3.0--hdfd78af_0	1	4h	-	12 GB	1	2025-06-23 19:57:19.548	2025-06-23 19:57:19.640	2025-06-23 20:32:57.297	35m 38s	35m 36s	-	130.8%	6.9%	8.7 GB	17.4 GB	8.7 GB	17.4 GB	47.6 GB	40.1 GB	10498712	353532	27.9 GB	40.1 GB	14	1	/home/marthasudermann/pathogensurveillance/work/c3/2fb8f181d8281ee111624cd4a61391	-	-
296	c8/56732b	3972015	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000004075_3--Csativus3	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-23 20:32:57.303	2025-06-23 20:32:57.397	2025-06-23 20:33:10.764	13.5s	13s	-	136.4%	0.0%	6.8 MB	157.3 MB	6.8 MB	219.4 MB	4.8 GB	343.8 KB	766596	30	327.8 MB	344 KB	299406	5	/home/marthasudermann/pathogensurveillance/work/c8/56732b1f9bd2cc42a85d343e4870b8	-	-
294	9f/a24def	3942459	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000004075_3--Csativus2	COMPLETED	0	-	quay.io/biocontainers/picard:3.3.0--hdfd78af_0	1	4h	-	12 GB	1	2025-06-23 20:11:14.539	2025-06-23 20:11:14.630	2025-06-23 20:44:50.697	33m 36s	33m 35s	-	123.4%	6.9%	8.7 GB	16.6 GB	8.7 GB	16.7 GB	45.9 GB	38.5 GB	10347719	340401	29.3 GB	38.5 GB	14	1	/home/marthasudermann/pathogensurveillance/work/9f/a24def6399d98d43fe81c2495bddbd	-	-
