task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
311	be/276ee3	4083935	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025157	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-23 13:53:31.999	2025-05-23 13:53:32.086	2025-05-23 13:53:46.317	14.3s	13s	-	221.4%	1.5%	1.9 GB	2.3 GB	1.9 GB	2.3 GB	231.2 MB	182.4 MB	243	1016	0	182.4 MB	10	382	/home/marthasudermann/pathogensurveillance/work/be/276ee37c7781cfa7c2058d7961a8a4	-	-
354	ac/99d0fc	4081923	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025610	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:53:30.262	2025-05-23 13:53:30.358	2025-05-23 13:53:47.058	16.8s	15s	-	183.8%	0.4%	562.3 MB	3.8 GB	562.3 MB	3.8 GB	357.2 MB	3.9 MB	717733	14167	0	4.2 MB	4	3	/home/marthasudermann/pathogensurveillance/work/ac/99d0fc2aec9ef74395ae43f0b8124b	-	-
360	7b/66fe44	4090251	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR024852	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:53:37.527	2025-05-23 13:53:37.623	2025-05-23 13:53:49.179	11.7s	9s	-	150.3%	0.5%	640.3 MB	3.9 GB	641.2 MB	3.9 GB	150.4 MB	4.4 MB	294087	14867	121 MB	4.7 MB	4	62	/home/marthasudermann/pathogensurveillance/work/7b/66fe442a4f57d4cfa55857ca98d157	-	-
351	6f/64d9cf	4084872	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025470	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:53:32.826	2025-05-23 13:53:32.920	2025-05-23 13:53:50.358	17.5s	16s	-	173.1%	0.5%	607 MB	3.9 GB	607 MB	3.9 GB	414.3 MB	3.9 MB	834703	14166	363.9 MB	4.2 MB	4	16	/home/marthasudermann/pathogensurveillance/work/6f/64d9cf83c3eedd35f990b2b3a3af7e	-	-
370	0f/1c61e3	4097752	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_902158725_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 13:53:43.246	2025-05-23 13:53:43.341	2025-05-23 13:53:50.384	7.1s	3s	-	155.4%	0.1%	116.4 MB	4.4 GB	116.4 MB	4.4 GB	62.1 MB	313 KB	6488	37	0	320 KB	7	145	/home/marthasudermann/pathogensurveillance/work/0f/1c61e394e023853c026a67df9e5686	-	-
368	91/90c3dc	4098286	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	GCF_001277235_1	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-23 13:53:43.962	2025-05-23 13:53:44.053	2025-05-23 13:53:50.716	6.8s	4s	-	148.5%	0.1%	116 MB	4.4 GB	116 MB	4.4 GB	61.8 MB	234.5 KB	6445	37	0	240 KB	7	294	/home/marthasudermann/pathogensurveillance/work/91/90c3dc639a56635f7c36e0020c9860	-	-
347	61/472cfa	4079903	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025624	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:53:28.215	2025-05-23 13:53:28.310	2025-05-23 13:53:50.891	22.7s	20s	-	193.8%	0.4%	521.9 MB	3.8 GB	523.4 MB	3.8 GB	520.4 MB	3.9 MB	1051958	14152	0	4.2 MB	4	8	/home/marthasudermann/pathogensurveillance/work/61/472cfa4f34baba398ed45285394f44	-	-
343	5f/3c9ee1	4078834	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025609	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:53:27.107	2025-05-23 13:53:27.203	2025-05-23 13:53:51.947	24.8s	21s	-	191.9%	0.5%	635.9 MB	3.9 GB	635.9 MB	3.9 GB	596.9 MB	3.9 MB	1208648	14155	0	4.3 MB	4	4	/home/marthasudermann/pathogensurveillance/work/5f/3c9ee1475323ac505c8dfceade855c	-	-
382	b6/f76998	4097973	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025644	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:53:43.597	2025-05-23 13:53:43.690	2025-05-23 13:53:53.050	9.5s	6s	-	210.6%	0.4%	492.7 MB	3.9 GB	492.7 MB	3.9 GB	137.8 MB	3.9 MB	268188	14085	109.3 MB	4.3 MB	6	5	/home/marthasudermann/pathogensurveillance/work/b6/f76998eed8277e9c89a47b2cebccae	-	-
363	9d/130d95	4092224	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025540	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:53:39.149	2025-05-23 13:53:39.232	2025-05-23 13:53:55.068	15.9s	14s	-	194.6%	0.4%	526.3 MB	3.8 GB	526.3 MB	3.8 GB	400.5 MB	3.9 MB	806229	14120	0	4.2 MB	4	8	/home/marthasudermann/pathogensurveillance/work/9d/130d95e92fc7dc931444fcaa1e8247	-	-
356	af/442ee3	4090181	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025465	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:53:37.301	2025-05-23 13:53:37.397	2025-05-23 13:53:55.854	18.6s	17s	-	202.6%	0.5%	624.3 MB	3.9 GB	624.3 MB	3.9 GB	471 MB	3.9 MB	950560	14112	0	4.2 MB	4	22	/home/marthasudermann/pathogensurveillance/work/af/442ee3c1d22f701d7c3dd785ad150d	-	-
373	b3/ae45c6	4099478	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025657	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:53:46.023	2025-05-23 13:53:46.118	2025-05-23 13:53:57.026	11s	10s	-	191.3%	0.5%	611.5 MB	3.9 GB	611.5 MB	3.9 GB	203.8 MB	3.9 MB	403482	14076	0	4.3 MB	4	18	/home/marthasudermann/pathogensurveillance/work/b3/ae45c676e67335169bf60606599a19	-	-
300	a1/0b6adf	4097609	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025101	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-23 13:53:43.090	2025-05-23 13:53:43.182	2025-05-23 13:53:58.138	15s	11s	-	177.0%	1.3%	1.7 GB	2.2 GB	1.7 GB	2.2 GB	161.5 MB	93.1 MB	225	852	0	93.2 MB	13	59	/home/marthasudermann/pathogensurveillance/work/a1/0b6adf1a322910f84281942fb14240	-	-
374	a0/10e9e6	4100940	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR024819	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:53:47.063	2025-05-23 13:53:47.158	2025-05-23 13:54:00.677	13.6s	13s	-	187.0%	0.5%	647.3 MB	3.9 GB	647.3 MB	3.9 GB	280.3 MB	4.7 MB	560248	15539	0	5.1 MB	4	8	/home/marthasudermann/pathogensurveillance/work/a0/10e9e6da721d911ab3003f1bd28bcb	-	-
381	2b/5086ae	4099843	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025979	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:53:46.153	2025-05-23 13:53:46.248	2025-05-23 13:54:02.153	16s	14s	-	192.8%	0.4%	525.5 MB	3.8 GB	525.5 MB	3.9 GB	392.1 MB	3.9 MB	789093	14162	0	4.2 MB	3	39	/home/marthasudermann/pathogensurveillance/work/2b/5086aeab0aab0d345e22bb4eb311b2	-	-
384	de/7686de	4103410	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025535	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:53:49.183	2025-05-23 13:53:49.278	2025-05-23 13:54:02.711	13.5s	13s	-	178.0%	0.4%	574.9 MB	3.9 GB	574.9 MB	3.9 GB	278.8 MB	4 MB	556854	14197	232.2 MB	4.3 MB	4	9	/home/marthasudermann/pathogensurveillance/work/de/7686de42658526da800bd021053005	-	-
366	27/124999	4096003	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025468	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:53:41.804	2025-05-23 13:53:41.898	2025-05-23 13:54:04.863	23.1s	22s	-	190.6%	0.5%	682.2 MB	3.9 GB	682.2 MB	3.9 GB	622 MB	3.9 MB	1260088	14132	0	4.3 MB	4	5	/home/marthasudermann/pathogensurveillance/work/27/12499928126360ff8a6ff73a384ae3	-	-
387	be/dacc07	4104994	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025547	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:53:50.363	2025-05-23 13:53:50.385	2025-05-23 13:54:05.364	15s	13s	-	178.0%	0.4%	524.1 MB	3.8 GB	524.1 MB	3.8 GB	306 MB	4 MB	612902	14191	0	4.3 MB	4	6	/home/marthasudermann/pathogensurveillance/work/be/dacc0781f1584650835e2f2ebc09a2	-	-
388	c7/a4f7a3	4105439	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025554	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:53:50.721	2025-05-23 13:53:50.816	2025-05-23 13:54:05.599	14.9s	13s	-	184.8%	0.4%	551.8 MB	3.8 GB	551.8 MB	3.9 GB	284.1 MB	3.9 MB	567830	14154	237.6 MB	4.2 MB	4	4	/home/marthasudermann/pathogensurveillance/work/c7/a4f7a32adf9c2d058a89ed75753199	-	-
395	06/da88a4	4108170	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025994	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:53:53.057	2025-05-23 13:53:53.150	2025-05-23 13:54:06.693	13.6s	13s	-	182.2%	0.5%	627.1 MB	3.9 GB	627.1 MB	3.9 GB	272.7 MB	4 MB	544701	14225	226.9 MB	4.3 MB	4	31	/home/marthasudermann/pathogensurveillance/work/06/da88a45885291d5a876a458a788e3d	-	-
372	10/647261	4105682	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025486	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:53:50.895	2025-05-23 13:53:50.992	2025-05-23 13:54:07.395	16.5s	15s	-	186.8%	0.4%	544.2 MB	3.8 GB	544.2 MB	3.8 GB	381.8 MB	4 MB	768088	14242	0	4.3 MB	4	6	/home/marthasudermann/pathogensurveillance/work/10/6472618d345c8fea5cab345491f7ae	-	-
392	44/5afbe5	4110816	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025156	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:53:55.861	2025-05-23 13:53:55.954	2025-05-23 13:54:08.801	12.9s	12s	-	177.3%	0.5%	647.1 MB	3.9 GB	647.1 MB	3.9 GB	221.9 MB	4 MB	440618	14315	182.4 MB	4.4 MB	4	34	/home/marthasudermann/pathogensurveillance/work/44/5afbe530e3608792a843b8e27ff3db	-	-
390	70/e1ba72	4100087	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025585	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-23 13:53:46.321	2025-05-23 13:53:46.417	2025-05-23 13:54:09.223	22.9s	21s	-	382.7%	1.7%	2.2 GB	2.6 GB	2.2 GB	2.7 GB	647.5 MB	612.8 MB	348	1968	0	612.8 MB	10	101	/home/marthasudermann/pathogensurveillance/work/70/e1ba72a8796aa3ffff2829f6ac7832	-	-
394	1b/1d21d5	4106955	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025596	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:53:51.953	2025-05-23 13:53:52.047	2025-05-23 13:54:10.385	18.4s	17s	-	188.3%	0.5%	604.6 MB	3.9 GB	604.6 MB	3.9 GB	434.8 MB	3.9 MB	876465	14096	384.8 MB	4.2 MB	4	12	/home/marthasudermann/pathogensurveillance/work/1b/1d21d5c29d991cbffe24882b43d835	-	-
407	14/717420	4111999	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR026000	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:53:57.044	2025-05-23 13:53:57.126	2025-05-23 13:54:11.423	14.4s	12s	-	185.9%	0.5%	615 MB	3.9 GB	615 MB	3.9 GB	289.5 MB	4 MB	578827	14284	241.3 MB	4.4 MB	4	60	/home/marthasudermann/pathogensurveillance/work/14/717420a820436ae11b509fe2fa4fdc	-	-
408	27/2cbecc	4118971	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025582	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:54:05.369	2025-05-23 13:54:05.465	2025-05-23 13:54:13.246	7.9s	6s	-	195.9%	0.4%	516 MB	3.9 GB	516 MB	3.9 GB	117.3 MB	3.9 MB	226291	14134	92.1 MB	4.2 MB	4	30	/home/marthasudermann/pathogensurveillance/work/27/2cbeccdc18789902566ab65b8c7bd7	-	-
318	87/a944f8	4113105	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025150	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-23 13:53:58.145	2025-05-23 13:53:58.238	2025-05-23 13:54:13.553	15.4s	15s	-	247.3%	1.5%	1.9 GB	2.3 GB	1.9 GB	2.3 GB	301.6 MB	253.4 MB	262	1148	0	253.4 MB	13	716	/home/marthasudermann/pathogensurveillance/work/87/a944f8b73cdbbe5971331e7b843de8	-	-
400	91/802581	4115018	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025118	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:54:00.688	2025-05-23 13:54:00.777	2025-05-23 13:54:14.277	13.6s	12s	-	191.6%	0.4%	525.8 MB	3.8 GB	525.8 MB	3.8 GB	319.2 MB	4 MB	640047	14255	269 MB	4.4 MB	4	56	/home/marthasudermann/pathogensurveillance/work/91/802581d0f8acdf17699f8a9b1d5636	-	-
398	f3/50adc8	4110135	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025464	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:53:55.074	2025-05-23 13:53:55.168	2025-05-23 13:54:15.801	20.7s	20s	-	182.9%	0.5%	593.5 MB	3.8 GB	593.5 MB	3.9 GB	514.5 MB	3.9 MB	1039937	13970	463.1 MB	4.2 MB	4	17	/home/marthasudermann/pathogensurveillance/work/f3/50adc83238a0fa83af96b673fe8127	-	-
415	19/32c1a4	4120977	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR024828	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:54:07.400	2025-05-23 13:54:07.495	2025-05-23 13:54:17.685	10.3s	10s	-	178.3%	0.5%	688.6 MB	3.9 GB	688.6 MB	3.9 GB	188.6 MB	4.9 MB	372477	15878	153.6 MB	5.3 MB	4	20	/home/marthasudermann/pathogensurveillance/work/19/32c1a4a14a2eb88044316e788469ec	-	-
309	b8/99416a	4122774	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025107	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-23 13:54:09.234	2025-05-23 13:54:09.323	2025-05-23 13:54:18.019	8.8s	8s	-	340.0%	1.7%	2.1 GB	2.5 GB	2.1 GB	2.5 GB	292.2 MB	203.4 MB	259	1044	0	203.4 MB	22	75	/home/marthasudermann/pathogensurveillance/work/b8/99416aeb32f03bde59d5b7753ddc15	-	-
399	dd/44bfcb	4118792	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025512	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:54:04.868	2025-05-23 13:54:04.963	2025-05-23 13:54:18.490	13.6s	13s	-	190.6%	0.4%	524.2 MB	3.8 GB	524.2 MB	3.8 GB	318.3 MB	3.9 MB	637853	14147	272.7 MB	4.2 MB	4	52	/home/marthasudermann/pathogensurveillance/work/dd/44bfcbcd684c3fde65a743b1c5aa2d	-	-
409	2a/1f28c0	4116774	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025151	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:54:02.717	2025-05-23 13:54:02.810	2025-05-23 13:54:19.205	16.5s	15s	-	190.4%	0.4%	541.4 MB	3.8 GB	541.4 MB	3.8 GB	433.6 MB	4 MB	874237	14222	388.6 MB	4.3 MB	4	27	/home/marthasudermann/pathogensurveillance/work/2a/1f28c0a1091f61aa1004d3bf0664df	-	-
414	c3/c18b4e	4120352	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025527	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:54:06.699	2025-05-23 13:54:06.793	2025-05-23 13:54:20.147	13.4s	12s	-	186.7%	0.4%	562.4 MB	3.8 GB	562.4 MB	3.8 GB	315.2 MB	3.9 MB	631666	14124	264.4 MB	4.2 MB	4	9	/home/marthasudermann/pathogensurveillance/work/c3/c18b4e9f9dc40f99f6b3de0c299cf2	-	-
412	0d/f4b623	4119131	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR024840	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:54:05.605	2025-05-23 13:54:05.699	2025-05-23 13:54:23.641	18s	16s	-	187.5%	0.5%	609.7 MB	3.9 GB	609.7 MB	3.9 GB	484.8 MB	4.5 MB	978865	15114	434 MB	4.8 MB	4	21	/home/marthasudermann/pathogensurveillance/work/0d/f4b623d32dfae09cb55ab484da2fd5	-	-
405	72/d6d5b1	4116032	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025673	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-23 13:54:02.168	2025-05-23 13:54:02.253	2025-05-23 13:54:24.422	22.3s	20s	-	195.2%	0.5%	602.6 MB	3.8 GB	602.6 MB	3.9 GB	596.4 MB	4.1 MB	1207567	14429	0	4.4 MB	4	12	/home/marthasudermann/pathogensurveillance/work/72/d6d5b12b67b182d575060c3347de9d	-	-
323	c9/e98df6	4123748	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025641	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-23 13:54:10.394	2025-05-23 13:54:10.486	2025-05-23 13:54:34.030	23.6s	16s	-	314.5%	1.6%	2 GB	2.4 GB	2 GB	2.4 GB	429 MB	347.6 MB	293	1400	0	347.6 MB	10	209	/home/marthasudermann/pathogensurveillance/work/c9/e98df6020cc9868b13303af73292e0	-	-
328	47/771413	4126256	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025600	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-23 13:54:13.251	2025-05-23 13:54:13.346	2025-05-23 13:54:34.575	21.3s	13s	-	256.9%	1.7%	2.1 GB	2.4 GB	2.1 GB	2.5 GB	339.8 MB	244 MB	272	1156	0	244 MB	8	65	/home/marthasudermann/pathogensurveillance/work/47/7714137c2598616f92c3207c38903a	-	-
413	d4/3ca4f6	4128741	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025673	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-23 13:54:15.808	2025-05-23 13:54:15.901	2025-05-23 13:54:35.498	19.7s	14s	-	436.4%	1.6%	2.1 GB	2.4 GB	2.1 GB	2.4 GB	636.5 MB	468.1 MB	344	1626	0	468.1 MB	19	39	/home/marthasudermann/pathogensurveillance/work/d4/3ca4f60f008d48be48d633999d6420	-	-
334	c9/31bbbd	4131324	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025583	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-23 13:54:18.493	2025-05-23 13:54:18.591	2025-05-23 13:54:35.498	17s	13s	-	228.9%	1.8%	2.3 GB	2.7 GB	2.3 GB	2.7 GB	275.4 MB	232.5 MB	255	1162	0	232.5 MB	9	352	/home/marthasudermann/pathogensurveillance/work/c9/31bbbd378e57a31b7f5530480e4029	-	-
330	95/a62aec	4126569	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025140	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-23 13:54:13.557	2025-05-23 13:54:13.652	2025-05-23 13:54:36.098	22.5s	20s	-	407.7%	1.9%	2.3 GB	2.6 GB	2.3 GB	2.6 GB	891.2 MB	805.2 MB	408	2060	0	805.3 MB	12	134	/home/marthasudermann/pathogensurveillance/work/95/a62aec6057647faf2116a5c7c8951b	-	-
336	91/d275ce	4132940	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025627	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-23 13:54:20.152	2025-05-23 13:54:20.247	2025-05-23 13:54:36.885	16.7s	15s	-	217.9%	1.8%	2.3 GB	2.6 GB	2.3 GB	2.6 GB	318 MB	248.8 MB	265	1194	0	248.8 MB	9	677	/home/marthasudermann/pathogensurveillance/work/91/d275cee80f71c2c9f4002c338210b1	-	-
340	1a/aa7aab	4136380	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025501	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-23 13:54:24.434	2025-05-23 13:54:24.523	2025-05-23 13:54:37.396	13s	10s	-	267.0%	1.9%	2.3 GB	2.6 GB	2.3 GB	2.6 GB	310.8 MB	242.1 MB	263	1152	0	242.1 MB	19	316	/home/marthasudermann/pathogensurveillance/work/1a/aa7aab41a4f5ce3126d084fd9a62ae	-	-
332	44/2281e9	4130868	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR024836	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-23 13:54:18.023	2025-05-23 13:54:18.119	2025-05-23 13:54:38.438	20.4s	20s	-	239.7%	2.1%	2.6 GB	3.2 GB	2.6 GB	3.2 GB	565.2 MB	394 MB	327	1328	0	394 MB	11	757	/home/marthasudermann/pathogensurveillance/work/44/2281e9e2c88c40a76c9f109be1571b	-	-
365	c0/4a47cc	4144621	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR024852	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-23 13:54:37.399	2025-05-23 13:54:37.497	2025-05-23 13:54:48.694	11.3s	7s	-	271.1%	1.5%	1.9 GB	2.3 GB	1.9 GB	2.3 GB	202.3 MB	130.7 MB	237	916	0	130.7 MB	14	19	/home/marthasudermann/pathogensurveillance/work/c0/4a47cccafbb5c6bac0a61764b6a259	-	-
378	e5/c0451b	4145913	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR024819	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-23 13:54:38.442	2025-05-23 13:54:38.539	2025-05-23 13:54:51.243	12.8s	9s	-	340.7%	1.8%	2.3 GB	2.7 GB	2.3 GB	2.7 GB	332.2 MB	217 MB	268	1070	0	217.1 MB	15	68	/home/marthasudermann/pathogensurveillance/work/e5/c0451bc0c990e80ec9b3713befc361	-	-
353	41/b994ca	4143051	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025610	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-23 13:54:35.503	2025-05-23 13:54:35.599	2025-05-23 13:54:57.807	22.3s	17s	-	232.9%	2.0%	2.5 GB	2.9 GB	2.5 GB	3 GB	397.3 MB	307.3 MB	286	1306	0	307.3 MB	13	344	/home/marthasudermann/pathogensurveillance/work/41/b994ca7d88e858ccc92fec4e449496	-	-
