task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
191	fc/00889e	2270625	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:25.228	2025-06-08 11:49:25.326	2025-06-08 11:49:39.644	14.4s	0ms	-	96.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.9 KB	1509	172	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/fc/00889efd0fbf7b49fb734da6ddb45d	-	-
188	3d/4b757f	2270946	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:25.563	2025-06-08 11:49:25.660	2025-06-08 11:49:39.650	14.1s	1s	-	92.3%	0.0%	7.5 MB	9.6 MB	7.5 MB	9.6 MB	1 MB	24.1 KB	1509	172	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/3d/4b757f37e01f3edfb67a6e15da4823	-	-
192	90/624e76	2271155	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:25.843	2025-06-08 11:49:25.941	2025-06-08 11:49:39.853	14s	0ms	-	113.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1016.2 KB	18 KB	1501	170	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/90/624e76b4b3c0f8905c41512d8f5803	-	-
193	67/c5d04d	2272547	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:26.870	2025-06-08 11:49:26.967	2025-06-08 11:49:40.334	13.5s	0ms	-	109.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	77.8 KB	1535	180	0	76 KB	21	0	/home/marthasudermann/pathogensurveillance/work/67/c5d04ddfdf8cbb4ff9564df864b5c2	-	-
220	3b/7e351b	2271694	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:26.361	2025-06-08 11:49:26.459	2025-06-08 11:49:40.631	14.3s	0ms	-	115.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	81.5 KB	1535	180	0	76 KB	26	0	/home/marthasudermann/pathogensurveillance/work/3b/7e351b53b51c8c3dc5caffc921c005	-	-
194	94/51f65c	2272800	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:27.151	2025-06-08 11:49:27.249	2025-06-08 11:49:40.896	13.7s	1s	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1016.5 KB	18.9 KB	1504	172	0	36 KB	21	1	/home/marthasudermann/pathogensurveillance/work/94/51f65c3183bd885c1fa666a3a4a721	-	-
195	63/919538	2272963	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:27.532	2025-06-08 11:49:27.630	2025-06-08 11:49:41.191	13.7s	0ms	-	131.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1014.1 KB	17.1 KB	1501	170	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/63/9195385e5e9787cd608c742e77f822	-	-
196	23/a4c11a	2272910	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:27.408	2025-06-08 11:49:27.505	2025-06-08 11:49:41.712	14.3s	1s	-	110.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1004.5 KB	13.4 KB	1501	170	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/23/a4c11a70aa5216788eafd17df9181c	-	-
198	90/0db6eb	2273932	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:28.449	2025-06-08 11:49:28.545	2025-06-08 11:49:41.861	13.4s	0ms	-	122.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1012.7 KB	16.7 KB	1501	170	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/90/0db6eba90ce831efee46b83a7b560b	-	-
197	78/bcd463	2273998	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:28.630	2025-06-08 11:49:28.728	2025-06-08 11:49:42.229	13.6s	0ms	-	112.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	35.5 KB	1512	174	0	48 KB	21	2	/home/marthasudermann/pathogensurveillance/work/78/bcd463cf1a63c925d1e4ef5e07c7fa	-	-
199	b6/83b486	2276074	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:29.940	2025-06-08 11:49:30.037	2025-06-08 11:49:42.689	12.7s	0ms	-	115.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.9 KB	1509	172	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/b6/83b486cdb2093ac96e7acf12797901	-	-
200	7b/591c63	2276154	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:30.112	2025-06-08 11:49:30.210	2025-06-08 11:49:43.234	13.1s	0ms	-	116.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011.5 KB	16.2 KB	1501	174	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/7b/591c638834615c990059592d3eaea1	-	-
202	64/b765da	2276283	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:30.287	2025-06-08 11:49:30.386	2025-06-08 11:49:43.451	13.2s	1s	-	125.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1009.4 KB	15.3 KB	1501	170	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/64/b765da2fbad4e97a32cf2263285966	-	-
201	20/42573e	2276350	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:30.419	2025-06-08 11:49:30.517	2025-06-08 11:49:43.996	13.6s	0ms	-	108.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.7 KB	1509	172	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/20/42573e01404bea56d880bacbcb606a	-	-
203	2a/00f8bb	2276414	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:30.523	2025-06-08 11:49:30.621	2025-06-08 11:49:44.469	13.9s	0ms	-	108.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.2 KB	1512	174	0	48 KB	23	0	/home/marthasudermann/pathogensurveillance/work/2a/00f8bb9131037e352c73f24d7e7ebb	-	-
204	58/1a32ba	2276694	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:30.723	2025-06-08 11:49:30.820	2025-06-08 11:49:44.726	14s	1s	-	117.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1008.1 KB	14.9 KB	1501	172	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/58/1a32ba232167713c019351de21ac5d	-	-
206	c1/f7331d	2277441	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:31.210	2025-06-08 11:49:31.307	2025-06-08 11:49:44.993	13.8s	0ms	-	121.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.1 KB	1509	172	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/c1/f7331d5c6dbc547c0dbc6f23120e69	-	-
205	91/cbd5e8	2278085	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:31.852	2025-06-08 11:49:31.949	2025-06-08 11:49:45.393	13.5s	0ms	-	121.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003.5 KB	13 KB	1501	170	0	28 KB	23	2	/home/marthasudermann/pathogensurveillance/work/91/cbd5e8c2193e69be158e6fa273f627	-	-
208	19/ef4262	2278430	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:32.225	2025-06-08 11:49:32.322	2025-06-08 11:49:46.648	14.4s	0ms	-	115.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1000.3 KB	11.6 KB	1501	170	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/19/ef42629ae3ea0c6cf2367105309a21	-	-
207	6b/b429df	2278355	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:32.072	2025-06-08 11:49:32.169	2025-06-08 11:49:46.786	14.7s	0ms	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.8 KB	1509	172	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/6b/b429df0e22babc61d6d5ec0fa39c6f	-	-
213	b8/c09f67	2279233	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:32.736	2025-06-08 11:49:32.834	2025-06-08 11:49:46.892	14.2s	1s	-	108.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.3 KB	1521	181	0	60 KB	21	1	/home/marthasudermann/pathogensurveillance/work/b8/c09f67f799ffa6ac7e4c531fbb31aa	-	-
211	ae/909472	2279747	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:33.345	2025-06-08 11:49:33.440	2025-06-08 11:49:47.069	13.7s	1s	-	109.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	43 KB	1518	175	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/ae/909472a3dc5ea36b87c58ddaf476f7	-	-
209	06/99c4e8	2279859	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:33.533	2025-06-08 11:49:33.630	2025-06-08 11:49:47.554	14s	0ms	-	112.5%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	22.1 KB	1509	172	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/06/99c4e8b4da164a76f001ecd5dfa7fd	-	-
214	94/9d7703	2281025	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:34.471	2025-06-08 11:49:34.568	2025-06-08 11:49:48.188	13.7s	0ms	-	124.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017.8 KB	18.6 KB	1501	170	0	28 KB	20	2	/home/marthasudermann/pathogensurveillance/work/94/9d7703b203f010249d74217e4307b5	-	-
210	69/05b327	2280851	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:34.186	2025-06-08 11:49:34.284	2025-06-08 11:49:48.481	14.3s	0ms	-	113.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39 KB	1518	175	0	52 KB	22	1	/home/marthasudermann/pathogensurveillance/work/69/05b327bb6f8c543358e2f2d94f3c5d	-	-
218	dd/cb0ff2	2281816	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:35.324	2025-06-08 11:49:35.422	2025-06-08 11:49:49.139	13.8s	0ms	-	120.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32 KB	1509	172	0	40 KB	21	6	/home/marthasudermann/pathogensurveillance/work/dd/cb0ff23bc614b6de7353e548757dce	-	-
215	6b/1006c5	2281415	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:34.830	2025-06-08 11:49:34.928	2025-06-08 11:49:49.306	14.5s	0ms	-	116.7%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	998.1 KB	10.7 KB	1501	170	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/6b/1006c5d5b3da8fe9e6ea09a2ae6100	-	-
217	31/80da65	2282430	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:36.775	2025-06-08 11:49:36.872	2025-06-08 11:49:49.509	12.7s	0ms	-	126.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1003.5 KB	13.1 KB	1501	172	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/31/80da657d474c9b9f573a5cae4813ce	-	-
216	62/e9d891	2281469	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:34.972	2025-06-08 11:49:35.070	2025-06-08 11:49:49.756	14.8s	1s	-	108.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	52.5 KB	1521	177	0	60 KB	22	1	/home/marthasudermann/pathogensurveillance/work/62/e9d89177509dbd7a10fcd26ff0fb84	-	-
219	76/2876e4	2283957	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:38.606	2025-06-08 11:49:38.703	2025-06-08 11:49:50.213	11.6s	0ms	-	113.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.7 KB	1509	172	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/76/2876e40c8cd75d21c9d867d5de77e5	-	-
222	69/1813f3	2284599	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:39.647	2025-06-08 11:49:39.650	2025-06-08 11:49:51.531	11.9s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.5 KB	1509	172	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/69/1813f383caf83ee59322a3db033ac0	-	-
221	37/9692d2	2284118	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:39.163	2025-06-08 11:49:39.260	2025-06-08 11:49:51.741	12.6s	0ms	-	116.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.7 KB	1509	172	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/37/9692d2a7698d83fdddc9bed7264cea	-	-
225	17/d9a45e	2285075	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:39.855	2025-06-08 11:49:39.952	2025-06-08 11:49:51.842	12s	0ms	-	117.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.7 KB	1509	172	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/17/d9a45ee6514077d7afd725ee9fc620	-	-
223	3b/12796c	2284616	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:39.654	2025-06-08 11:49:39.750	2025-06-08 11:49:51.956	12.3s	0ms	-	115.9%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1020.2 KB	20.3 KB	1504	174	0	36 KB	21	1	/home/marthasudermann/pathogensurveillance/work/3b/12796c4e97a4174554c0a0191428e4	-	-
227	83/d0a630	2285635	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:40.336	2025-06-08 11:49:40.433	2025-06-08 11:49:52.199	11.9s	1s	-	112.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.2 KB	1518	175	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/83/d0a63067d0a8a26ee272f61efc289d	-	-
228	bf/c4527b	2285990	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:40.633	2025-06-08 11:49:40.731	2025-06-08 11:49:52.822	12.2s	0ms	-	116.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.3 KB	14.9 KB	1501	170	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/bf/c4527b4c6ac75e19dd566e3ce30b46	-	-
230	0a/8e7a8e	2286158	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:40.899	2025-06-08 11:49:40.996	2025-06-08 11:49:53.189	12.3s	0ms	-	110.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.5 KB	1518	175	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/0a/8e7a8e9d33720bda2093d65e9e8f95	-	-
253	a9/d048bf	2286839	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:41.193	2025-06-08 11:49:41.291	2025-06-08 11:49:53.696	12.5s	1s	-	107.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	99.2 KB	1546	189	0	96 KB	22	2	/home/marthasudermann/pathogensurveillance/work/a9/d048bfa5f091b2dbd4d31a6f9fab32	-	-
226	70/cf6c07	2287268	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:41.714	2025-06-08 11:49:41.812	2025-06-08 11:49:54.003	12.3s	0ms	-	113.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1014.9 KB	17.5 KB	1501	170	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/70/cf6c07d297c1274c6aaaf49b6ed7ab	-	-
224	83/7b0f87	2287401	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:41.863	2025-06-08 11:49:41.960	2025-06-08 11:49:54.362	12.5s	0ms	-	110.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	37.6 KB	1512	174	0	48 KB	20	1	/home/marthasudermann/pathogensurveillance/work/83/7b0f87bcbc2ac69b0e9cb40bb238bf	-	-
229	4f/2d030c	2287794	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:49:42.232	2025-06-08 11:49:42.329	2025-06-08 11:49:54.570	12.3s	0ms	-	126.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1015.9 KB	17.9 KB	1501	170	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/4f/2d030c8f630e2e690f0fb6725699a3	-	-
