task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
324	b1/6f857c	506871	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:21.685	2025-06-04 12:51:21.783	2025-06-04 12:51:31.856	10.2s	0ms	-	114.9%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1.1 MB	60.6 KB	1526	173	0	64 KB	20	2	/home/marthasudermann/pathogensurveillance/work/b1/6f857c260f4384856081a083dc2ad8	-	-
327	c6/a5e0d8	507980	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:22.729	2025-06-04 12:51:22.758	2025-06-04 12:51:32.202	9.5s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1007.2 KB	14.3 KB	1501	166	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/c6/a5e0d8328777d960bbec73a77fe5b9	-	-
328	d7/602cb6	508362	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:23.016	2025-06-04 12:51:23.113	2025-06-04 12:51:32.790	9.8s	0ms	-	111.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.2 KB	1509	168	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/d7/602cb6c06cad7d3089c45827ebf704	-	-
329	f4/9e5f7b	508768	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:23.476	2025-06-04 12:51:23.571	2025-06-04 12:51:32.947	9.5s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.4 KB	21.2 KB	1509	168	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/f4/9e5f7b4493228eb188d4abc9a941fc	-	-
330	ba/063335	508891	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:23.728	2025-06-04 12:51:23.826	2025-06-04 12:51:34.071	10.3s	0ms	-	104.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1007.2 KB	14.3 KB	1501	166	0	28 KB	20	3	/home/marthasudermann/pathogensurveillance/work/ba/06333511991e63503406721ca40680	-	-
331	ac/219a32	509426	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:24.184	2025-06-04 12:51:24.282	2025-06-04 12:51:34.251	10.1s	0ms	-	107.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.4 KB	1518	171	0	52 KB	24	0	/home/marthasudermann/pathogensurveillance/work/ac/219a32c96b3835114af09c851050da	-	-
332	65/18344f	510065	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:24.579	2025-06-04 12:51:24.677	2025-06-04 12:51:34.407	9.8s	0ms	-	102.5%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1 MB	28.2 KB	1509	168	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/65/18344f0aeb98df775b170db71902f5	-	-
333	95/a14331	510469	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:25.018	2025-06-04 12:51:25.116	2025-06-04 12:51:34.845	9.8s	0ms	-	104.0%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.1 MB	80.9 KB	1535	176	0	76 KB	19	1	/home/marthasudermann/pathogensurveillance/work/95/a143314ce71b93fd139b9f4b74d1ba	-	-
334	bc/41da07	511117	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:25.634	2025-06-04 12:51:25.731	2025-06-04 12:51:35.528	9.9s	0ms	-	110.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1004.7 KB	13.4 KB	1501	166	0	28 KB	19	1	/home/marthasudermann/pathogensurveillance/work/bc/41da077005657c5c70a8f68648aa18	-	-
337	9c/227c79	511384	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:26.136	2025-06-04 12:51:26.234	2025-06-04 12:51:35.813	9.7s	1s	-	113.6%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	60.9 KB	1526	173	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/9c/227c797948995b3548629f86fc855a	-	-
336	06/5eb39e	511428	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:26.262	2025-06-04 12:51:26.357	2025-06-04 12:51:35.969	9.7s	1s	-	111.4%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	31.1 KB	1509	168	0	40 KB	21	3	/home/marthasudermann/pathogensurveillance/work/06/5eb39e95191a7a70360d437952007a	-	-
335	ab/5d2442	511228	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:25.830	2025-06-04 12:51:25.928	2025-06-04 12:51:36.148	10.3s	1s	-	108.5%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.1 MB	70.5 KB	1529	175	0	72 KB	19	2	/home/marthasudermann/pathogensurveillance/work/ab/5d2442963928a508a1f5d99df4ae90	-	-
338	9a/d574b0	512302	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:27.184	2025-06-04 12:51:27.281	2025-06-04 12:51:36.278	9.1s	0ms	-	112.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.9 KB	1509	168	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/9a/d574b0f16ac6b8c5151bf9c18c1c31	-	-
340	78/b8a6cc	513908	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:28.042	2025-06-04 12:51:28.140	2025-06-04 12:51:37.221	9.2s	0ms	-	108.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	67.7 KB	1529	175	0	72 KB	19	0	/home/marthasudermann/pathogensurveillance/work/78/b8a6cc1e2a0f21effc18362f62174e	-	-
339	5c/1e6a39	512971	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:27.484	2025-06-04 12:51:27.582	2025-06-04 12:51:37.482	10s	0ms	-	119.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.1 KB	1509	168	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/5c/1e6a39ca08ce6cb18ccc31dc4dbbc4	-	-
341	52/7f4689	513997	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:28.176	2025-06-04 12:51:28.273	2025-06-04 12:51:37.587	9.4s	0ms	-	112.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26 KB	1509	168	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/52/7f46891002cd51549daab0dc454da1	-	-
342	15/411bb2	514376	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:28.737	2025-06-04 12:51:28.834	2025-06-04 12:51:37.825	9.1s	0ms	-	107.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.2 KB	1509	168	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/15/411bb2abe48a3257aa4eb884f19df9	-	-
344	64/a897a2	514417	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:28.853	2025-06-04 12:51:28.950	2025-06-04 12:51:39.673	10.8s	0ms	-	120.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.5 KB	1509	168	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/64/a897a221f479eee66e697f1df506a0	-	-
345	5f/b2719a	514466	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:28.956	2025-06-04 12:51:29.054	2025-06-04 12:51:40.009	11.1s	0ms	-	110.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.2 KB	1518	171	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/5f/b2719ac103a5d8dad367f3dc6b48e0	-	-
343	13/975a9e	514569	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:29.180	2025-06-04 12:51:29.277	2025-06-04 12:51:40.278	11.1s	1s	-	115.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1016.7 KB	18.3 KB	1501	166	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/13/975a9e93aa56e7019ea25e4c99919d	-	-
346	f4/eb4347	515670	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:30.072	2025-06-04 12:51:30.170	2025-06-04 12:51:41.444	11.4s	0ms	-	87.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.1 KB	1518	171	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/f4/eb4347c88f22ac1a03f642780d195e	-	-
372	36/258ad4	515864	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:30.610	2025-06-04 12:51:30.707	2025-06-04 12:51:42.362	11.8s	0ms	-	44.2%	0.0%	7 MB	9.3 MB	7 MB	9.3 MB	1013.6 KB	16.9 KB	1501	166	0	28 KB	19	0	/home/marthasudermann/pathogensurveillance/work/36/258ad474faaf1b86a844332cdb5b1a	-	-
347	39/1f8ade	516746	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:30.911	2025-06-04 12:51:31.008	2025-06-04 12:51:42.905	12s	0ms	-	80.6%	0.0%	4 MB	8.6 MB	4 MB	8.6 MB	1.1 MB	66 KB	1529	175	0	72 KB	2	0	/home/marthasudermann/pathogensurveillance/work/39/1f8ade31b2e1abf72548b99fea7f13	-	-
374	91/8e15f6	517183	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:31.505	2025-06-04 12:51:31.602	2025-06-04 12:51:43.378	11.9s	0ms	-	113.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.5 KB	1509	168	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/91/8e15f6543441bb3d26287314056aa5	-	-
348	38/c47c71	517234	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:31.697	2025-06-04 12:51:31.794	2025-06-04 12:51:43.781	12.1s	0ms	-	98.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.4 KB	1509	168	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/38/c47c713d4f69f21b1da65290d85655	-	-
350	e8/cfc3bf	517773	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:32.205	2025-06-04 12:51:32.303	2025-06-04 12:51:44.121	11.9s	0ms	-	120.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.9 KB	1509	168	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/e8/cfc3bf467fb01f5524711bdbe7ad9e	-	-
349	09/30fd30	517277	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:31.859	2025-06-04 12:51:31.956	2025-06-04 12:51:44.253	12.4s	0ms	-	112.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30 KB	1509	168	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/09/30fd30eea5d6ced799dde7c2d72903	-	-
351	5c/ef1f52	518138	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:32.792	2025-06-04 12:51:32.890	2025-06-04 12:51:44.325	11.5s	0ms	-	103.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.5 KB	1518	171	0	52 KB	21	2	/home/marthasudermann/pathogensurveillance/work/5c/ef1f5239d0761629315800da6005a1	-	-
352	45/99683e	518195	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:32.950	2025-06-04 12:51:33.048	2025-06-04 12:51:44.498	11.5s	0ms	-	114.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.8 KB	19 KB	1504	168	0	36 KB	23	0	/home/marthasudermann/pathogensurveillance/work/45/99683e7cd44e0efa75cbf3df4e4210	-	-
357	ab/d1a8a5	519601	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:34.074	2025-06-04 12:51:34.171	2025-06-04 12:51:45.259	11.2s	0ms	-	85.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1020.5 KB	19.9 KB	1504	168	0	36 KB	20	1	/home/marthasudermann/pathogensurveillance/work/ab/d1a8a52cd82621f0201b18b6ee9593	-	-
358	9c/a10a1f	519650	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:34.254	2025-06-04 12:51:34.352	2025-06-04 12:51:45.787	11.5s	0ms	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.5 KB	1518	171	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/9c/a10a1f9692726c02ce58a8912df642	-	-
353	ce/071baf	520028	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:34.848	2025-06-04 12:51:34.945	2025-06-04 12:51:46.652	11.8s	0ms	-	95.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.6 KB	1509	168	0	40 KB	19	3	/home/marthasudermann/pathogensurveillance/work/ce/071bafe19c684e2eb9b026dddbc89a	-	-
356	3f/ee769d	519720	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:34.423	2025-06-04 12:51:34.508	2025-06-04 12:51:46.757	12.3s	0ms	-	100.0%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	26.3 KB	1509	168	0	40 KB	21	3	/home/marthasudermann/pathogensurveillance/work/3f/ee769d320bf2a6f295c99e78201577	-	-
354	0e/f2d4de	521356	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:35.531	2025-06-04 12:51:35.628	2025-06-04 12:51:46.938	11.4s	0ms	-	112.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.5 KB	1518	171	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/0e/f2d4de6d7aafa61e99dca8e93c2b7a	-	-
359	5a/1cf048	521468	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:35.816	2025-06-04 12:51:35.913	2025-06-04 12:51:47.169	11.4s	0ms	-	116.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1022 KB	20.4 KB	1509	168	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/5a/1cf048885b1533436a30071f6acb02	-	-
355	d2/601bb8	521507	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:35.972	2025-06-04 12:51:36.070	2025-06-04 12:51:47.329	11.4s	0ms	-	111.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.6 KB	1512	170	0	48 KB	21	1	/home/marthasudermann/pathogensurveillance/work/d2/601bb860b686beeeac0d3c11fecf71	-	-
360	4b/aa7285	521549	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:36.150	2025-06-04 12:51:36.248	2025-06-04 12:51:47.514	11.4s	0ms	-	120.0%	0.0%	6.2 MB	8.9 MB	6.2 MB	8.9 MB	1021 KB	20 KB	1509	168	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/4b/aa72857b2d1c43b3dbb13f276d6755	-	-
361	89/c93339	521618	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:36.280	2025-06-04 12:51:36.378	2025-06-04 12:51:48.164	11.9s	0ms	-	113.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	997.7 KB	10.5 KB	1501	166	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/89/c9333993402c7b737ba1c745683ece	-	-
362	8c/4efdf5	523039	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:37.224	2025-06-04 12:51:37.321	2025-06-04 12:51:48.795	11.6s	0ms	-	107.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24 KB	1509	168	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/8c/4efdf5817c3107216c507cbf0d4422	-	-
363	ce/52cda3	523086	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:37.485	2025-06-04 12:51:37.582	2025-06-04 12:51:49.042	11.6s	0ms	-	106.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.6 KB	1518	171	0	52 KB	22	0	/home/marthasudermann/pathogensurveillance/work/ce/52cda3e040b92d35f8f3916de1ba30	-	-
364	64/d7fa5f	523125	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 12:51:37.589	2025-06-04 12:51:37.687	2025-06-04 12:51:49.218	11.6s	0ms	-	108.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.3 KB	1509	168	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/64/d7fa5f172ca052bf67abc065d3e99e	-	-
