task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
245	50/ea17ec	3756164	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:28.580	2025-06-08 23:08:28.676	2025-06-08 23:08:33.980	5.4s	0ms	-	104.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.4 KB	1509	176	0	40 KB	18	0	/home/marthasudermann/pathogensurveillance/work/50/ea17ec89fa0cabca0e71c482632c23	-	-
246	66/d27509	3756283	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:28.714	2025-06-08 23:08:28.811	2025-06-08 23:08:34.377	5.7s	0ms	-	111.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	76.1 KB	1535	184	0	76 KB	28	0	/home/marthasudermann/pathogensurveillance/work/66/d27509a373e5e47e4162b43e8e7b38	-	-
243	a9/83800a	3756330	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:28.910	2025-06-08 23:08:29.007	2025-06-08 23:08:34.755	5.8s	0ms	-	113.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	33.6 KB	1509	176	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/a9/83800aa5a8e6e8fc3ddddbffa75e9f	-	-
247	ae/dd2ca4	3756667	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:29.131	2025-06-08 23:08:29.228	2025-06-08 23:08:35.075	5.9s	0ms	-	120.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.2 KB	1509	176	0	40 KB	24	7	/home/marthasudermann/pathogensurveillance/work/ae/dd2ca42731fac0a01d6dfdd1342abf	-	-
248	d5/a417f7	3757408	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:29.791	2025-06-08 23:08:29.888	2025-06-08 23:08:35.342	5.6s	0ms	-	115.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.4 KB	1521	181	0	60 KB	19	1	/home/marthasudermann/pathogensurveillance/work/d5/a417f732a7cc7bd99e06ef9801a861	-	-
249	d5/5f50c4	3758094	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:30.382	2025-06-08 23:08:30.478	2025-06-08 23:08:35.515	5.1s	1s	-	109.7%	0.0%	7 MB	9.3 MB	7 MB	9.3 MB	1 MB	27.4 KB	1509	176	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/d5/5f50c4ec9963d4c7bb8b2e9011419b	-	-
253	16/7a103c	3759003	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:31.066	2025-06-08 23:08:31.163	2025-06-08 23:08:36.319	5.3s	0ms	-	111.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.5 KB	1518	179	0	52 KB	20	2	/home/marthasudermann/pathogensurveillance/work/16/7a103cb28fa0d2840a6818114a5358	-	-
252	b2/c5d488	3759067	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:31.238	2025-06-08 23:08:31.335	2025-06-08 23:08:36.636	5.4s	0ms	-	113.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	89.1 KB	1543	190	0	88 KB	25	1	/home/marthasudermann/pathogensurveillance/work/b2/c5d488b84a3e303b4cb121f5cdf60f	-	-
255	68/6c623c	3759150	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:31.408	2025-06-08 23:08:31.505	2025-06-08 23:08:36.817	5.4s	0ms	-	110.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.2 KB	1509	180	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/68/6c623cdbeae2f96d0e3754232721fc	-	-
257	8c/6e3c71	3759192	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:31.557	2025-06-08 23:08:31.654	2025-06-08 23:08:37.042	5.5s	0ms	-	126.9%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1019.5 KB	19.4 KB	1501	175	0	32 KB	19	1	/home/marthasudermann/pathogensurveillance/work/8c/6e3c715d73330b05239bb89a352798	-	-
258	5b/ac1277	3759260	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:31.728	2025-06-08 23:08:31.825	2025-06-08 23:08:37.621	5.9s	1s	-	110.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	119.9 KB	1560	195	0	112 KB	20	0	/home/marthasudermann/pathogensurveillance/work/5b/ac1277ad5519306fb810c0075060ae	-	-
260	4c/6b2f43	3760596	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:32.714	2025-06-08 23:08:32.811	2025-06-08 23:08:37.838	5.1s	0ms	-	112.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.3 KB	1518	179	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/4c/6b2f438a9ca430ae0c2b91296eb4ee	-	-
259	35/40f93d	3760705	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:33.001	2025-06-08 23:08:33.099	2025-06-08 23:08:38.695	5.7s	1s	-	123.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	29.4 KB	1509	176	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/35/40f93d2910ee35da96808deefaad2e	-	-
262	f3/8d6b1a	3760742	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:33.117	2025-06-08 23:08:33.215	2025-06-08 23:08:39.019	5.9s	1s	-	104.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	63.7 KB	1526	182	0	68 KB	17	5	/home/marthasudermann/pathogensurveillance/work/f3/8d6b1a6800db458d3fac8776864d84	-	-
264	b8/7a843b	3761620	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:33.983	2025-06-08 23:08:34.080	2025-06-08 23:08:39.265	5.3s	0ms	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.3 KB	18.9 KB	1501	174	0	28 KB	19	11	/home/marthasudermann/pathogensurveillance/work/b8/7a843b521e2744e3d7cff4edae0ae9	-	-
261	b4/024739	3761153	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:33.442	2025-06-08 23:08:33.539	2025-06-08 23:08:39.371	5.9s	0ms	-	114.5%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1013.1 KB	17.2 KB	1501	174	0	28 KB	19	0	/home/marthasudermann/pathogensurveillance/work/b4/024739e9ef5e21e37660476261bb5e	-	-
263	49/a2f1f5	3762293	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:34.380	2025-06-08 23:08:34.478	2025-06-08 23:08:39.630	5.3s	0ms	-	115.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	75.5 KB	1535	188	0	76 KB	21	0	/home/marthasudermann/pathogensurveillance/work/49/a2f1f51a9efde72929e8761183b593	-	-
266	85/e9fb5e	3762585	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:34.758	2025-06-08 23:08:34.855	2025-06-08 23:08:39.839	5.1s	0ms	-	115.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	68.3 KB	1529	183	0	72 KB	20	3	/home/marthasudermann/pathogensurveillance/work/85/e9fb5e807a6a7f32f80083b60f4df4	-	-
267	3e/b558d6	3762932	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:35.078	2025-06-08 23:08:35.175	2025-06-08 23:08:40.411	5.3s	0ms	-	110.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	68.4 KB	1529	187	0	72 KB	22	4	/home/marthasudermann/pathogensurveillance/work/3e/b558d6b2c65fcf98faa25e13131557	-	-
268	76/e33496	3767808	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:IQTREE_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/iqtree:2.4.0--h503566f_0	4	2d	-	15 GB	1	2025-06-08 23:08:40.449	2025-06-08 23:08:40.512	2025-06-08 23:09:07.082	26.6s	26s	-	908.5%	0.0%	23.2 MB	390.6 MB	28.3 MB	605.9 MB	3.6 MB	1.8 MB	1161	5042	0	1.7 MB	679	3689	/home/marthasudermann/pathogensurveillance/work/76/e334967fe808cf9a6ab629e5246083	-	-
107	08/fec53a	3655221	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_000001735_4_Athal1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-08 22:55:26.312	2025-06-08 22:55:26.408	2025-06-08 23:12:24.400	16m 58s	16m 57s	-	822.4%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	18.1 GB	18.9 GB	3730463	4224972	2.5 GB	3.5 GB	70311	4455	/home/marthasudermann/pathogensurveillance/work/08/fec53a10c9092dbf4deadbf3e5ae8f	-	-
109	a0/d80951	3659145	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_000001735_4_Athal3	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-08 22:56:27.698	2025-06-08 22:56:27.795	2025-06-08 23:13:30.155	17m 2s	17m 1s	-	822.4%	0.9%	1.2 GB	2.2 GB	1.2 GB	2.2 GB	18.1 GB	18.9 GB	3810700	4224186	2.6 GB	3.6 GB	74514	3367	/home/marthasudermann/pathogensurveillance/work/a0/d80951a8360e37d239595178107fb6	-	-
110	19/b35d70	3659168	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000001735_4_Athal2	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-08 22:56:27.710	2025-06-08 22:56:27.796	2025-06-08 23:15:26.270	18m 59s	18m 56s	-	119.9%	6.2%	7.8 GB	16.5 GB	7.8 GB	16.6 GB	20.3 GB	16.7 GB	6902473	146273	35.5 MB	16.7 GB	17	3	/home/marthasudermann/pathogensurveillance/work/19/b35d7094a97f16c268d28b0a755ef4	-	-
271	8d/ca87c0	3782383	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000001735_4_Athal2	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-08 23:15:26.277	2025-06-08 23:15:26.370	2025-06-08 23:15:32.847	6.6s	6s	-	150.3%	0.0%	6.5 MB	156.2 MB	6.5 MB	219.4 MB	1.8 GB	166 KB	433365	25	0	168 KB	203442	2	/home/marthasudermann/pathogensurveillance/work/8d/ca87c0f2a079a7e8ffb8c676b4adb8	-	-
269	ae/9682de	3773132	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000001735_4_Athal1	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-08 23:12:24.410	2025-06-08 23:12:24.500	2025-06-08 23:27:51.766	15m 27s	15m 26s	-	139.4%	6.4%	8 GB	16.7 GB	8 GB	16.7 GB	20.1 GB	16.6 GB	7466176	143003	24 KB	16.6 GB	14	2	/home/marthasudermann/pathogensurveillance/work/ae/9682de1a483f7998040fa8f61dc083	-	-
272	79/74feb9	3804320	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000001735_4_Athal1	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-08 23:27:51.772	2025-06-08 23:27:51.866	2025-06-08 23:27:58.404	6.6s	6s	-	149.0%	0.0%	6.8 MB	156.2 MB	6.8 MB	219.4 MB	1.8 GB	167.4 KB	432101	25	0	168 KB	208594	3	/home/marthasudermann/pathogensurveillance/work/79/74feb970eeb7f031b47727ec395158	-	-
270	85/cade2c	3776348	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000001735_4_Athal3	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-08 23:13:30.163	2025-06-08 23:13:30.256	2025-06-08 23:29:01.985	15m 32s	15m 30s	-	130.2%	6.4%	8 GB	16.7 GB	8 GB	16.7 GB	20.5 GB	16.9 GB	7827469	147847	48 KB	16.9 GB	14	1	/home/marthasudermann/pathogensurveillance/work/85/cade2c28ff1346e0f6ccf80da1afe7	-	-
273	2e/2895cf	3805836	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000001735_4_Athal3	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-08 23:29:01.991	2025-06-08 23:29:02.085	2025-06-08 23:29:08.341	6.4s	5s	-	160.0%	0.0%	6.2 MB	156.2 MB	6.2 MB	219.4 MB	1.8 GB	167 KB	432892	25	0	168 KB	212675	0	/home/marthasudermann/pathogensurveillance/work/2e/2895cf0dd7f77b2f3f799e98636dbd	-	-
274	4e/340e4b	3806469	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_BGZIP	_no_group_defined__GCF_000001735_4	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-06-08 23:29:09.201	2025-06-08 23:29:09.263	2025-06-08 23:29:10.434	1.2s	1s	-	93.7%	0.0%	5 MB	9 MB	5 MB	9 MB	36.4 MB	32.2 KB	3929	54	96 KB	36 KB	6	1	/home/marthasudermann/pathogensurveillance/work/4e/340e4ba5dcd12ae400540e27df0351	-	-
275	14/0c01af	3806470	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_GENOTYPE	_no_group_defined__GCF_000001735_4	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	12	2d	-	15 GB	1	2025-06-08 23:29:09.203	2025-06-08 23:29:09.264	2025-06-08 23:45:50.844	16m 42s	16m 41s	-	172.2%	0.1%	91.4 MB	505.9 MB	124.1 MB	556.5 MB	16.6 GB	2.4 GB	4282920	390990	216 KB	2.6 GB	138244	4228	/home/marthasudermann/pathogensurveillance/work/14/0c01afa41840ae13ae7b102ef4c280	-	-
276	64/860afa	3987772	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_VCFCONCATENATE	_no_group_defined__GCF_000001735_4	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	1	12h	-	15 GB	1	2025-06-08 23:45:51.015	2025-06-08 23:45:51.044	2025-06-08 23:46:48.593	57.6s	55s	-	99.4%	3.4%	4.2 GB	4.3 GB	4.2 GB	4.3 GB	177.2 MB	113.6 MB	33421	14323	0	113.6 MB	207	120	/home/marthasudermann/pathogensurveillance/work/64/860afa38ea2e458d75be8725e930a0	-	-
277	cd/838a93	3991902	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_TABIX	_no_group_defined__GCF_000001735_4	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-06-08 23:46:48.600	2025-06-08 23:46:48.693	2025-06-08 23:46:49.612	1s	0ms	-	171.2%	0.0%	5.8 MB	153.9 MB	5.8 MB	218 MB	56.8 MB	76.8 KB	14356	51	0	80 KB	14	0	/home/marthasudermann/pathogensurveillance/work/cd/838a93d1233546cb4e9ba828b46af5	-	-
278	0c/481aac	3992222	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GATK4_VARIANTFILTRATION	_no_group_defined__GCF_000001735_4	COMPLETED	0	-	community.wave.seqera.io/library/gatk4_gcnvkernel:e48d414933d188cd	1	4h	-	15 GB	1	2025-06-08 23:46:49.620	2025-06-08 23:46:49.712	2025-06-08 23:47:03.679	14.1s	12.5s	-	152.3%	0.7%	877.2 MB	17.4 GB	877.2 MB	17.5 GB	152.8 MB	73.8 MB	56917	848	44.2 MB	73.9 MB	137	1	/home/marthasudermann/pathogensurveillance/work/0c/481aaceb60dc0dfab335f2820a2619	-	-
279	ba/9019fd	3994066	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:VCFLIB_VCFFILTER	_no_group_defined__GCF_000001735_4	COMPLETED	0	-	quay.io/biocontainers/vcflib:1.0.3--ha025227_0	2	4h	-	12 GB	1	2025-06-08 23:47:03.686	2025-06-08 23:47:03.779	2025-06-08 23:47:31.255	27.6s	26s	-	110.9%	0.0%	10.5 MB	20.2 MB	10.5 MB	20.2 MB	468.8 MB	442.3 MB	670374	703563	176 KB	46.8 MB	615549	149	/home/marthasudermann/pathogensurveillance/work/ba/9019fd4bfaf51fea4c3a456b92fcb7	-	-
280	40/883413	3995677	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:VCF_TO_SNP_ALIGN	_no_group_defined__GCF_000001735_4	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	15 GB	1	2025-06-08 23:47:31.263	2025-06-08 23:47:31.355	2025-06-08 23:47:36.061	4.8s	4s	-	145.5%	0.2%	200.8 MB	4.2 GB	200.8 MB	4.2 GB	13.1 MB	304.7 KB	1195	40	12 KB	316 KB	13	17	/home/marthasudermann/pathogensurveillance/work/40/8834132109d6f9a6ddb359abfe0357	-	-
281	ad/072fda	3996271	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:IQTREE_SNP	_no_group_defined__GCF_000001735_4	COMPLETED	0	-	quay.io/biocontainers/iqtree:2.4.0--h503566f_0	4	2d	-	15 GB	1	2025-06-08 23:47:36.072	2025-06-08 23:47:36.161	2025-06-08 23:47:41.599	5.5s	5s	-	134.9%	0.0%	15.9 MB	464.3 MB	16.4 MB	654.2 MB	412.8 KB	29.9 KB	236	679	0	56 KB	1	35	/home/marthasudermann/pathogensurveillance/work/ad/072fdae09a9f6d94497e1f39ac415e	-	-
282	6c/303c77	3996870	NFCORE_PATHOGENSURVEILLANCE:MULTIQC	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/multiqc:1.28--pyhdfd78af_0	1	4h	-	6 GB	1	2025-06-08 23:47:41.627	2025-06-08 23:47:41.699	2025-06-08 23:47:57.270	15.6s	14.2s	-	110.7%	0.3%	593.2 MB	10.1 GB	752.8 MB	14 GB	110.9 MB	50.9 MB	16658	3621	60.4 MB	51.4 MB	5763	66	/home/marthasudermann/pathogensurveillance/work/6c/303c7714719565e9e4a97954d6769d	-	-
283	bb/a66f0d	3999588	NFCORE_PATHOGENSURVEILLANCE:PREPARE_REPORT_INPUT	_no_group_defined_	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	2	4h	-	12 GB	1	2025-06-08 23:47:57.307	2025-06-08 23:47:57.371	2025-06-08 23:47:58.523	1.2s	35ms	-	60.0%	0.0%	2.5 MB	3.9 MB	2.5 MB	3.9 MB	303.2 KB	21.8 KB	649	17	180 KB	40 KB	10	0	/home/marthasudermann/pathogensurveillance/work/bb/a66f0d06d1484b2dc6cabc8d298597	-	-
284	05/a0cb76	3999929	NFCORE_PATHOGENSURVEILLANCE:MAIN_REPORT	_no_group_defined_	COMPLETED	0	-	docker.io/zacharyfoster/main-report-r-packages:0.19	2	4h	-	12 GB	1	2025-06-08 23:47:58.530	2025-06-08 23:47:58.623	2025-06-08 23:48:28.078	29.5s	28.5s	-	86.4%	0.5%	708.2 MB	40.1 GB	708.2 MB	65.3 GB	121.3 MB	38.9 MB	17509	8526	67.9 MB	39 MB	1779	62	/home/marthasudermann/pathogensurveillance/work/05/a0cb763a34ddb11ccddb975e1a233b	-	-
