task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
272	c9/2b7171	657151	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_030324255_1--Pcap1	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-16 10:53:55.135	2025-06-16 10:53:55.228	2025-06-16 10:54:00.263	5.1s	4s	-	134.8%	0.0%	6.2 MB	155.9 MB	6.2 MB	219.4 MB	1.4 GB	103.5 KB	221166	23	0	104 KB	91751	4	/home/marthasudermann/pathogensurveillance/work/c9/2b71715172e524f3938376e2c10558	-	-
273	8f/d59f66	658280	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_BGZIP	_no_group_defined_--GCA_030324255_1	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-06-16 10:54:00.800	2025-06-16 10:54:00.869	2025-06-16 10:54:02.378	1.6s	0ms	-	77.2%	0.0%	5.2 MB	9 MB	5.2 MB	9 MB	21 MB	22.2 KB	2626	51	96 KB	24 KB	7	0	/home/marthasudermann/pathogensurveillance/work/8f/d59f66cd1bc0ebf86a9209cd4298f6	-	-
274	18/a59dc9	658281	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_GENOTYPE	_no_group_defined_--GCA_030324255_1	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	12	2d	-	15 GB	1	2025-06-16 10:54:00.801	2025-06-16 10:54:00.870	2025-06-16 11:12:32.058	18m 31s	18m 30s	-	159.1%	0.0%	64.9 MB	430.1 MB	66.6 MB	433.8 MB	12 GB	2 GB	2452840	329808	176 KB	2.4 GB	91845	6790	/home/marthasudermann/pathogensurveillance/work/18/a59dc9471b277fceddc52a572c6930	-	-
275	6b/e9f8cd	875360	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_VCFCONCATENATE	_no_group_defined_--GCA_030324255_1	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	1	12h	-	15 GB	1	2025-06-16 11:12:32.242	2025-06-16 11:12:32.258	2025-06-16 11:14:18.074	1m 46s	1m 43s	-	99.5%	6.1%	7.6 GB	7.8 GB	7.6 GB	7.8 GB	445.7 MB	292.5 MB	67535	26604	0	292.6 MB	168	344	/home/marthasudermann/pathogensurveillance/work/6b/e9f8cd0da871140a07a36c6f9b5e58	-	-
276	89/28e38a	887847	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_TABIX	_no_group_defined_--GCA_030324255_1	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-06-16 11:14:18.083	2025-06-16 11:14:18.175	2025-06-16 11:14:19.624	1.5s	1s	-	189.0%	0.0%	5.8 MB	153.9 MB	5.8 MB	218 MB	146.3 MB	50.5 KB	26791	50	0	52 KB	12	0	/home/marthasudermann/pathogensurveillance/work/89/28e38a2c69e7b41bdbc9bc7dbba4f0	-	-
277	e2/e2f53c	888293	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GATK4_VARIANTFILTRATION	_no_group_defined_--GCA_030324255_1	COMPLETED	0	-	community.wave.seqera.io/library/gatk4_gcnvkernel:e48d414933d188cd	1	4h	-	15 GB	1	2025-06-16 11:14:19.633	2025-06-16 11:14:19.724	2025-06-16 11:14:48.065	28.4s	26s	-	118.0%	0.6%	755.1 MB	17.4 GB	755.1 MB	17.5 GB	242.3 MB	188.9 MB	69317	1821	44.2 MB	188.9 MB	136	3	/home/marthasudermann/pathogensurveillance/work/e2/e2f53c328ade0bec5d6df42e8565b2	-	-
278	31/ae2f9a	892797	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:VCFLIB_VCFFILTER	_no_group_defined_--GCA_030324255_1	COMPLETED	0	-	quay.io/biocontainers/vcflib:1.0.3--ha025227_0	2	4h	-	12 GB	1	2025-06-16 11:14:48.073	2025-06-16 11:14:48.165	2025-06-16 11:15:32.546	44.5s	44s	-	112.2%	0.0%	10.8 MB	19.9 MB	10.8 MB	19.9 MB	804.6 MB	720.4 MB	965398	1024983	176 KB	104.6 MB	871320	144	/home/marthasudermann/pathogensurveillance/work/31/ae2f9ad552bf5fa64f4d02cd2e169c	-	-
279	73/ae111a	894804	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:VCF_TO_SNP_ALIGN	_no_group_defined_--GCA_030324255_1	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	15 GB	1	2025-06-16 11:15:32.555	2025-06-16 11:15:32.646	2025-06-16 11:15:37.962	5.4s	4s	-	143.3%	0.2%	222.6 MB	4.2 GB	222.6 MB	4.2 GB	16.6 MB	231.3 KB	1409	40	12 KB	244 KB	13	17	/home/marthasudermann/pathogensurveillance/work/73/ae111a4f8688beb9f0d6e5346fc46c	-	-
280	6b/47db5f	895453	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:IQTREE_SNP	_no_group_defined_--GCA_030324255_1	COMPLETED	0	-	quay.io/biocontainers/iqtree:2.4.0--h503566f_0	4	2d	-	15 GB	1	2025-06-16 11:15:37.973	2025-06-16 11:15:38.062	2025-06-16 11:15:51.518	13.5s	13s	-	245.4%	0.0%	16.4 MB	463.4 MB	16.4 MB	654 MB	336.6 KB	17.1 KB	232	354	0	48 KB	1	39	/home/marthasudermann/pathogensurveillance/work/6b/47db5f6320c68023d1d310794b4632	-	-
281	69/846348	896427	NFCORE_PATHOGENSURVEILLANCE:MULTIQC	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/multiqc:1.28--pyhdfd78af_0	1	4h	-	6 GB	1	2025-06-16 11:15:51.557	2025-06-16 11:15:51.618	2025-06-16 11:16:09.918	18.4s	17.1s	-	97.3%	0.3%	600.6 MB	10.1 GB	745.5 MB	14 GB	115 MB	57.1 MB	17310	3825	60.5 MB	57.7 MB	6431	53	/home/marthasudermann/pathogensurveillance/work/69/84634825da109c15c70b476b28b0f3	-	-
282	ab/c57967	898691	NFCORE_PATHOGENSURVEILLANCE:PREPARE_REPORT_INPUT	_no_group_defined_	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	2	4h	-	12 GB	1	2025-06-16 11:16:09.945	2025-06-16 11:16:10.018	2025-06-16 11:16:11.118	1.2s	41ms	-	70.3%	0.0%	2.8 MB	3.9 MB	2.8 MB	3.9 MB	434.8 KB	53.7 KB	840	19	204 KB	76 KB	13	0	/home/marthasudermann/pathogensurveillance/work/ab/c57967479f9a45db72acbfa93e1e43	-	-
283	3c/41a000	899047	NFCORE_PATHOGENSURVEILLANCE:MAIN_REPORT	_no_group_defined_	COMPLETED	0	-	docker.io/zacharyfoster/main-report-r-packages:0.20	2	4h	-	12 GB	1	2025-06-16 11:16:11.125	2025-06-16 11:16:11.218	2025-06-16 11:16:45.417	34.3s	33.2s	-	80.6%	0.5%	766.4 MB	1 TB	766.5 MB	1.1 TB	129.4 MB	39.5 MB	18738	8625	66.7 MB	39.5 MB	1871	85	/home/marthasudermann/pathogensurveillance/work/3c/41a000facd1b9a3d41a6adbd85c79c	-	-
