task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
309	8e/23fa86	4103583	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:02.972	2025-05-20 15:14:03.070	2025-05-20 15:14:15.232	12.3s	0ms	-	112.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.9 KB	1509	180	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/8e/23fa86d09ce31f7a593c1a4ae9fb3d	-	-
310	31/e0a6e4	4103642	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:03.087	2025-05-20 15:14:03.186	2025-05-20 15:14:15.844	12.8s	0ms	-	112.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1006.6 KB	14.5 KB	1501	178	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/31/e0a6e41bb9e04d6542d6777e3b5e69	-	-
313	b0/1d3aa8	4105541	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:04.538	2025-05-20 15:14:04.636	2025-05-20 15:14:16.457	11.9s	0ms	-	118.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1016.2 KB	18.2 KB	1501	178	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/b0/1d3aa88e867a4fba297d4218249e42	-	-
311	f3/8d7968	4103931	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:03.311	2025-05-20 15:14:03.409	2025-05-20 15:14:16.711	13.4s	0ms	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30 KB	1509	180	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/f3/8d7968b8ec947b700f54a3401340f2	-	-
312	da/ac9223	4105737	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:04.683	2025-05-20 15:14:04.772	2025-05-20 15:14:16.849	12.2s	0ms	-	115.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1006.8 KB	14.4 KB	1501	178	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/da/ac9223456c1c83f19b6a73943f0b1c	-	-
314	94/c6509e	4105786	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:04.774	2025-05-20 15:14:04.873	2025-05-20 15:14:17.447	12.7s	0ms	-	108.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011.9 KB	16.6 KB	1501	178	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/94/c6509e360708caf6a131c6355e3089	-	-
316	13/7bc7cb	4106279	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:05.337	2025-05-20 15:14:05.435	2025-05-20 15:14:18.679	13.3s	1s	-	101.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.4 KB	1509	180	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/13/7bc7cb00104e685bc18bb2e1d599de	-	-
315	5a/2c1086	4106190	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:05.156	2025-05-20 15:14:05.254	2025-05-20 15:14:18.849	13.7s	1s	-	118.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1015.9 KB	18.1 KB	1501	178	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/5a/2c1086741babdf38fc8272f14fd8c2	-	-
318	e7/6d224b	4107194	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:06.128	2025-05-20 15:14:06.225	2025-05-20 15:14:20.175	14s	0ms	-	110.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.9 KB	1509	180	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/e7/6d224b4affd46a4ace8ed6e8cf4b48	-	-
317	e5/e309f1	4106720	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:05.668	2025-05-20 15:14:05.765	2025-05-20 15:14:20.301	14.6s	1s	-	97.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.2 KB	1509	180	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/e5/e309f18527acba9fa818c12a099759	-	-
320	7b/d7cc2c	4107928	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:06.808	2025-05-20 15:14:06.906	2025-05-20 15:14:20.576	13.8s	0ms	-	106.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1006.3 KB	14.4 KB	1501	178	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/7b/d7cc2c1912fc1456b7a71fc6011143	-	-
319	1d/f9d8d1	4108155	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:06.983	2025-05-20 15:14:07.081	2025-05-20 15:14:21.282	14.3s	0ms	-	124.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.2 KB	11.7 KB	1501	178	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/1d/f9d8d11013686513144341dfc25ff6	-	-
321	5b/723e0a	4108472	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:07.242	2025-05-20 15:14:07.341	2025-05-20 15:14:21.550	14.3s	0ms	-	109.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.1 KB	1518	187	0	52 KB	19	2	/home/marthasudermann/pathogensurveillance/work/5b/723e0a324c0ece2b04b020c51f2a2c	-	-
322	1d/6c0fbf	4108896	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:07.686	2025-05-20 15:14:07.784	2025-05-20 15:14:21.831	14.1s	1s	-	122.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.3 KB	1509	180	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/1d/6c0fbf073431058d7a31f0d098a9e5	-	-
323	d4/d13cc3	4109410	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:08.167	2025-05-20 15:14:08.264	2025-05-20 15:14:22.070	13.9s	0ms	-	119.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.4 KB	1509	180	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/d4/d13cc3750db61bd0fc64fe9a6e0257	-	-
324	4a/277ac5	4110053	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:08.740	2025-05-20 15:14:08.839	2025-05-20 15:14:22.461	13.7s	0ms	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.6 KB	15.1 KB	1501	178	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/4a/277ac5b448e6176a7bde85dd7eb6f1	-	-
325	b8/e0b640	4110543	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:09.122	2025-05-20 15:14:09.220	2025-05-20 15:14:22.901	13.8s	0ms	-	117.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011.6 KB	16.3 KB	1501	178	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/b8/e0b6408fc411521d94e640cca069c9	-	-
327	d7/105b4a	4111102	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:09.750	2025-05-20 15:14:09.848	2025-05-20 15:14:23.484	13.7s	0ms	-	119.3%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1 MB	23.4 KB	1509	180	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/d7/105b4ac707d6f60917d186797379dc	-	-
326	44/51abf7	4110733	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:09.417	2025-05-20 15:14:09.514	2025-05-20 15:14:23.664	14.2s	0ms	-	115.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.1 KB	1509	180	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/44/51abf74dfa0d13d8a7b978ce555a41	-	-
328	a4/cc7545	4111849	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:10.331	2025-05-20 15:14:10.430	2025-05-20 15:14:23.942	13.6s	0ms	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.5 KB	1518	184	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/a4/cc754501d7f7c02218bdcb8b72beb4	-	-
329	67/6d16ac	4112070	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:10.681	2025-05-20 15:14:10.779	2025-05-20 15:14:24.364	13.7s	0ms	-	121.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	25.4 KB	1509	180	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/67/6d16acb02e9db5ff60dceec44aa38a	-	-
331	70/2d9c25	4112967	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:11.587	2025-05-20 15:14:11.686	2025-05-20 15:14:25.033	13.4s	0ms	-	109.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1012.9 KB	16.8 KB	1501	178	0	28 KB	22	1	/home/marthasudermann/pathogensurveillance/work/70/2d9c259c3c9270a1fe4f8fa6ccaba2	-	-
330	29/ab41fb	4112480	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:11.043	2025-05-20 15:14:11.141	2025-05-20 15:14:25.197	14.2s	0ms	-	121.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.8 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/29/ab41fbf5aa581f1a3fd796d6abf584	-	-
332	9f/94b679	4113629	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:11.953	2025-05-20 15:14:12.050	2025-05-20 15:14:25.299	13.3s	0ms	-	113.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	42.4 KB	1518	183	0	52 KB	22	3	/home/marthasudermann/pathogensurveillance/work/9f/94b6798bbf62784190427321613bc2	-	-
333	13/39b3fa	4113745	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:12.204	2025-05-20 15:14:12.302	2025-05-20 15:14:25.583	13.4s	1s	-	109.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	71.4 KB	1535	189	0	76 KB	20	1	/home/marthasudermann/pathogensurveillance/work/13/39b3fa9257127c4c3ebf0b02436f6b	-	-
337	2d/be6e3f	4113880	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:12.433	2025-05-20 15:14:12.530	2025-05-20 15:14:26.189	13.8s	0ms	-	124.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1005.9 KB	14.1 KB	1501	178	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/2d/be6e3f6ea4e952da01f5e8b1689638	-	-
338	4a/eb2cc7	4115038	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:13.327	2025-05-20 15:14:13.424	2025-05-20 15:14:26.331	13s	0ms	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.9 KB	1509	180	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/4a/eb2cc7694e6f7811e566828f6fd9a5	-	-
335	17/59f7d0	4115447	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:13.722	2025-05-20 15:14:13.821	2025-05-20 15:14:27.299	13.6s	0ms	-	117.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013.3 KB	17 KB	1501	178	0	28 KB	22	0	/home/marthasudermann/pathogensurveillance/work/17/59f7d0a92e266eae4e1d13513e87db	-	-
334	74/cc0476	4115877	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:14.148	2025-05-20 15:14:14.245	2025-05-20 15:14:27.494	13.3s	0ms	-	120.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1015.2 KB	17.8 KB	1501	178	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/74/cc0476c4477b80c235d7cc9a91d252	-	-
336	0f/f83b2c	4115519	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:13.881	2025-05-20 15:14:13.979	2025-05-20 15:14:27.946	14.1s	1s	-	106.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	87.6 KB	1543	194	0	88 KB	21	0	/home/marthasudermann/pathogensurveillance/work/0f/f83b2c8290a970ae133fa3cf73f264	-	-
339	b0/331736	4116559	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:14.691	2025-05-20 15:14:14.790	2025-05-20 15:14:28.362	13.7s	0ms	-	119.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1020.5 KB	20 KB	1509	180	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/b0/3317360f958ead715e7451d797500c	-	-
340	3f/42263d	4117389	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:15.237	2025-05-20 15:14:15.332	2025-05-20 15:14:28.664	13.4s	1s	-	109.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.8 KB	1521	189	0	60 KB	20	0	/home/marthasudermann/pathogensurveillance/work/3f/42263df77e8f43911b339a93eda832	-	-
342	13/30cf2f	4118399	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:15.846	2025-05-20 15:14:15.944	2025-05-20 15:14:28.904	13.1s	1s	-	107.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	58.2 KB	1526	186	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/13/30cf2f1a88e94daf4f834a8ad3a594	-	-
341	f5/ddcd61	4118602	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:16.460	2025-05-20 15:14:16.558	2025-05-20 15:14:28.982	12.5s	0ms	-	120.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.5 KB	1509	180	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/f5/ddcd61baca27be97282cd7578557ed	-	-
343	d4/4c68e3	4118689	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:16.713	2025-05-20 15:14:16.811	2025-05-20 15:14:29.831	13.1s	0ms	-	115.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.2 KB	1509	180	0	40 KB	22	2	/home/marthasudermann/pathogensurveillance/work/d4/4c68e3b18d72a2b810aea0f75ef9ca	-	-
368	ab/b6ee10	4118737	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:16.852	2025-05-20 15:14:16.950	2025-05-20 15:14:30.294	13.4s	0ms	-	110.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	53.1 KB	1521	186	0	60 KB	23	2	/home/marthasudermann/pathogensurveillance/work/ab/b6ee10d926a8389d91ffd894e12689	-	-
344	8c/4d2284	4119462	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:17.449	2025-05-20 15:14:17.547	2025-05-20 15:14:30.509	13.1s	0ms	-	126.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.7 KB	1509	181	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/8c/4d228470c8aa34a0fc041d34a39481	-	-
345	74/c6e704	4119761	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:18.682	2025-05-20 15:14:18.779	2025-05-20 15:14:30.776	12.1s	0ms	-	116.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.3 KB	1509	180	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/74/c6e704c51f1c3c7bb9a2d373021e2f	-	-
346	6f/842d6b	4119952	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:18.852	2025-05-20 15:14:18.949	2025-05-20 15:14:31.066	12.2s	0ms	-	107.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.5 KB	1518	183	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/6f/842d6b8c52f97b337269fe0866f4b5	-	-
348	a2/804a9a	4121103	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:20.304	2025-05-20 15:14:20.402	2025-05-20 15:14:31.236	10.9s	0ms	-	109.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.8 KB	1509	180	0	40 KB	21	3	/home/marthasudermann/pathogensurveillance/work/a2/804a9ac9b9bf2dbd4d2e17dcadc813	-	-
347	99/a8bd90	4121010	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:14:20.178	2025-05-20 15:14:20.275	2025-05-20 15:14:31.605	11.4s	1s	-	111.3%	0.0%	6.5 MB	9.5 MB	6.5 MB	9.5 MB	1.1 MB	44.4 KB	1518	183	0	52 KB	19	4	/home/marthasudermann/pathogensurveillance/work/99/a8bd90e81a609055f8249c465c58a7	-	-
