task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
249	28/2b52ec	539444	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-09 03:20:16.681	2025-06-09 03:20:16.769	2025-06-09 03:20:22.065	5.4s	0ms	-	110.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.4 KB	1509	176	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/28/2b52ec1fbcec0dac44d871f1d9576d	-	-
248	87/137ba2	539498	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-09 03:20:16.772	2025-06-09 03:20:16.869	2025-06-09 03:20:22.898	6.1s	0ms	-	109.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	51.4 KB	1521	181	0	60 KB	19	2	/home/marthasudermann/pathogensurveillance/work/87/137ba23685897a305f62fab1b7b7bd	-	-
255	8b/0ca76f	541208	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-09 03:20:18.348	2025-06-09 03:20:18.445	2025-06-09 03:20:23.328	5s	0ms	-	116.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.2 KB	1509	180	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/8b/0ca76f3691221847471470b257f9e1	-	-
254	7f/02bf5b	541123	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-09 03:20:18.170	2025-06-09 03:20:18.266	2025-06-09 03:20:23.666	5.5s	0ms	-	127.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1010.3 KB	15.6 KB	1501	174	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/7f/02bf5b60a22a363be874f29107e852	-	-
251	f0/84da2a	539546	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-09 03:20:16.880	2025-06-09 03:20:16.977	2025-06-09 03:20:23.845	7s	0ms	-	117.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	77.3 KB	1535	184	0	76 KB	19	2	/home/marthasudermann/pathogensurveillance/work/f0/84da2a3fd4f9f1b084886a09d1b111	-	-
253	71/d7bf5a	540177	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-09 03:20:17.331	2025-06-09 03:20:17.428	2025-06-09 03:20:23.940	6.6s	0ms	-	112.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.5 KB	1518	179	0	52 KB	21	4	/home/marthasudermann/pathogensurveillance/work/71/d7bf5a33f2d499af69487989def16a	-	-
252	82/af396e	541251	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-09 03:20:18.498	2025-06-09 03:20:18.596	2025-06-09 03:20:24.123	5.6s	0ms	-	105.7%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.2 MB	89.1 KB	1543	190	0	88 KB	23	3	/home/marthasudermann/pathogensurveillance/work/82/af396e0a0761a1141b4377f9900a8a	-	-
260	95/d59609	541293	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-09 03:20:18.655	2025-06-09 03:20:18.753	2025-06-09 03:20:24.383	5.7s	0ms	-	121.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.3 KB	1518	179	0	52 KB	21	3	/home/marthasudermann/pathogensurveillance/work/95/d59609154afee0d227058351b7683f	-	-
256	3d/f636c6	541333	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-09 03:20:18.759	2025-06-09 03:20:18.856	2025-06-09 03:20:25.281	6.5s	0ms	-	96.9%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.1 MB	67.7 KB	1529	183	0	72 KB	8	2	/home/marthasudermann/pathogensurveillance/work/3d/f636c6ed2df1fd0f67ec7b9ceed8d4	-	-
264	8d/86a356	542454	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-09 03:20:19.801	2025-06-09 03:20:19.898	2025-06-09 03:20:25.595	5.8s	0ms	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.3 KB	18.9 KB	1501	174	0	28 KB	18	6	/home/marthasudermann/pathogensurveillance/work/8d/86a356950e2cb972280e4725d1b4f5	-	-
262	e7/372dfe	543545	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-09 03:20:20.673	2025-06-09 03:20:20.769	2025-06-09 03:20:25.868	5.2s	0ms	-	110.0%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.1 MB	63.7 KB	1526	182	0	68 KB	19	0	/home/marthasudermann/pathogensurveillance/work/e7/372dfe519872c556e45f03352f69b3	-	-
259	1d/7c313a	543658	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-09 03:20:20.836	2025-06-09 03:20:20.933	2025-06-09 03:20:26.259	5.4s	0ms	-	119.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.4 KB	1509	176	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/1d/7c313a3791165ecef6b9ba424726e4	-	-
261	d8/2945a0	543800	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-09 03:20:21.332	2025-06-09 03:20:21.429	2025-06-09 03:20:26.552	5.2s	0ms	-	111.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013.1 KB	17.2 KB	1501	174	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/d8/2945a0277945e780657a126d02549f	-	-
257	50/1a00f3	543704	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-09 03:20:21.004	2025-06-09 03:20:21.101	2025-06-09 03:20:27.148	6.1s	0ms	-	119.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1019.5 KB	19.4 KB	1501	175	0	32 KB	21	1	/home/marthasudermann/pathogensurveillance/work/50/1a00f39d26128545853b9ac2a2ef89	-	-
265	02/f683de	543746	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-09 03:20:21.158	2025-06-09 03:20:21.255	2025-06-09 03:20:27.442	6.3s	1s	-	119.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	999.9 KB	11.5 KB	1501	174	0	28 KB	20	2	/home/marthasudermann/pathogensurveillance/work/02/f683de2e7a8e055c1a5f2fb5adddf8	-	-
267	d0/ed4ca2	544690	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-09 03:20:22.067	2025-06-09 03:20:22.166	2025-06-09 03:20:28.381	6.3s	0ms	-	98.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	68.4 KB	1529	187	0	72 KB	22	1	/home/marthasudermann/pathogensurveillance/work/d0/ed4ca291bdb522fab88df20d580fb1	-	-
263	57/fdd8b0	546209	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-09 03:20:22.900	2025-06-09 03:20:22.998	2025-06-09 03:20:29.449	6.5s	0ms	-	105.6%	0.0%	6.2 MB	8.9 MB	6.2 MB	8.9 MB	1.1 MB	75.5 KB	1535	188	0	76 KB	19	0	/home/marthasudermann/pathogensurveillance/work/57/fdd8b0613eda46e46ededb58918f94	-	-
266	d2/7f70fd	546331	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-09 03:20:23.331	2025-06-09 03:20:23.428	2025-06-09 03:20:30.033	6.7s	1s	-	114.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	68.3 KB	1529	183	0	72 KB	23	1	/home/marthasudermann/pathogensurveillance/work/d2/7f70fd9043b9f7d8e0b6c9c58d43b6	-	-
258	cf/ca32d5	546631	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-09 03:20:23.668	2025-06-09 03:20:23.766	2025-06-09 03:20:30.141	6.5s	1s	-	84.5%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.2 MB	119.9 KB	1560	195	0	112 KB	18	2	/home/marthasudermann/pathogensurveillance/work/cf/ca32d5c60eea7c8878d155ceacb9db	-	-
268	08/fcd2a6	550987	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:IQTREE_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/iqtree:2.4.0--h503566f_0	4	2d	-	15 GB	1	2025-06-09 03:20:30.178	2025-06-09 03:20:30.241	2025-06-09 03:20:56.918	26.7s	25s	-	945.6%	0.0%	21.4 MB	597.2 MB	27.6 MB	724.3 MB	3.6 MB	1.8 MB	1160	5042	0	1.7 MB	572	3498	/home/marthasudermann/pathogensurveillance/work/08/fcd2a698b1065b0cd2b241c46b273e	-	-
109	1e/5f936c	430539	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_000001735_4_Athal3	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-09 03:04:01.958	2025-06-09 03:04:02.051	2025-06-09 03:22:07.641	18m 6s	18m 5s	-	821.6%	0.9%	1.2 GB	2.2 GB	1.2 GB	2.2 GB	18.1 GB	18.9 GB	3539772	4224186	2.6 GB	3.6 GB	65588	6198	/home/marthasudermann/pathogensurveillance/work/1e/5f936cf9f2d1e168248e5774bbee94	-	-
108	40/b3bccf	455413	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_000001735_4_Athal2	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-09 03:11:25.801	2025-06-09 03:11:25.898	2025-06-09 03:25:52.854	14m 27s	14m 26s	-	826.5%	0.9%	1.1 GB	2.1 GB	1.1 GB	2.2 GB	18.1 GB	18.9 GB	3726917	4213281	2.6 GB	3.6 GB	71715	2663	/home/marthasudermann/pathogensurveillance/work/40/b3bccf7894bbcfb46378972f803aed	-	-
110	a3/ed5ead	455437	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000001735_4_Athal1	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-09 03:11:25.813	2025-06-09 03:11:25.899	2025-06-09 03:29:22.019	17m 56s	17m 52s	-	132.2%	6.3%	7.8 GB	16.9 GB	9.6 GB	17 GB	20.1 GB	16.6 GB	7466276	143003	18.1 MB	16.6 GB	14	1	/home/marthasudermann/pathogensurveillance/work/a3/ed5ead09fa04dd3fdb1a3bb3decc99	-	-
271	3b/bd504d	572892	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000001735_4_Athal1	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-09 03:29:22.031	2025-06-09 03:29:22.119	2025-06-09 03:29:30.374	8.3s	6s	-	141.6%	0.0%	6.2 MB	156.2 MB	6.2 MB	219.4 MB	1.8 GB	167.4 KB	432101	25	0	168 KB	204938	3	/home/marthasudermann/pathogensurveillance/work/3b/bd504df2ef2907773a53812dfdf52a	-	-
269	d8/e63478	554704	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000001735_4_Athal3	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-09 03:22:07.650	2025-06-09 03:22:07.741	2025-06-09 03:37:56.301	15m 49s	15m 47s	-	139.8%	6.1%	7.7 GB	16.7 GB	8 GB	16.7 GB	20.5 GB	16.9 GB	7827463	147847	13 MB	16.9 GB	14	1	/home/marthasudermann/pathogensurveillance/work/d8/e634783de97c30cacc2bd29b55ac47	-	-
272	61/a2cdb7	590423	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000001735_4_Athal3	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-09 03:37:56.308	2025-06-09 03:37:56.401	2025-06-09 03:38:03.199	6.9s	6s	-	143.3%	0.0%	6.2 MB	156.2 MB	6.2 MB	219.4 MB	1.8 GB	167 KB	432892	25	0	168 KB	179171	1	/home/marthasudermann/pathogensurveillance/work/61/a2cdb72e7a617c96a1b71fe2685076	-	-
270	17/d55a0c	562782	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000001735_4_Athal2	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-09 03:25:52.863	2025-06-09 03:25:52.954	2025-06-09 03:41:46.739	15m 54s	15m 53s	-	139.9%	6.2%	7.8 GB	16.7 GB	7.8 GB	16.7 GB	20.3 GB	16.7 GB	6902388	146273	21.8 MB	16.7 GB	14	0	/home/marthasudermann/pathogensurveillance/work/17/d55a0c7cf3e5ff5f699d4f54251416	-	-
273	37/108f57	593731	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000001735_4_Athal2	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-09 03:41:46.746	2025-06-09 03:41:46.839	2025-06-09 03:41:54.239	7.5s	6s	-	142.0%	0.0%	6.8 MB	156.2 MB	6.8 MB	219.4 MB	1.8 GB	166 KB	433365	25	0	168 KB	206773	5	/home/marthasudermann/pathogensurveillance/work/37/108f5778e00d1416ff862136ca82df	-	-
275	ac/9c3204	594430	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_BGZIP	_no_group_defined__GCF_000001735_4	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-06-09 03:41:55.139	2025-06-09 03:41:55.240	2025-06-09 03:41:56.621	1.5s	0ms	-	91.8%	0.0%	5 MB	9 MB	5 MB	9 MB	36.4 MB	32.2 KB	3930	54	96 KB	36 KB	6	3	/home/marthasudermann/pathogensurveillance/work/ac/9c3204bdbdbaf19d7a98f45a863470	-	-
274	eb/2f90d1	594431	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_GENOTYPE	_no_group_defined__GCF_000001735_4	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	12	2d	-	15 GB	1	2025-06-09 03:41:55.141	2025-06-09 03:41:55.241	2025-06-09 03:58:31.706	16m 37s	16m 35s	-	173.2%	0.1%	96.9 MB	508.5 MB	125 MB	555.2 MB	16.6 GB	2.4 GB	4282920	390990	444 KB	2.6 GB	139231	4337	/home/marthasudermann/pathogensurveillance/work/eb/2f90d11c3bdbc4f8dad586bf8e711f	-	-
276	bf/db52e4	775701	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_VCFCONCATENATE	_no_group_defined__GCF_000001735_4	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	1	12h	-	15 GB	1	2025-06-09 03:58:31.875	2025-06-09 03:58:31.906	2025-06-09 03:59:28.988	57.1s	54s	-	99.5%	3.4%	4.2 GB	4.3 GB	4.2 GB	4.3 GB	177.2 MB	113.6 MB	33421	14323	0	113.6 MB	57	102	/home/marthasudermann/pathogensurveillance/work/bf/db52e477031ce900b63f9dca363bbe	-	-
277	fd/bf0f5e	779827	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_TABIX	_no_group_defined__GCF_000001735_4	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-06-09 03:59:28.995	2025-06-09 03:59:29.088	2025-06-09 03:59:30.022	1s	0ms	-	169.2%	0.0%	5.8 MB	153.9 MB	5.8 MB	218 MB	56.8 MB	76.8 KB	14357	51	0	80 KB	8	0	/home/marthasudermann/pathogensurveillance/work/fd/bf0f5e52801a15b369a8cd3033005b	-	-
278	8a/f50a47	780146	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GATK4_VARIANTFILTRATION	_no_group_defined__GCF_000001735_4	COMPLETED	0	-	community.wave.seqera.io/library/gatk4_gcnvkernel:e48d414933d188cd	1	4h	-	15 GB	1	2025-06-09 03:59:30.031	2025-06-09 03:59:30.122	2025-06-09 03:59:44.239	14.2s	12.7s	-	155.6%	0.7%	883.3 MB	17.4 GB	883.3 MB	17.4 GB	152.8 MB	73.8 MB	56890	848	44.2 MB	73.9 MB	136	2	/home/marthasudermann/pathogensurveillance/work/8a/f50a4795056dca8634e27b6b58a059	-	-
279	95/6c5ae3	781991	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:VCFLIB_VCFFILTER	_no_group_defined__GCF_000001735_4	COMPLETED	0	-	quay.io/biocontainers/vcflib:1.0.3--ha025227_0	2	4h	-	12 GB	1	2025-06-09 03:59:44.247	2025-06-09 03:59:44.339	2025-06-09 04:00:11.619	27.4s	27s	-	110.9%	0.0%	10.8 MB	20.2 MB	10.8 MB	20.2 MB	468.8 MB	442.3 MB	669874	703563	176 KB	46.8 MB	620938	115	/home/marthasudermann/pathogensurveillance/work/95/6c5ae3ef77c77dbbbbbbfbd2adafcb	-	-
280	13/b446b8	783599	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:VCF_TO_SNP_ALIGN	_no_group_defined__GCF_000001735_4	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	15 GB	1	2025-06-09 04:00:11.627	2025-06-09 04:00:11.719	2025-06-09 04:00:16.447	4.8s	4s	-	144.8%	0.2%	201.1 MB	4.2 GB	201.1 MB	4.2 GB	13.1 MB	304.7 KB	1195	40	12 KB	316 KB	18	16	/home/marthasudermann/pathogensurveillance/work/13/b446b83f72a409f1ce6e9ff78258f2	-	-
281	74/dd8efb	784252	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:IQTREE_SNP	_no_group_defined__GCF_000001735_4	COMPLETED	0	-	quay.io/biocontainers/iqtree:2.4.0--h503566f_0	4	2d	-	15 GB	1	2025-06-09 04:00:16.457	2025-06-09 04:00:16.547	2025-06-09 04:00:22.050	5.6s	5s	-	131.8%	0.0%	16.5 MB	464.9 MB	16.5 MB	654.2 MB	412.8 KB	28.7 KB	236	650	0	52 KB	1	15	/home/marthasudermann/pathogensurveillance/work/74/dd8efbac1dc0777dabce9cb23e6b30	-	-
282	e6/779d88	784859	NFCORE_PATHOGENSURVEILLANCE:MULTIQC	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/multiqc:1.28--pyhdfd78af_0	1	4h	-	6 GB	1	2025-06-09 04:00:22.098	2025-06-09 04:00:22.150	2025-06-09 04:00:40.221	18.1s	16.8s	-	94.9%	0.3%	550.9 MB	10.1 GB	684.7 MB	13.9 GB	110.9 MB	50.9 MB	16675	3641	60.4 MB	51.4 MB	3947	36	/home/marthasudermann/pathogensurveillance/work/e6/779d8833c908054efe74cccfc09b93	-	-
283	88/156f72	786924	NFCORE_PATHOGENSURVEILLANCE:PREPARE_REPORT_INPUT	_no_group_defined_	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	2	4h	-	12 GB	1	2025-06-09 04:00:40.245	2025-06-09 04:00:40.321	2025-06-09 04:00:41.352	1.1s	31ms	-	66.7%	0.0%	2.5 MB	3.9 MB	2.5 MB	3.9 MB	303.2 KB	21.7 KB	649	17	180 KB	40 KB	18	0	/home/marthasudermann/pathogensurveillance/work/88/156f721601261c9aec8d70cb4d688c	-	-
284	70/ad3fec	787261	NFCORE_PATHOGENSURVEILLANCE:MAIN_REPORT	_no_group_defined_	COMPLETED	0	-	docker.io/zacharyfoster/main-report-r-packages:0.19	2	4h	-	12 GB	1	2025-06-09 04:00:41.359	2025-06-09 04:00:41.452	2025-06-09 04:01:11.028	29.7s	28.6s	-	85.3%	0.5%	706.3 MB	1 TB	706.3 MB	1.1 TB	121.3 MB	38.9 MB	17547	8526	68.2 MB	39 MB	1779	84	/home/marthasudermann/pathogensurveillance/work/70/ad3feca87ec34dc51263f8601c3f53	-	-
