task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
260	03/9f2e8e	432975	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:50.840	2025-06-06 16:32:50.937	2025-06-06 16:33:01.206	10.4s	0ms	-	115.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.4 KB	1509	188	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/03/9f2e8ec6d227eb05c541565c07406e	-	-
261	54/1a66fb	433082	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:51.190	2025-06-06 16:32:51.288	2025-06-06 16:33:01.954	10.8s	0ms	-	120.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.3 KB	1509	184	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/54/1a66fb01063652aa6c611d407eb756	-	-
265	79/99be11	433041	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:51.044	2025-06-06 16:32:51.142	2025-06-06 16:33:02.161	11.1s	0ms	-	108.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	65.1 KB	1529	196	0	72 KB	20	0	/home/marthasudermann/pathogensurveillance/work/79/99be114fcf4a31ef41949ca3abfe6a	-	-
262	04/d4dc35	433486	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:51.630	2025-06-06 16:32:51.728	2025-06-06 16:33:02.369	10.7s	0ms	-	117.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1004.1 KB	13.3 KB	1501	182	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/04/d4dc35734b49eb028a6e10f6f8b885	-	-
264	64/297e01	433168	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:51.400	2025-06-06 16:32:51.497	2025-06-06 16:33:02.636	11.2s	0ms	-	123.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.9 KB	15.2 KB	1501	182	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/64/297e01758e79d0cab50cf05d17c63f	-	-
263	da/507c0a	433122	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:51.317	2025-06-06 16:32:51.397	2025-06-06 16:33:02.811	11.5s	1s	-	111.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	40.6 KB	1518	187	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/da/507c0a0ac022d306163cd7397f36ea	-	-
267	a4/dbe3f6	433988	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:52.105	2025-06-06 16:32:52.203	2025-06-06 16:33:03.169	11.1s	0ms	-	120.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.9 KB	1509	184	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/a4/dbe3f6cd404db6bb2b62b4f4e097fc	-	-
266	d5/7b341e	434272	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:52.352	2025-06-06 16:32:52.451	2025-06-06 16:33:03.733	11.4s	0ms	-	119.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011.4 KB	16.4 KB	1501	182	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/d5/7b341ed4080d8ae55a807e811b7376	-	-
268	8b/0539d2	434862	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:53.201	2025-06-06 16:32:53.299	2025-06-06 16:33:04.088	10.9s	0ms	-	118.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.6 KB	1509	184	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/8b/0539d2457feaf6da5bf9cdc113d673	-	-
269	5d/c665a2	434817	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:53.056	2025-06-06 16:32:53.154	2025-06-06 16:33:04.231	11.2s	0ms	-	128.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.5 KB	15.1 KB	1501	182	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/5d/c665a220dd59bd3da369ac56ba82ba	-	-
295	9d/db4d32	436300	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:54.149	2025-06-06 16:32:54.247	2025-06-06 16:33:04.597	10.4s	1s	-	116.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	61 KB	1526	189	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/9d/db4d32bb57d6b7839ede06464a353f	-	-
270	7f/4d28ef	436355	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:54.286	2025-06-06 16:32:54.384	2025-06-06 16:33:05.463	11.2s	0ms	-	109.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	66.1 KB	1529	192	0	72 KB	21	1	/home/marthasudermann/pathogensurveillance/work/7f/4d28efb86115801fa0fa92a656f96a	-	-
271	ff/b1bfc7	436432	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:54.535	2025-06-06 16:32:54.633	2025-06-06 16:33:05.666	11.1s	0ms	-	110.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.3 KB	1509	188	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/ff/b1bfc7f373eb014a64be39abb5a2e5	-	-
274	ba/2a1587	437444	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:55.259	2025-06-06 16:32:55.356	2025-06-06 16:33:06.129	10.9s	0ms	-	125.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	997.4 KB	10.7 KB	1501	182	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/ba/2a1587426fceab63cfaa4a0e1eff3c	-	-
273	0d/0d5180	436934	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:54.759	2025-06-06 16:32:54.856	2025-06-06 16:33:06.280	11.5s	0ms	-	114.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.4 KB	21.6 KB	1509	184	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/0d/0d5180cbc3948bb30e4f259bc1c156	-	-
277	61/ddecf0	438075	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:56.136	2025-06-06 16:32:56.234	2025-06-06 16:33:07.127	11s	0ms	-	104.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.1 KB	1518	187	0	52 KB	20	2	/home/marthasudermann/pathogensurveillance/work/61/ddecf084d1c7c51ea3610f4c483b30	-	-
275	b4/da423e	437744	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:55.661	2025-06-06 16:32:55.758	2025-06-06 16:33:07.296	11.6s	0ms	-	113.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.8 KB	1509	184	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/b4/da423edded863d9aa6f3ef95fe9bbc	-	-
272	67/38aad4	437509	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:55.408	2025-06-06 16:32:55.505	2025-06-06 16:33:07.476	12.1s	0ms	-	121.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1006.8 KB	14.5 KB	1501	182	0	28 KB	22	0	/home/marthasudermann/pathogensurveillance/work/67/38aad4e031fcc7a96b5c5429daafd0	-	-
278	05/361131	440105	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:57.528	2025-06-06 16:32:57.625	2025-06-06 16:33:07.561	10s	0ms	-	119.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.3 KB	1509	186	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/05/3611311c26f5ece671260bfc01549c	-	-
276	d4/dbff2c	439986	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:57.250	2025-06-06 16:32:57.348	2025-06-06 16:33:07.848	10.6s	0ms	-	113.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.1 KB	1509	184	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/d4/dbff2c73a1e2186ddd0b91a63f2109	-	-
279	63/7fbda2	440146	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:57.685	2025-06-06 16:32:57.757	2025-06-06 16:33:09.353	11.7s	0ms	-	112.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	52.6 KB	1526	189	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/63/7fbda201a2ba5c5636bd57ec993c45	-	-
281	db/dba4aa	440186	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:57.759	2025-06-06 16:32:57.857	2025-06-06 16:33:09.830	12.1s	0ms	-	106.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33 KB	1509	184	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/db/dba4aad05745d8000bfdfb368f814f	-	-
282	5b/159f1e	440507	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:58.083	2025-06-06 16:32:58.179	2025-06-06 16:33:10.363	12.3s	1s	-	100.5%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1 MB	39.4 KB	1518	188	0	52 KB	18	0	/home/marthasudermann/pathogensurveillance/work/5b/159f1e5b2c6c12ab148d45b463c9fe	-	-
280	51/e20b9f	440225	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:57.883	2025-06-06 16:32:57.981	2025-06-06 16:33:10.448	12.6s	1s	-	97.7%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1 MB	40.2 KB	1518	187	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/51/e20b9fa4842a437f011f1945190dcc	-	-
283	f5/44fd4a	441198	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:58.614	2025-06-06 16:32:58.711	2025-06-06 16:33:10.545	11.9s	0ms	-	97.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.3 KB	19 KB	1501	182	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/f5/44fd4ad00c75183d7049e4834d63ea	-	-
285	fd/b50f35	442655	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:59.665	2025-06-06 16:32:59.761	2025-06-06 16:33:10.709	11s	0ms	-	94.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.2 KB	1509	184	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/fd/b50f357ac92f1a18deb4985b1fab00	-	-
286	f1/20f649	442836	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:33:00.051	2025-06-06 16:33:00.135	2025-06-06 16:33:11.631	11.6s	0ms	-	118.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.8 KB	1509	184	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/f1/20f64961e74d8813f772941298bef1	-	-
284	96/bba501	442765	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:32:59.881	2025-06-06 16:32:59.978	2025-06-06 16:33:11.841	12s	0ms	-	115.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.6 KB	1509	184	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/96/bba50184dff65a14acdbdc2b65e774	-	-
287	d2/290840	442893	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:33:00.138	2025-06-06 16:33:00.235	2025-06-06 16:33:11.985	11.8s	1s	-	112.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	42.2 KB	1518	187	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/d2/29084007fd5c11b75ec7fdf50f2583	-	-
288	62/ee2418	442940	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:33:00.254	2025-06-06 16:33:00.352	2025-06-06 16:33:12.170	11.9s	0ms	-	125.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.8 KB	1509	189	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/62/ee2418738594230524e08dac82fe50	-	-
316	bc/c98173	442985	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:33:00.380	2025-06-06 16:33:00.478	2025-06-06 16:33:12.711	12.3s	0ms	-	122.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.8 KB	1509	184	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/bc/c98173a926d626c627bdb20cb2c7cd	-	-
321	dc/cda23a	444051	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:33:01.208	2025-06-06 16:33:01.305	2025-06-06 16:33:12.993	11.8s	0ms	-	121.8%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	35.6 KB	1512	186	0	48 KB	19	1	/home/marthasudermann/pathogensurveillance/work/dc/cda23a87a90023cd34d95db7437b2d	-	-
290	35/dc0123	444845	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:33:01.957	2025-06-06 16:33:02.054	2025-06-06 16:33:13.479	11.5s	1s	-	122.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1019.3 KB	19.8 KB	1504	184	0	36 KB	22	0	/home/marthasudermann/pathogensurveillance/work/35/dc0123d98359cbca85841796c1181b	-	-
289	b9/efe0f4	445135	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:33:02.163	2025-06-06 16:33:02.262	2025-06-06 16:33:13.968	11.8s	0ms	-	121.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.2 KB	1512	186	0	48 KB	21	0	/home/marthasudermann/pathogensurveillance/work/b9/efe0f4025106966f0f53f1671e76d9	-	-
293	ff/fa5beb	445723	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:33:02.813	2025-06-06 16:33:02.911	2025-06-06 16:33:14.465	11.7s	0ms	-	125.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1005.2 KB	13.7 KB	1501	182	0	28 KB	19	2	/home/marthasudermann/pathogensurveillance/work/ff/fa5bebdc1bd02e8740130a8e534be0	-	-
291	f2/edc4fb	445228	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:33:02.371	2025-06-06 16:33:02.469	2025-06-06 16:33:14.652	12.3s	1s	-	120.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1010.7 KB	16.5 KB	1501	182	0	28 KB	21	3	/home/marthasudermann/pathogensurveillance/work/f2/edc4fbfee5f6c0a255fd15a8f5c0b8	-	-
292	41/7b2697	445632	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:33:02.638	2025-06-06 16:33:02.736	2025-06-06 16:33:14.784	12.1s	1s	-	120.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.1 KB	1509	184	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/41/7b2697ba2b8b2624ca2ee781636527	-	-
294	dc/312495	446100	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:33:03.173	2025-06-06 16:33:03.269	2025-06-06 16:33:15.107	11.9s	0ms	-	119.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1004.1 KB	13.5 KB	1501	182	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/dc/312495e124d6e7c951fc0bdc3e5713	-	-
296	74/bb478d	446869	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:33:03.735	2025-06-06 16:33:03.833	2025-06-06 16:33:15.644	11.9s	1s	-	122.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.9 KB	1509	184	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/74/bb478dd636dc55fc0eab35978eb9bf	-	-
297	8c/16d9b7	447172	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:33:04.091	2025-06-06 16:33:04.188	2025-06-06 16:33:15.920	11.8s	0ms	-	124.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017.7 KB	19.1 KB	1504	189	0	36 KB	21	0	/home/marthasudermann/pathogensurveillance/work/8c/16d9b7da67b8c0a8a26b07182af668	-	-
300	4c/b9c309	448847	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:33:05.465	2025-06-06 16:33:05.563	2025-06-06 16:33:16.889	11.4s	1s	-	118.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1017.3 KB	18.7 KB	1501	182	0	28 KB	19	1	/home/marthasudermann/pathogensurveillance/work/4c/b9c309b9fd7161bd739cb6f9edeb2b	-	-
