task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
243	b1/955174	2783299	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:17.649	2025-06-08 09:40:17.676	2025-06-08 09:40:27.444	9.8s	1s	-	112.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1015.9 KB	17.8 KB	1501	162	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/b1/9551747a1af83e1c482d4db7983182	-	-
239	a3/8506ad	2783336	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:17.678	2025-06-08 09:40:17.775	2025-06-08 09:40:28.325	10.6s	0ms	-	117.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013.4 KB	16.7 KB	1501	162	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/a3/8506ad89d6600ae497592eeb4f49af	-	-
244	3f/bff1a0	2783671	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:18.144	2025-06-08 09:40:18.241	2025-06-08 09:40:28.407	10.3s	1s	-	95.5%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1 MB	34.9 KB	1512	166	0	48 KB	19	2	/home/marthasudermann/pathogensurveillance/work/3f/bff1a032678f60e126fe3dea7e27fb	-	-
246	a4/83af43	2783822	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:18.309	2025-06-08 09:40:18.406	2025-06-08 09:40:29.820	11.5s	0ms	-	103.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.8 KB	1518	167	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/a4/83af430d0b84533169dd580eff8fc2	-	-
247	d1/d1670d	2784232	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:18.700	2025-06-08 09:40:18.793	2025-06-08 09:40:30.554	11.9s	0ms	-	93.2%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1 MB	22.6 KB	1509	164	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/d1/d1670dc22971846022ce9523618d47	-	-
249	9c/660341	2785260	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:19.517	2025-06-08 09:40:19.614	2025-06-08 09:40:31.154	11.6s	0ms	-	116.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1005.6 KB	13.7 KB	1501	162	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/9c/6603416e36feb44c23c8b5fbdc93cd	-	-
248	34/d4b473	2785225	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:19.490	2025-06-08 09:40:19.515	2025-06-08 09:40:31.321	11.8s	0ms	-	94.3%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	23.4 KB	1509	164	0	40 KB	20	4	/home/marthasudermann/pathogensurveillance/work/34/d4b473b134df01e5003f55985a648c	-	-
250	9c/9ca817	2785602	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:19.857	2025-06-08 09:40:19.953	2025-06-08 09:40:31.465	11.6s	0ms	-	121.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.6 KB	1509	164	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/9c/9ca8174e957f5a5e79c8a3024819e0	-	-
251	24/987667	2786325	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:20.445	2025-06-08 09:40:20.541	2025-06-08 09:40:32.045	11.6s	0ms	-	114.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.3 KB	1509	164	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/24/9876675041aaec6b211c3807292351	-	-
254	ef/34e1a4	2787232	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:20.953	2025-06-08 09:40:21.050	2025-06-08 09:40:32.385	11.4s	0ms	-	122.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.8 KB	21 KB	1509	164	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/ef/34e1a4dda5f909a2c8a37a9c508d51	-	-
253	6b/7a90a3	2787496	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:21.289	2025-06-08 09:40:21.386	2025-06-08 09:40:32.651	11.4s	1s	-	111.0%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	46.3 KB	1518	167	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/6b/7a90a315345f6137b46d4c4402853a	-	-
255	a4/6d73fa	2787906	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:21.680	2025-06-08 09:40:21.707	2025-06-08 09:40:32.781	11.1s	1s	-	102.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1001.5 KB	11.9 KB	1501	162	0	28 KB	28	0	/home/marthasudermann/pathogensurveillance/work/a4/6d73fac7e631b86c6644eb7fdc9a60	-	-
256	9a/ee7085	2788330	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:22.077	2025-06-08 09:40:22.174	2025-06-08 09:40:33.635	11.6s	1s	-	117.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1007.8 KB	14.6 KB	1501	162	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/9a/ee70859fe082db1b5a27ff49c37671	-	-
257	95/9acef8	2787945	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:21.710	2025-06-08 09:40:21.807	2025-06-08 09:40:33.825	12.1s	1s	-	115.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.6 KB	1509	164	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/95/9acef88218670b9916c95f803aa1c2	-	-
261	ac/3ac83d	2789423	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:23.098	2025-06-08 09:40:23.195	2025-06-08 09:40:34.088	11s	0ms	-	111.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.9 KB	1509	164	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/ac/3ac83df6a0dde5b71be618c1301fdd	-	-
258	f9/d4c7cc	2788814	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:22.500	2025-06-08 09:40:22.598	2025-06-08 09:40:34.380	11.9s	0ms	-	111.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1019.5 KB	19.4 KB	1504	164	0	36 KB	23	1	/home/marthasudermann/pathogensurveillance/work/f9/d4c7ccc713044aa2fe857f98172a89	-	-
260	e4/f5b9de	2790092	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:23.454	2025-06-08 09:40:23.550	2025-06-08 09:40:34.712	11.3s	1s	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.4 KB	18.9 KB	1504	164	0	36 KB	23	0	/home/marthasudermann/pathogensurveillance/work/e4/f5b9de18f073f990d35913a8931dd9	-	-
259	d5/6d4eaf	2790255	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:24.000	2025-06-08 09:40:24.096	2025-06-08 09:40:35.059	11.1s	0ms	-	115.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1007.8 KB	14.6 KB	1501	162	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/d5/6d4eaf1536b068ec0e6bbba7d9b8eb	-	-
262	4c/b7ffac	2790965	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:24.390	2025-06-08 09:40:24.488	2025-06-08 09:40:35.507	11.1s	0ms	-	108.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.9 KB	1518	167	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/4c/b7ffac753ab04162e2654c4c4431a9	-	-
263	ed/09ee37	2791211	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:24.715	2025-06-08 09:40:24.812	2025-06-08 09:40:36.061	11.3s	0ms	-	117.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1006.4 KB	13.9 KB	1501	162	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/ed/09ee37d4b613388910eeda5cf469f4	-	-
265	93/817f01	2792271	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:25.547	2025-06-08 09:40:25.644	2025-06-08 09:40:36.808	11.3s	1s	-	117.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.6 KB	1509	164	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/93/817f0153491498ae96366faf9fa7d1	-	-
266	87/4787bf	2793335	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:26.105	2025-06-08 09:40:26.203	2025-06-08 09:40:36.967	10.9s	0ms	-	107.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.9 KB	1518	167	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/87/4787bffc23075ae61b36571f42f3e7	-	-
269	03/ec545b	2794001	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:26.944	2025-06-08 09:40:27.041	2025-06-08 09:40:37.156	10.2s	0ms	-	107.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.4 KB	1509	164	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/03/ec545b72f815033b7dd69a6faddb62	-	-
267	d7/531eed	2794265	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:27.446	2025-06-08 09:40:27.544	2025-06-08 09:40:37.530	10.1s	0ms	-	105.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1001.1 KB	11.8 KB	1501	162	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/d7/531eed84a809fe270083ee783cf412	-	-
268	ac/9d6f5d	2794232	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:27.424	2025-06-08 09:40:27.444	2025-06-08 09:40:37.847	10.4s	0ms	-	106.6%	0.0%	6.5 MB	9.3 MB	6.5 MB	9.3 MB	1.1 MB	46.9 KB	1518	167	0	52 KB	19	2	/home/marthasudermann/pathogensurveillance/work/ac/9d6f5da79b1fec14d127189f060d16	-	-
270	83/c02a19	2794828	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:28.409	2025-06-08 09:40:28.508	2025-06-08 09:40:38.099	9.7s	0ms	-	116.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003.8 KB	12.9 KB	1501	162	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/83/c02a19e48330cc939cee2e5ebd3c1d	-	-
264	0e/a4fd7d	2791521	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:24.992	2025-06-08 09:40:25.090	2025-06-08 09:40:38.361	13.4s	2s	-	102.3%	0.1%	148.1 MB	576.1 MB	300.8 MB	576.1 MB	1.3 MB	126.4 KB	1560	179	0	112 KB	120	2	/home/marthasudermann/pathogensurveillance/work/0e/a4fd7da66682d2122f41c4574b332b	-	-
271	49/24d2a9	2794787	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:28.328	2025-06-08 09:40:28.407	2025-06-08 09:40:39.000	10.7s	0ms	-	106.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	59.6 KB	1526	169	0	64 KB	23	1	/home/marthasudermann/pathogensurveillance/work/49/24d2a936812fc784beb47c5d6d6d9f	-	-
272	f6/637733	2796574	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:30.557	2025-06-08 09:40:30.654	2025-06-08 09:40:39.215	8.7s	0ms	-	115.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1020.3 KB	19.6 KB	1509	164	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/f6/6377335abfd2b8caa7c00f87fb51f2	-	-
273	e2/14c05a	2797201	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:31.156	2025-06-08 09:40:31.254	2025-06-08 09:40:39.574	8.4s	0ms	-	107.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.8 KB	1509	166	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/e2/14c05aa0d00080c70c6cec816aac4d	-	-
274	75/7d7887	2795544	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:29.823	2025-06-08 09:40:29.920	2025-06-08 09:40:39.891	10.1s	0ms	-	102.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.4 KB	1509	164	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/75/7d7887241beef58e56924848b7edbb	-	-
275	a9/5cc76f	2797373	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:31.324	2025-06-08 09:40:31.421	2025-06-08 09:40:40.829	9.5s	0ms	-	106.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	57.8 KB	1526	169	0	64 KB	20	4	/home/marthasudermann/pathogensurveillance/work/a9/5cc76f5a56e48cf27139e1c2c7976d	-	-
276	a4/9d7771	2797429	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:31.467	2025-06-08 09:40:31.565	2025-06-08 09:40:40.883	9.4s	0ms	-	100.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013.1 KB	16.6 KB	1501	162	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/a4/9d7771b852b1fcac13f7d7b6e4bfdc	-	-
277	58/6d8e2d	2798436	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:32.047	2025-06-08 09:40:32.145	2025-06-08 09:40:40.985	8.9s	1s	-	113.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.4 KB	1509	164	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/58/6d8e2da275477fd7e520b0faeb4c4a	-	-
278	4b/fa88fe	2798599	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:32.388	2025-06-08 09:40:32.485	2025-06-08 09:40:41.115	8.7s	0ms	-	117.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.4 KB	11.5 KB	1501	162	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/4b/fa88fe2a5b888b17ae5d623bd9e08b	-	-
281	b1/6e2dfd	2798725	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:32.653	2025-06-08 09:40:32.751	2025-06-08 09:40:42.277	9.6s	0ms	-	110.2%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	39.2 KB	1518	167	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/b1/6e2dfdae0ec28cdcd7f03024077a4e	-	-
280	29/43877c	2798806	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:32.783	2025-06-08 09:40:32.881	2025-06-08 09:40:42.536	9.8s	0ms	-	114.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	36.9 KB	1518	167	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/29/43877c9323fdddcb725394bb941972	-	-
282	b5/310be4	2800302	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:33.638	2025-06-08 09:40:33.735	2025-06-08 09:40:42.635	9s	0ms	-	108.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	112.8 KB	1552	177	0	100 KB	19	0	/home/marthasudermann/pathogensurveillance/work/b5/310be4d9282f35119433ac4df51cb8	-	-
279	d1/d14e89	2800417	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:33.827	2025-06-08 09:40:33.925	2025-06-08 09:40:42.777	9s	0ms	-	115.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.4 KB	1509	164	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/d1/d14e89dcb9672734089ad314a07eb1	-	-
283	f6/e8d78a	2800734	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:34.091	2025-06-08 09:40:34.188	2025-06-08 09:40:43.238	9.1s	0ms	-	106.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.4 KB	1518	167	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/f6/e8d78a6f982357b7d079af65daef29	-	-
284	7e/886174	2800887	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:34.382	2025-06-08 09:40:34.480	2025-06-08 09:40:43.783	9.4s	0ms	-	109.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.4 KB	1509	164	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/7e/88617452686c37bbb3d028d08e7091	-	-
