task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
909	e8/7ce5ec	2348899	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025523	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:38:12.156	2025-05-31 05:38:12.250	2025-05-31 05:38:28.022	15.9s	14s	-	320.7%	1.8%	2.3 GB	2.6 GB	2.3 GB	2.7 GB	410.6 MB	349.6 MB	289	1374	0	349.6 MB	9	181	/home/marthasudermann/pathogensurveillance/work/e8/7ce5ec0f667c32174d560cb47a869a	-	-
1041	ff/0c3b9e	2345606	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR024836	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-31 05:38:08.393	2025-05-31 05:38:08.486	2025-05-31 05:38:29.407	21s	20s	-	160.6%	0.4%	486.7 MB	3.8 GB	486.7 MB	3.8 GB	509.3 MB	4.7 MB	1029462	15429	488.1 MB	5 MB	4	6	/home/marthasudermann/pathogensurveillance/work/ff/0c3b9eb35cc58aa865795af60bc545	-	-
903	59/6a4e90	2342951	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025143	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:38:05.657	2025-05-31 05:38:05.752	2025-05-31 05:38:30.495	24.8s	22s	-	333.9%	1.6%	2 GB	2.4 GB	2 GB	2.5 GB	830.9 MB	762.5 MB	395	1968	569.2 MB	762.5 MB	306	56	/home/marthasudermann/pathogensurveillance/work/59/6a4e9043c332a920292c4cc7ae0ca2	-	-
1043	a3/017f27	2347183	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025571	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-31 05:38:10.560	2025-05-31 05:38:10.656	2025-05-31 05:38:34.764	24.2s	23s	-	154.1%	0.4%	527.1 MB	3.8 GB	527.1 MB	3.8 GB	560.2 MB	3.9 MB	1133432	14097	539.2 MB	4.2 MB	4	3	/home/marthasudermann/pathogensurveillance/work/a3/017f27416587ae04d6cd5cbb276440	-	-
1051	3b/65e788	2356473	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025112	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-31 05:38:25.090	2025-05-31 05:38:25.185	2025-05-31 05:38:35.662	10.6s	8s	-	185.5%	0.5%	586.2 MB	3.9 GB	586.2 MB	3.9 GB	212.1 MB	4 MB	420386	14213	0	4.3 MB	5	3	/home/marthasudermann/pathogensurveillance/work/3b/65e788414589f821be606d6e39dcb9	-	-
1047	24/2920a2	2351606	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025677	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-31 05:38:15.310	2025-05-31 05:38:15.406	2025-05-31 05:38:37.016	21.7s	21s	-	142.8%	0.4%	502.9 MB	3.8 GB	502.9 MB	3.8 GB	445.7 MB	4.1 MB	899016	14478	432 MB	4.4 MB	4	5	/home/marthasudermann/pathogensurveillance/work/24/2920a2ca06ea14eeacbda1e766dc32	-	-
1053	62/c6e022	2355899	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025477	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-31 05:38:23.975	2025-05-31 05:38:24.072	2025-05-31 05:38:39.828	15.9s	13s	-	155.2%	0.4%	477.7 MB	3.9 GB	477.7 MB	3.9 GB	293.9 MB	3.9 MB	588091	14176	277.8 MB	4.3 MB	4	2	/home/marthasudermann/pathogensurveillance/work/62/c6e0220964b0a76cce473fe938a16f	-	-
1049	27/6b1c89	2355412	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025979	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-31 05:38:22.774	2025-05-31 05:38:22.841	2025-05-31 05:38:41.697	18.9s	14s	-	166.4%	0.4%	452.5 MB	3.8 GB	452.5 MB	3.8 GB	392.1 MB	3.9 MB	789116	14162	348.1 MB	4.2 MB	5	3	/home/marthasudermann/pathogensurveillance/work/27/6b1c89715210dc13db572ebf38158a	-	-
1058	74/7cc324	2357861	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025118	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-31 05:38:27.585	2025-05-31 05:38:27.681	2025-05-31 05:38:43.803	16.2s	12s	-	185.3%	0.5%	591.7 MB	3.9 GB	591.7 MB	3.9 GB	319.2 MB	4 MB	639825	14301	0	4.3 MB	4	1	/home/marthasudermann/pathogensurveillance/work/74/7cc324f8845e78dc6a7aceb453bd9e	-	-
918	83/c34320	2358075	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025652	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:38:28.027	2025-05-31 05:38:28.123	2025-05-31 05:38:46.336	18.3s	13s	-	225.7%	1.3%	1.6 GB	2 GB	1.6 GB	2 GB	288.1 MB	218.1 MB	258	1124	182.5 MB	218.1 MB	242	90	/home/marthasudermann/pathogensurveillance/work/83/c343209d7932a7e3677d0e794c64b6	-	-
912	9c/18a254	2355633	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025141	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:38:23.282	2025-05-31 05:38:23.378	2025-05-31 05:38:46.697	23.4s	19s	-	361.7%	1.8%	2.2 GB	2.6 GB	2.2 GB	2.7 GB	760.7 MB	687.4 MB	377	1848	687 MB	687.4 MB	302	49	/home/marthasudermann/pathogensurveillance/work/9c/18a2544ee288fbe6add59ddfb7ce59	-	-
915	8f/f93f53	2357047	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025520	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:38:26.172	2025-05-31 05:38:26.268	2025-05-31 05:38:47.622	21.5s	17s	-	314.0%	1.6%	2 GB	2.4 GB	2 GB	2.5 GB	462.4 MB	407.2 MB	302	1478	324.8 MB	407.2 MB	265	35	/home/marthasudermann/pathogensurveillance/work/8f/f93f53533c861510635e5ee3066dc8	-	-
927	c4/88b5a8	2359741	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025561	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:38:30.499	2025-05-31 05:38:30.595	2025-05-31 05:38:47.689	17.2s	13s	-	332.4%	1.8%	2.2 GB	2.6 GB	2.2 GB	2.7 GB	380.4 MB	326.1 MB	282	1338	244 MB	326.1 MB	267	22	/home/marthasudermann/pathogensurveillance/work/c4/88b5a860627c55c994042b06419f3c	-	-
920	47/f421fe	2362919	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025597	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:38:34.768	2025-05-31 05:38:34.864	2025-05-31 05:38:49.743	15s	13s	-	237.2%	1.8%	2.2 GB	2.6 GB	2.2 GB	2.7 GB	367.1 MB	272.7 MB	277	1214	14.5 MB	272.7 MB	13	251	/home/marthasudermann/pathogensurveillance/work/47/f421fed13d9fbbc9b7df0039ca69d4	-	-
923	e8/af6f71	2364809	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025478	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:38:37.024	2025-05-31 05:38:37.118	2025-05-31 05:38:49.976	13s	10s	-	315.6%	1.9%	2.3 GB	2.6 GB	2.3 GB	2.6 GB	398.8 MB	341.3 MB	285	1352	0	341.3 MB	16	716	/home/marthasudermann/pathogensurveillance/work/e8/af6f718043060e4fa71665bbade796	-	-
935	b6/2310be	2369517	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025562	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:38:47.692	2025-05-31 05:38:47.789	2025-05-31 05:38:59.389	11.7s	8s	-	307.8%	1.6%	2 GB	2.4 GB	2 GB	2.4 GB	237.4 MB	183.1 MB	244	1052	0	183.1 MB	16	22	/home/marthasudermann/pathogensurveillance/work/b6/2310be0c460164915daf9b939b6af0	-	-
931	6c/53eccb	2369485	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025142	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:38:47.624	2025-05-31 05:38:47.689	2025-05-31 05:39:04.312	16.7s	12s	-	329.9%	1.7%	2.1 GB	2.4 GB	2.1 GB	2.5 GB	394.7 MB	325 MB	284	1234	327.8 MB	325 MB	331	60	/home/marthasudermann/pathogensurveillance/work/6c/53eccb8bdce4f0168b3fbfa5e57c82	-	-
925	d4/54d7f3	2367571	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025541	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:38:41.701	2025-05-31 05:38:41.798	2025-05-31 05:39:04.849	23.1s	13s	-	287.1%	1.8%	2.2 GB	2.6 GB	2.2 GB	2.7 GB	356.7 MB	306.8 MB	275	1264	254.8 MB	306.8 MB	282	46	/home/marthasudermann/pathogensurveillance/work/d4/54d7f37dfb3e4f85e93e4deba7277a	-	-
939	fe/0b1fdf	2370668	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025608	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:38:49.980	2025-05-31 05:38:50.077	2025-05-31 05:39:05.174	15.2s	11s	-	218.1%	1.5%	1.8 GB	2.3 GB	1.8 GB	2.3 GB	209.5 MB	138.4 MB	239	958	101.2 MB	138.4 MB	273	499	/home/marthasudermann/pathogensurveillance/work/fe/0b1fdf3586b7e72aa2b91662ce0a4b	-	-
1055	c6/d87787	2355490	NFCORE_PATHOGENSURVEILLANCE:INITIAL_QC_CHECKS:FASTQC	ERR025635	COMPLETED	0	-	quay.io/biocontainers/fastqc:0.12.1--hdfd78af_0	2	12h	-	8 GB	1	2025-05-31 05:38:22.896	2025-05-31 05:38:22.986	2025-05-31 05:39:05.200	42.3s	37s	-	152.1%	0.4%	549.2 MB	3.9 GB	549.2 MB	3.9 GB	987.8 MB	3.9 MB	2009181	14051	974.5 MB	4.2 MB	3	4	/home/marthasudermann/pathogensurveillance/work/c6/d877879764414accf3478bad02f14c	-	-
937	8a/aec25c	2370589	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025137	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:38:49.746	2025-05-31 05:38:49.843	2025-05-31 05:39:05.322	15.6s	12s	-	294.9%	1.8%	2.3 GB	2.6 GB	2.3 GB	2.7 GB	395.3 MB	325.2 MB	285	1242	171 MB	325.3 MB	324	37	/home/marthasudermann/pathogensurveillance/work/8a/aec25c7800f6ffb23bf21a23b824f1	-	-
922	79/fa7142	2368989	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025624	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:38:46.340	2025-05-31 05:38:46.436	2025-05-31 05:39:05.740	19.4s	16s	-	331.2%	1.8%	2.3 GB	2.7 GB	2.3 GB	2.7 GB	556.5 MB	467.7 MB	325	1660	66.8 MB	467.7 MB	11	35	/home/marthasudermann/pathogensurveillance/work/79/fa71422a47323d5c7010bcadb06677	-	-
929	c7/52fa45	2369136	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025645	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:38:46.701	2025-05-31 05:38:46.797	2025-05-31 05:39:09.560	22.9s	19s	-	371.4%	1.6%	2 GB	2.4 GB	2.1 GB	2.6 GB	823.9 MB	704.8 MB	392	2136	750.5 MB	704.8 MB	242	161	/home/marthasudermann/pathogensurveillance/work/c7/52fa45e8eb81ec330ffddda56805a9	-	-
985	5a/1ff777	2377359	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR024818	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:38:59.399	2025-05-31 05:38:59.489	2025-05-31 05:39:11.017	11.6s	7s	-	293.1%	1.7%	2.1 GB	2.5 GB	2.1 GB	2.6 GB	280.2 MB	184.4 MB	255	1024	179.5 MB	184.4 MB	360	20	/home/marthasudermann/pathogensurveillance/work/5a/1ff777d1c7af46955c8d60c10d945d	-	-
950	80/b68da0	2379218	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025475	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:39:05.207	2025-05-31 05:39:05.301	2025-05-31 05:39:19.204	14s	11s	-	387.4%	1.7%	2.1 GB	2.5 GB	2.1 GB	2.6 GB	423.6 MB	353.1 MB	292	1362	325.5 MB	353.1 MB	270	53	/home/marthasudermann/pathogensurveillance/work/80/b68da0a11347a2fe03015a574fd1b3	-	-
941	de/98c378	2378948	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025521	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:39:04.315	2025-05-31 05:39:04.412	2025-05-31 05:39:19.352	15s	12s	-	346.3%	1.7%	2.2 GB	2.5 GB	2.2 GB	2.6 GB	381.2 MB	325.7 MB	280	1318	303 MB	325.7 MB	279	35	/home/marthasudermann/pathogensurveillance/work/de/98c378a72d9ed350cbf4953c7c1ea2	-	-
948	99/70edc0	2379537	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025651	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:39:05.743	2025-05-31 05:39:05.841	2025-05-31 05:39:19.494	13.8s	11s	-	211.7%	1.5%	1.9 GB	2.3 GB	1.9 GB	2.4 GB	212.5 MB	148.6 MB	239	984	84.2 MB	148.6 MB	239	73	/home/marthasudermann/pathogensurveillance/work/99/70edc0614b9a1f5e71a30df3971e57	-	-
947	09/18ab6a	2379283	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025998	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:39:05.325	2025-05-31 05:39:05.422	2025-05-31 05:39:19.912	14.6s	13s	-	367.1%	1.8%	2.2 GB	2.6 GB	2.2 GB	2.6 GB	509.4 MB	402.6 MB	314	1416	0	402.6 MB	10	34	/home/marthasudermann/pathogensurveillance/work/09/18ab6ae3a1ae0d62d95f38a50b0c69	-	-
943	ad/cf0fff	2379006	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025546	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:39:04.851	2025-05-31 05:39:04.949	2025-05-31 05:39:20.989	16.1s	14s	-	299.2%	1.8%	2.2 GB	2.6 GB	2.2 GB	2.6 GB	415.8 MB	365.1 MB	291	1380	57.8 MB	365.1 MB	8	29	/home/marthasudermann/pathogensurveillance/work/ad/cf0ffff56b31dcb69e1d46cbfe8abe	-	-
944	07/419222	2379163	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025103	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:39:05.178	2025-05-31 05:39:05.201	2025-05-31 05:39:27.626	22.4s	20s	-	342.3%	1.8%	2.2 GB	2.8 GB	2.2 GB	2.8 GB	770.3 MB	599.4 MB	377	1744	529.5 MB	599.4 MB	385	129	/home/marthasudermann/pathogensurveillance/work/07/419222e1f15f8338687c2d93852f03	-	-
951	a2/3da0ad	2382753	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025550	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:39:09.563	2025-05-31 05:39:09.660	2025-05-31 05:39:27.754	18.2s	16s	-	308.9%	1.4%	1.7 GB	2.2 GB	1.7 GB	2.2 GB	482.7 MB	432.1 MB	306	1504	390.2 MB	432.1 MB	290	283	/home/marthasudermann/pathogensurveillance/work/a2/3da0ad169d67fe196459579486ca0b	-	-
953	f9/b30048	2384113	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025469	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:39:11.021	2025-05-31 05:39:11.117	2025-05-31 05:39:28.367	17.3s	16s	-	324.5%	1.8%	2.3 GB	2.6 GB	2.3 GB	2.7 GB	567.4 MB	512.7 MB	327	1642	0	512.7 MB	17	375	/home/marthasudermann/pathogensurveillance/work/f9/b3004827844729656cb8df09a05b65	-	-
973	be/f48177	2390694	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025511	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:39:20.994	2025-05-31 05:39:21.089	2025-05-31 05:39:35.142	14.1s	13s	-	377.3%	1.7%	2.1 GB	2.6 GB	2.1 GB	2.6 GB	478.5 MB	411 MB	304	1498	322.2 MB	411 MB	247	98	/home/marthasudermann/pathogensurveillance/work/be/f481772bde976393165a554aad0d75	-	-
955	27/a4eab7	2389581	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025098	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:39:19.208	2025-05-31 05:39:19.304	2025-05-31 05:39:37.386	18.2s	14s	-	204.3%	1.2%	1.5 GB	2 GB	1.5 GB	2 GB	275.7 MB	174.5 MB	255	988	199.5 MB	174.5 MB	327	154	/home/marthasudermann/pathogensurveillance/work/27/a4eab77cc804a951577ff7432682b6	-	-
959	5e/4df308	2389817	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025668	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:39:19.499	2025-05-31 05:39:19.595	2025-05-31 05:39:38.344	18.8s	15s	-	341.7%	1.4%	1.7 GB	2.1 GB	1.7 GB	2.1 GB	483.3 MB	407.9 MB	307	1538	331.2 MB	408 MB	246	88	/home/marthasudermann/pathogensurveillance/work/5e/4df30891abebb7cad448e3c62cacf2	-	-
957	2a/ba566d	2389649	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025601	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:39:19.357	2025-05-31 05:39:19.452	2025-05-31 05:39:38.845	19.5s	17s	-	357.4%	1.8%	2.2 GB	2.6 GB	2.2 GB	2.7 GB	624.9 MB	496.7 MB	342	1664	0	496.7 MB	13	96	/home/marthasudermann/pathogensurveillance/work/2a/ba566ddbb761b3f39caa88f096df85	-	-
967	42/3caf0a	2394923	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025155	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:39:27.629	2025-05-31 05:39:27.726	2025-05-31 05:39:41.598	14s	13s	-	204.1%	1.3%	1.7 GB	2 GB	1.7 GB	2.1 GB	230.1 MB	181 MB	244	1012	168.5 MB	181 MB	258	600	/home/marthasudermann/pathogensurveillance/work/42/3caf0a06982b3cf97a644c98ff211d	-	-
971	69/8e28f4	2395620	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025625	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:39:28.371	2025-05-31 05:39:28.467	2025-05-31 05:39:42.035	13.7s	12s	-	212.6%	1.3%	1.7 GB	2 GB	1.7 GB	2 GB	215.9 MB	154.5 MB	240	1000	149.5 MB	154.5 MB	204	456	/home/marthasudermann/pathogensurveillance/work/69/8e28f48f48d6bdd3544fcce88a9c76	-	-
969	2e/c30795	2395167	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025570	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:39:27.756	2025-05-31 05:39:27.854	2025-05-31 05:39:43.715	16s	14s	-	323.1%	1.4%	1.8 GB	2.1 GB	1.8 GB	2.1 GB	418.7 MB	363.8 MB	292	1416	343 MB	363.8 MB	261	322	/home/marthasudermann/pathogensurveillance/work/2e/c30795b122efa2107b6a58462f5b74	-	-
961	61/1dd959	2390077	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR024839	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:39:19.919	2025-05-31 05:39:20.012	2025-05-31 05:39:46.777	26.9s	24s	-	421.6%	1.8%	2.2 GB	2.7 GB	2.2 GB	2.7 GB	1.2 GB	1005.7 MB	493	2356	1013.5 MB	1005.7 MB	337	265	/home/marthasudermann/pathogensurveillance/work/61/1dd9596320917e1e3cad9f115a6f02	-	-
978	14/98846e	2401836	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025502	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:39:38.353	2025-05-31 05:39:38.448	2025-05-31 05:39:49.460	11.1s	9s	-	358.8%	1.4%	1.7 GB	2 GB	1.7 GB	2.1 GB	338.4 MB	273.6 MB	270	1218	251.4 MB	273.6 MB	254	82	/home/marthasudermann/pathogensurveillance/work/14/98846e73b8a70b0f5b6c2a295dc4cf	-	-
977	d9/125af5	2401205	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025158	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:39:37.391	2025-05-31 05:39:37.486	2025-05-31 05:39:51.559	14.2s	11s	-	240.2%	1.5%	1.9 GB	2.2 GB	1.9 GB	2.2 GB	244.9 MB	196.6 MB	247	1046	183.2 MB	196.6 MB	251	162	/home/marthasudermann/pathogensurveillance/work/d9/125af59a3ef3352c2210794cc31596	-	-
965	6f/bdda17	2399921	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025465	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:39:35.150	2025-05-31 05:39:35.242	2025-05-31 05:39:52.468	17.3s	15s	-	318.7%	1.8%	2.2 GB	2.7 GB	2.2 GB	2.7 GB	511.1 MB	458.5 MB	313	1538	0	458.6 MB	10	129	/home/marthasudermann/pathogensurveillance/work/6f/bdda17b140eaed708ed256f853002b	-	-
981	91/10ee2d	2404117	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025150	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:39:42.038	2025-05-31 05:39:42.136	2025-05-31 05:39:58.039	16s	13s	-	239.3%	1.2%	1.5 GB	1.9 GB	1.5 GB	1.9 GB	301.6 MB	253.4 MB	261	1148	235 MB	253.4 MB	246	130	/home/marthasudermann/pathogensurveillance/work/91/10ee2d6c6eb5552ab7aa1b8e4b709d	-	-
987	11/294af7	2401978	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025605	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:39:38.870	2025-05-31 05:39:38.946	2025-05-31 05:39:58.716	19.8s	17s	-	347.5%	1.8%	2.2 GB	2.6 GB	2.2 GB	2.8 GB	627.3 MB	516.9 MB	343	1750	298.2 MB	516.9 MB	260	156	/home/marthasudermann/pathogensurveillance/work/11/294af7db40f13a7456cd9e98d5c71d	-	-
975	8e/7e991e	2403888	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025115	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:39:41.602	2025-05-31 05:39:41.698	2025-05-31 05:40:01.638	20s	18s	-	323.5%	1.5%	1.9 GB	2.4 GB	1.9 GB	2.5 GB	594.5 MB	548.9 MB	334	1684	479.5 MB	548.9 MB	264	105	/home/marthasudermann/pathogensurveillance/work/8e/7e991e0aa6b8ff427ec241a078430b	-	-
989	5e/48eed8	2407833	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FASTP	ERR025529	COMPLETED	0	-	quay.io/biocontainers/fastp:0.23.4--h5f740d0_0	4	1d	-	6 GB	1	2025-05-31 05:39:46.785	2025-05-31 05:39:46.877	2025-05-31 05:40:02.518	15.7s	14s	-	322.6%	1.6%	2 GB	2.3 GB	2 GB	2.3 GB	437.7 MB	383.9 MB	296	1438	374.8 MB	383.9 MB	236	361	/home/marthasudermann/pathogensurveillance/work/5e/48eed8864b15a614e706aee5b0321c	-	-
