task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
324	18/3bd445	3202951	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:23.750	2025-06-04 01:10:23.847	2025-06-04 01:10:34.808	11.1s	0ms	-	112.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1007.2 KB	14.3 KB	1501	166	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/18/3bd4455a14122f26a12b293b3d4c81	-	-
326	13/4b2b95	3202996	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:23.883	2025-06-04 01:10:23.981	2025-06-04 01:10:35.198	11.3s	0ms	-	116.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.4 KB	21.2 KB	1509	168	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/13/4b2b95834a9adc634da875e7ac5b19	-	-
327	ba/dc0c80	3203118	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:24.059	2025-06-04 01:10:24.157	2025-06-04 01:10:35.817	11.8s	0ms	-	124.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1007.2 KB	14.3 KB	1501	166	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/ba/dc0c80a93f19f9bbad940fabac24bd	-	-
328	ca/90dc19	3204203	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:24.941	2025-06-04 01:10:25.038	2025-06-04 01:10:36.256	11.3s	0ms	-	93.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.4 KB	1518	171	0	52 KB	25	2	/home/marthasudermann/pathogensurveillance/work/ca/90dc192e29f6b1d1bb24e154148fb6	-	-
325	3b/6e683b	3203067	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:24.002	2025-06-04 01:10:24.057	2025-06-04 01:10:36.263	12.3s	1s	-	113.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.2 KB	1509	168	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/3b/6e683b1136c6cb9c8129ecef197fe5	-	-
332	03/8963c8	3205046	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:25.530	2025-06-04 01:10:25.625	2025-06-04 01:10:36.629	11.1s	0ms	-	107.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	70.5 KB	1529	175	0	72 KB	23	1	/home/marthasudermann/pathogensurveillance/work/03/8963c83eb4a62bf7f1cd3d53425d7c	-	-
330	38/f6ff32	3204253	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:25.155	2025-06-04 01:10:25.252	2025-06-04 01:10:36.949	11.8s	1s	-	103.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	80.9 KB	1535	176	0	76 KB	21	0	/home/marthasudermann/pathogensurveillance/work/38/f6ff32a4ae1f75e9307b21f7609bb1	-	-
331	af/8e0bb3	3205433	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:26.072	2025-06-04 01:10:26.169	2025-06-04 01:10:37.021	10.9s	1s	-	110.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1004.7 KB	13.4 KB	1501	166	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/af/8e0bb328566ccf271aa558b6111f07	-	-
329	8f/c1bc2b	3205532	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:26.260	2025-06-04 01:10:26.347	2025-06-04 01:10:37.554	11.3s	0ms	-	103.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.2 KB	1509	168	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/8f/c1bc2b72fca03d48afe71c46fa91e2	-	-
335	b3/8559e1	3207217	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:27.522	2025-06-04 01:10:27.618	2025-06-04 01:10:38.685	11.2s	0ms	-	115.1%	0.0%	6.5 MB	9.3 MB	6.5 MB	9.3 MB	1 MB	28.9 KB	1509	168	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/b3/8559e18806ca31c5164e3313fc4a6e	-	-
333	c9/c2809f	3207282	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:27.661	2025-06-04 01:10:27.758	2025-06-04 01:10:38.811	11.2s	0ms	-	107.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.1 KB	1509	168	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/c9/c2809f6eabf68bdb634caee624fa6b	-	-
334	6f/f13c34	3205600	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:26.411	2025-06-04 01:10:26.508	2025-06-04 01:10:38.910	12.5s	1s	-	106.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	60.9 KB	1526	173	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/6f/f13c3462f5aa9ba975460e7f65bd19	-	-
337	da/894bc0	3207656	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:28.083	2025-06-04 01:10:28.181	2025-06-04 01:10:39.108	11s	1s	-	107.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	67.7 KB	1529	175	0	72 KB	20	1	/home/marthasudermann/pathogensurveillance/work/da/894bc084464751ab20d1d75c5d3f53	-	-
336	f6/9275ca	3207647	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:28.079	2025-06-04 01:10:28.082	2025-06-04 01:10:39.301	11.2s	0ms	-	116.6%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1 MB	24.1 KB	1509	168	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/f6/9275ca48f0b51c687f18e17c0dd535	-	-
338	38/ee3ed3	3207735	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:28.221	2025-06-04 01:10:28.316	2025-06-04 01:10:39.871	11.7s	0ms	-	102.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26 KB	1509	168	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/38/ee3ed3b882be7041481c007cc48cfb	-	-
339	ba/6c8853	3207866	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:28.551	2025-06-04 01:10:28.648	2025-06-04 01:10:40.498	11.9s	0ms	-	96.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.2 KB	1509	168	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/ba/6c88535a984e2511732a2471f921f4	-	-
340	84/28663d	3209228	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:29.580	2025-06-04 01:10:29.677	2025-06-04 01:10:40.972	11.4s	0ms	-	100.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1016.7 KB	18.3 KB	1501	166	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/84/28663d38d8a88de1e16738521b6a97	-	-
341	e4/13ea98	3210508	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:30.627	2025-06-04 01:10:30.724	2025-06-04 01:10:41.155	10.5s	0ms	-	95.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.5 KB	1509	168	0	40 KB	19	6	/home/marthasudermann/pathogensurveillance/work/e4/13ea98665c0b35dd5edefea62edae1	-	-
342	4f/a78cb0	3210668	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:31.801	2025-06-04 01:10:31.897	2025-06-04 01:10:41.375	9.6s	0ms	-	103.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.2 KB	1518	171	0	52 KB	22	1	/home/marthasudermann/pathogensurveillance/work/4f/a78cb05179670d4732859b595ffd2a	-	-
343	9b/c29733	3211095	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:32.845	2025-06-04 01:10:32.930	2025-06-04 01:10:41.575	8.7s	0ms	-	95.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.1 KB	1518	171	0	52 KB	22	0	/home/marthasudermann/pathogensurveillance/work/9b/c29733e90b7db5eec79ffc12e758b8	-	-
345	2c/7ff5f4	3211212	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:33.160	2025-06-04 01:10:33.257	2025-06-04 01:10:42.903	9.7s	0ms	-	115.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.4 KB	1509	168	0	40 KB	19	3	/home/marthasudermann/pathogensurveillance/work/2c/7ff5f4f3aaaa809b4b34e4472761e3	-	-
346	09/b64ea0	3211627	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:34.096	2025-06-04 01:10:34.192	2025-06-04 01:10:42.983	8.9s	1s	-	116.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30 KB	1509	168	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/09/b64ea0b94e1efdd07c4785f111de41	-	-
344	77/42dd75	3211131	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:32.990	2025-06-04 01:10:33.088	2025-06-04 01:10:43.014	10s	1s	-	99.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	66 KB	1529	175	0	72 KB	21	1	/home/marthasudermann/pathogensurveillance/work/77/42dd756b2827f2f2919953555d7cdf	-	-
372	15/8e7dbd	3211218	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:33.163	2025-06-04 01:10:33.258	2025-06-04 01:10:43.113	10s	0ms	-	108.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.4 KB	1518	171	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/15/8e7dbd67ee37679524812d3976d89b	-	-
347	c5/b051db	3211688	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:34.264	2025-06-04 01:10:34.362	2025-06-04 01:10:43.227	9s	0ms	-	122.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.9 KB	1509	168	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/c5/b051dbb27b72411ebce1ffe509bccd	-	-
349	36/b1a311	3212194	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:34.811	2025-06-04 01:10:34.908	2025-06-04 01:10:44.343	9.5s	0ms	-	115.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.8 KB	19 KB	1504	168	0	36 KB	22	0	/home/marthasudermann/pathogensurveillance/work/36/b1a31114a4722e24a204d8d5db0fea	-	-
350	96/6b9e38	3213092	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:35.200	2025-06-04 01:10:35.298	2025-06-04 01:10:44.411	9.2s	0ms	-	118.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.6 KB	1509	168	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/96/6b9e38731b0b28fc32965840af96e0	-	-
358	42/995488	3214700	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:36.960	2025-06-04 01:10:37.022	2025-06-04 01:10:46.624	9.7s	1s	-	111.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	997.7 KB	10.5 KB	1501	166	0	28 KB	23	3	/home/marthasudermann/pathogensurveillance/work/42/995488f94c12142255fbb11ae96caa	-	-
351	44/86df94	3213746	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:35.821	2025-06-04 01:10:35.917	2025-06-04 01:10:47.375	11.6s	0ms	-	83.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	47.5 KB	1518	171	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/44/86df946f821d91bc66bffdc6e1e03a	-	-
354	cc/8198c7	3214228	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:36.258	2025-06-04 01:10:36.264	2025-06-04 01:10:47.375	11.1s	0ms	-	82.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1020.5 KB	19.9 KB	1504	168	0	36 KB	23	0	/home/marthasudermann/pathogensurveillance/work/cc/8198c73dcce41b32b4c3913dd64d1d	-	-
352	12/60beb3	3214249	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:36.271	2025-06-04 01:10:36.363	2025-06-04 01:10:47.580	11.3s	1s	-	85.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.6 KB	1512	170	0	48 KB	20	2	/home/marthasudermann/pathogensurveillance/work/12/60beb3b7657d873e653bbe10299e34	-	-
353	19/27d72f	3214377	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:36.631	2025-06-04 01:10:36.729	2025-06-04 01:10:47.580	10.9s	0ms	-	90.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.3 KB	1509	168	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/19/27d72f9630d176daac4bdf1707485c	-	-
356	d2/f6ff11	3214773	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:37.025	2025-06-04 01:10:37.121	2025-06-04 01:10:48.853	11.8s	0ms	-	103.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1022 KB	20.4 KB	1509	168	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/d2/f6ff11dacad4daa8737f486f363c9d	-	-
380	c2/8cd7b0	3214973	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:37.556	2025-06-04 01:10:37.654	2025-06-04 01:10:49.141	11.6s	1s	-	105.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.2 KB	1509	168	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/c2/8cd7b08c87b167f0b25ac4fe07a38e	-	-
355	f3/0d5d3d	3216695	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:38.687	2025-06-04 01:10:38.785	2025-06-04 01:10:49.432	10.7s	0ms	-	103.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.5 KB	1518	171	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/f3/0d5d3d6956ae9dc44c6f0e895b399b	-	-
357	ca/a4794c	3216741	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:38.816	2025-06-04 01:10:38.910	2025-06-04 01:10:49.605	10.8s	0ms	-	116.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1021 KB	20 KB	1509	168	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/ca/a4794c4d2fa6f39f721c616755f1c6	-	-
359	47/b7adcf	3216786	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:38.913	2025-06-04 01:10:39.010	2025-06-04 01:10:50.343	11.4s	0ms	-	101.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24 KB	1509	168	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/47/b7adcf6f975b5d3c3677bb01ce6ee6	-	-
360	f0/0616ea	3216840	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:39.111	2025-06-04 01:10:39.208	2025-06-04 01:10:50.534	11.4s	0ms	-	110.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.6 KB	1518	171	0	52 KB	19	1	/home/marthasudermann/pathogensurveillance/work/f0/0616eacf4958f0cf5f458aaa67be95	-	-
361	07/0012f9	3217185	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:39.307	2025-06-04 01:10:39.401	2025-06-04 01:10:50.813	11.5s	1s	-	99.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.3 KB	1509	168	0	40 KB	24	2	/home/marthasudermann/pathogensurveillance/work/07/0012f9d629c8f6dc2e60567085cc69	-	-
362	e7/56d0e7	3217717	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:39.873	2025-06-04 01:10:39.971	2025-06-04 01:10:50.966	11.1s	0ms	-	108.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.4 KB	1518	171	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/e7/56d0e7b137a68c233ba9ad76e58b58	-	-
363	ed/8f3fe7	3218599	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-04 01:10:40.500	2025-06-04 01:10:40.598	2025-06-04 01:10:51.250	10.8s	0ms	-	106.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.5 KB	1509	168	0	40 KB	20	3	/home/marthasudermann/pathogensurveillance/work/ed/8f3fe765849f01e95b0a3cfc225712	-	-
