task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
305	f8/9e1a93	2446985	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:07.856	2025-05-21 07:30:07.954	2025-05-21 07:30:20.370	12.5s	0ms	-	95.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	89.4 KB	1538	198	0	84 KB	22	1	/home/marthasudermann/pathogensurveillance/work/f8/9e1a93d4d0fba16d1101107613dd3a	-	-
307	c5/270c95	2448011	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:08.911	2025-05-21 07:30:09.009	2025-05-21 07:30:21.032	12.1s	0ms	-	106.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	85.1 KB	1538	194	0	84 KB	23	5	/home/marthasudermann/pathogensurveillance/work/c5/270c9524a66748f7b3cfb1a67ecce0	-	-
309	e9/dcd7cf	2448575	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:09.275	2025-05-21 07:30:09.371	2025-05-21 07:30:21.245	12s	0ms	-	114.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.9 KB	1509	184	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/e9/dcd7cfe70354d89631db919c9708e7	-	-
310	28/9edf1a	2448917	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:09.693	2025-05-21 07:30:09.791	2025-05-21 07:30:22.413	12.7s	0ms	-	109.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.1 KB	1509	186	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/28/9edf1a9223bcf73146eab4dab3a3bb	-	-
313	f2/1f8031	2449105	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:09.915	2025-05-21 07:30:10.012	2025-05-21 07:30:22.668	12.8s	0ms	-	113.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	54.9 KB	1526	189	0	64 KB	18	2	/home/marthasudermann/pathogensurveillance/work/f2/1f8031d0e5110ee181430ef9e02783	-	-
312	87/03ad9e	2449208	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:10.150	2025-05-21 07:30:10.249	2025-05-21 07:30:23.073	12.9s	0ms	-	108.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	74 KB	1535	196	0	76 KB	22	3	/home/marthasudermann/pathogensurveillance/work/87/03ad9eb9fde30c5387ec9d67692bd3	-	-
306	00/f0adeb	2447744	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:08.484	2025-05-21 07:30:08.582	2025-05-21 07:30:23.211	14.7s	2s	-	102.3%	0.0%	9.6 MB	192.1 MB	237.5 MB	448.1 MB	1.7 MB	314.4 KB	1662	233	0	260 KB	118	5	/home/marthasudermann/pathogensurveillance/work/00/f0adeba2d13562ab9b2a9ade6360bb	-	-
308	53/565e95	2449040	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:09.795	2025-05-21 07:30:09.893	2025-05-21 07:30:23.321	13.5s	1s	-	109.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	67.8 KB	1529	195	0	72 KB	27	2	/home/marthasudermann/pathogensurveillance/work/53/565e95f05386125d0a15ab22e65efa	-	-
315	76/44c015	2450474	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:11.297	2025-05-21 07:30:11.394	2025-05-21 07:30:23.559	12.3s	0ms	-	132.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.7 KB	1509	184	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/76/44c015d9c148696e454645ecfaccfd	-	-
314	4f/8cc4b7	2450939	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:11.609	2025-05-21 07:30:11.707	2025-05-21 07:30:23.722	12.1s	0ms	-	102.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	88.4 KB	1543	198	0	88 KB	23	0	/home/marthasudermann/pathogensurveillance/work/4f/8cc4b78cc2715aba63a3ad60aa6414	-	-
214	c8/4305a9	2352981	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCA_030719095_1_Fus2	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-21 07:26:18.928	2025-05-21 07:26:19.015	2025-05-21 07:30:23.999	4m 5s	4m 2s	-	139.8%	4.9%	6.2 GB	16.7 GB	6.2 GB	16.7 GB	4.3 GB	3.5 GB	1431238	30674	0	3.5 GB	14	12	/home/marthasudermann/pathogensurveillance/work/c8/4305a958ba934a31dd1303045449fe	-	-
316	d2/40ad52	2451788	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:12.578	2025-05-21 07:30:12.675	2025-05-21 07:30:24.668	12.1s	1s	-	107.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	100.4 KB	1546	196	0	96 KB	23	1	/home/marthasudermann/pathogensurveillance/work/d2/40ad52d55df5fbe9063f3c231abe6c	-	-
317	ce/c3648a	2451991	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:13.406	2025-05-21 07:30:13.504	2025-05-21 07:30:25.062	11.7s	1s	-	108.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	54 KB	1521	189	0	60 KB	23	2	/home/marthasudermann/pathogensurveillance/work/ce/c3648a09f7649bf89e6189d9222403	-	-
319	c9/91374e	2453090	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:14.294	2025-05-21 07:30:14.392	2025-05-21 07:30:25.909	11.6s	0ms	-	106.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	37.3 KB	1518	187	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/c9/91374e41401dd6ddd55d85de77dc7b	-	-
322	b3/959078	2453910	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:16.124	2025-05-21 07:30:16.221	2025-05-21 07:30:26.041	9.9s	0ms	-	102.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.6 KB	21.2 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/b3/9590780d6645c40ae8755a3c1251d2	-	-
318	8f/f4e43b	2452714	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:13.985	2025-05-21 07:30:14.083	2025-05-21 07:30:26.152	12.2s	0ms	-	109.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.1 KB	1509	188	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/8f/f4e43b849dbf1c4ba7ac1116fa90c5	-	-
320	94/95b021	2453425	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:15.373	2025-05-21 07:30:15.471	2025-05-21 07:30:26.887	11.5s	1s	-	102.8%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.3 MB	163.9 KB	1575	209	0	152 KB	20	0	/home/marthasudermann/pathogensurveillance/work/94/95b0219bc5d34895902850d4303505	-	-
323	23/0842e0	2454948	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:17.395	2025-05-21 07:30:17.493	2025-05-21 07:30:27.756	10.4s	0ms	-	123.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.5 KB	21.2 KB	1509	184	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/23/0842e08ce003917ff6bd18fc1fc82a	-	-
324	fe/60be47	2455385	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:17.689	2025-05-21 07:30:17.786	2025-05-21 07:30:27.890	10.2s	0ms	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.1 KB	1509	184	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/fe/60be47c48c8050f7b0aeda60cafc42	-	-
326	9c/7f2a4a	2455944	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:18.250	2025-05-21 07:30:18.347	2025-05-21 07:30:28.082	9.8s	1s	-	107.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.5 KB	1509	184	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/9c/7f2a4a5d8947a8656268a07dd10a0f	-	-
325	34/8fd913	2455802	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:17.993	2025-05-21 07:30:18.091	2025-05-21 07:30:28.081	10.1s	0ms	-	107.5%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	54.4 KB	1526	189	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/34/8fd9133290adb5f333f6d3800852f0	-	-
321	b6/4d80e9	2454302	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:16.484	2025-05-21 07:30:16.582	2025-05-21 07:30:28.194	11.7s	1s	-	104.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.2 MB	99 KB	1544	198	0	100 KB	21	1	/home/marthasudermann/pathogensurveillance/work/b6/4d80e915f9092d1e1f91cd400feea3	-	-
327	9b/744742	2456277	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:18.501	2025-05-21 07:30:18.597	2025-05-21 07:30:29.145	10.6s	0ms	-	110.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.9 KB	1518	187	0	52 KB	21	2	/home/marthasudermann/pathogensurveillance/work/9b/7447420e535179d8db00c34e317413	-	-
328	fb/678ee1	2457591	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:19.574	2025-05-21 07:30:19.671	2025-05-21 07:30:29.393	9.8s	0ms	-	110.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53.2 KB	1521	193	0	60 KB	23	2	/home/marthasudermann/pathogensurveillance/work/fb/678ee17d34a2247d42232aa5fc8f7e	-	-
329	dc/f064a1	2457762	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:19.787	2025-05-21 07:30:19.884	2025-05-21 07:30:29.509	9.7s	0ms	-	113.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	54 KB	1521	193	0	60 KB	21	0	/home/marthasudermann/pathogensurveillance/work/dc/f064a15e3041fff691eb3048d9a6e6	-	-
330	9e/431689	2458289	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:20.221	2025-05-21 07:30:20.319	2025-05-21 07:30:30.037	9.8s	0ms	-	107.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	73.7 KB	1529	191	0	72 KB	20	3	/home/marthasudermann/pathogensurveillance/work/9e/4316891de4bed5f6b8366d37d60921	-	-
332	63/713c9d	2459038	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:21.034	2025-05-21 07:30:21.132	2025-05-21 07:30:30.539	9.5s	1s	-	124.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.5 KB	1509	184	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/63/713c9d5c9842e2ee79aa8e4371d200	-	-
331	c5/7aeb2d	2458350	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:20.372	2025-05-21 07:30:20.470	2025-05-21 07:30:30.843	10.5s	1s	-	115.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.3 KB	1518	187	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/c5/7aeb2d5392dfc90867e083f6ac05ae	-	-
333	6a/896813	2459218	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:21.248	2025-05-21 07:30:21.346	2025-05-21 07:30:31.092	9.8s	1s	-	104.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.2 MB	97.2 KB	1543	195	0	92 KB	22	0	/home/marthasudermann/pathogensurveillance/work/6a/896813713c8017385b7f5d8e70a5df	-	-
334	5b/c0f9cb	2461328	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:22.416	2025-05-21 07:30:22.513	2025-05-21 07:30:31.272	8.9s	0ms	-	109.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	69.6 KB	1529	191	0	72 KB	21	0	/home/marthasudermann/pathogensurveillance/work/5b/c0f9cbe8c84fb5364d615342f862d7	-	-
335	24/78b514	2461559	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:22.671	2025-05-21 07:30:22.768	2025-05-21 07:30:31.555	8.9s	1s	-	125.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1007.3 KB	15 KB	1501	182	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/24/78b51452be136898c239bef5eb4853	-	-
338	7a/be96ac	2461940	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:23.323	2025-05-21 07:30:23.421	2025-05-21 07:30:32.605	9.3s	1s	-	105.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.2 KB	1518	191	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/7a/be96acd8617140b96ccba5618bbbda	-	-
336	81/1e7c76	2461773	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:23.075	2025-05-21 07:30:23.173	2025-05-21 07:30:32.724	9.6s	0ms	-	112.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	39.3 KB	1518	187	0	52 KB	19	1	/home/marthasudermann/pathogensurveillance/work/81/1e7c7652af76dd9d2f0adfedd9d812	-	-
337	62/551605	2461845	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:23.214	2025-05-21 07:30:23.311	2025-05-21 07:30:32.891	9.7s	1s	-	106.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	88.6 KB	1538	197	0	96 KB	21	3	/home/marthasudermann/pathogensurveillance/work/62/551605eb715290eff5ac404dcec919	-	-
339	96/e484f3	2462016	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:23.562	2025-05-21 07:30:23.659	2025-05-21 07:30:34.169	10.6s	0ms	-	109.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.2 KB	1518	187	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/96/e484f3c68ed3f8ec5a528c4d4753c6	-	-
343	e0/54bbaf	2462629	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:24.006	2025-05-21 07:30:24.101	2025-05-21 07:30:34.428	10.4s	0ms	-	113.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	54.9 KB	1526	191	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/e0/54bbafc0f7baae5d04d146a3bd4a12	-	-
340	41/6421d4	2462318	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:23.725	2025-05-21 07:30:23.822	2025-05-21 07:30:34.627	10.9s	0ms	-	105.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	84.2 KB	1538	198	0	84 KB	20	0	/home/marthasudermann/pathogensurveillance/work/41/6421d410d05f04107efb18e50810ee	-	-
341	c4/afade8	2462619	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:24.002	2025-05-21 07:30:24.100	2025-05-21 07:30:35.281	11.3s	1s	-	102.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	123.9 KB	1558	203	0	116 KB	21	3	/home/marthasudermann/pathogensurveillance/work/c4/afade8630e4ecbbdf15ff823368ee8	-	-
344	a3/9fb409	2463177	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:24.672	2025-05-21 07:30:24.769	2025-05-21 07:30:35.428	10.8s	0ms	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.2 KB	1509	184	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/a3/9fb4099c4a565ef023ee68adee0139	-	-
342	e7/ed0527	2462622	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:24.004	2025-05-21 07:30:24.100	2025-05-21 07:30:35.705	11.7s	1s	-	103.4%	0.1%	100.8 MB	256.1 MB	100.8 MB	320.1 MB	1.3 MB	138.9 KB	1566	203	0	128 KB	120	0	/home/marthasudermann/pathogensurveillance/work/e7/ed052748d810b78c54c2bbacaaad5d	-	-
374	b1/b2ca34	2464755	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 07:30:25.912	2025-05-21 07:30:26.009	2025-05-21 07:30:36.003	10.1s	0ms	-	105.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	89.8 KB	1543	194	0	88 KB	19	4	/home/marthasudermann/pathogensurveillance/work/b1/b2ca347c6580b2ada98916f6c8e283	-	-
