task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
271	f0/04f9a8	882609	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:07:04.833	2025-06-07 15:07:04.930	2025-06-07 15:07:10.692	5.9s	1s	-	111.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	44.8 KB	1518	183	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/f0/04f9a887344fca411550e1812f0e7b	-	-
268	e2/06005b	881957	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:07:04.109	2025-06-07 15:07:04.205	2025-06-07 15:07:11.032	6.9s	1s	-	99.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	116.3 KB	1555	195	0	108 KB	19	3	/home/marthasudermann/pathogensurveillance/work/e2/06005b5be6073ae97c8db0d45d35c3	-	-
240	8c/1144e3	883492	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:07:05.487	2025-06-07 15:07:05.584	2025-06-07 15:07:11.701	6.2s	1s	-	104.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	106.8 KB	1552	193	0	100 KB	19	0	/home/marthasudermann/pathogensurveillance/work/8c/1144e300d83223b9cd9a4322a45839	-	-
279	8f/1617d8	883899	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:07:06.333	2025-06-07 15:07:06.431	2025-06-07 15:07:12.209	5.9s	1s	-	103.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	97.4 KB	1546	196	0	96 KB	19	0	/home/marthasudermann/pathogensurveillance/work/8f/1617d8da2d20c23dcd5073488bd885	-	-
269	66/0bd924	883944	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:07:06.539	2025-06-07 15:07:06.636	2025-06-07 15:07:12.307	5.8s	0ms	-	102.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.5 KB	1512	182	0	48 KB	24	0	/home/marthasudermann/pathogensurveillance/work/66/0bd92491d2d8965b775cb8d4d5acfc	-	-
270	35/4df7c6	883795	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:07:06.062	2025-06-07 15:07:06.159	2025-06-07 15:07:12.415	6.4s	1s	-	107.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	92.5 KB	1543	190	0	88 KB	18	0	/home/marthasudermann/pathogensurveillance/work/35/4df7c6ac1a428e947ce4c284aac620	-	-
281	c9/075055	884002	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:07:06.641	2025-06-07 15:07:06.738	2025-06-07 15:07:13.160	6.5s	0ms	-	105.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	104.8 KB	1549	194	0	104 KB	22	2	/home/marthasudermann/pathogensurveillance/work/c9/075055a3b0f1c02c4bde6294e223d6	-	-
280	55/0a9763	886512	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:07:08.726	2025-06-07 15:07:08.822	2025-06-07 15:07:13.663	4.9s	1s	-	111.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	67.7 KB	1529	187	0	72 KB	19	1	/home/marthasudermann/pathogensurveillance/work/55/0a976356d009ce487b5d80ba3cb996	-	-
278	9c/c69005	886466	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:07:08.559	2025-06-07 15:07:08.656	2025-06-07 15:07:13.869	5.3s	1s	-	106.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	60 KB	1524	187	0	68 KB	18	2	/home/marthasudermann/pathogensurveillance/work/9c/c6900578444eaa1aa4085250e5e766	-	-
277	12/6dba6b	886436	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:07:08.536	2025-06-07 15:07:08.556	2025-06-07 15:07:14.030	5.5s	1s	-	105.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	96.7 KB	1546	196	0	96 KB	18	2	/home/marthasudermann/pathogensurveillance/work/12/6dba6b6d5eeb00b2629ac99b07d51b	-	-
282	28/0b27cb	891013	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:IQTREE_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/iqtree:2.4.0--h503566f_0	4	2d	-	15 GB	1	2025-06-07 15:07:14.064	2025-06-07 15:07:14.130	2025-06-07 15:07:39.160	25.1s	24s	-	858.6%	0.0%	27.8 MB	733.5 MB	33.1 MB	795.4 MB	3.6 MB	285.1 KB	1043	4680	0	208 KB	557	3370	/home/marthasudermann/pathogensurveillance/work/28/0b27cb833e2fc9ac7e18f9d5771d3c	-	-
145	56/cbab05	803423	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCA_004343245_1_Pram3	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-07 15:02:42.118	2025-06-07 15:02:42.214	2025-06-07 15:08:37.553	5m 55s	5m 55s	-	825.0%	0.7%	978.8 MB	2 GB	979.3 MB	2.1 GB	7.2 GB	7.7 GB	1459728	1611023	1.3 GB	1.8 GB	28911	1791	/home/marthasudermann/pathogensurveillance/work/56/cbab05a84560a6614a4c59aaae5ed7	-	-
144	46/51a15b	816166	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCA_004343245_1_Pram2	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-07 15:04:28.733	2025-06-07 15:04:28.831	2025-06-07 15:09:32.715	5m 4s	5m 3s	-	828.4%	0.7%	980.3 MB	2 GB	980.3 MB	2.1 GB	7.3 GB	7.8 GB	1541742	1633548	1.3 GB	1.8 GB	32312	1085	/home/marthasudermann/pathogensurveillance/work/46/51a15bc13ddcd00373b4daba2918ce	-	-
146	3f/10a358	821626	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCA_004343245_1_Pram1	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-07 15:05:36.502	2025-06-07 15:05:36.588	2025-06-07 15:14:40.460	9m 4s	9m 3s	-	130.0%	5.9%	7.4 GB	16.7 GB	7.4 GB	16.8 GB	11.2 GB	9.4 GB	3644277	83119	31 MB	9.4 GB	19	1	/home/marthasudermann/pathogensurveillance/work/3f/10a358065967dfd9c88dbc8bd2aae7	-	-
285	0f/c9bb75	919854	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_004343245_1_Pram1	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-07 15:14:40.467	2025-06-07 15:14:40.560	2025-06-07 15:14:44.662	4.2s	3s	-	132.6%	0.0%	6.5 MB	156.1 MB	6.5 MB	219.4 MB	1.2 GB	80.8 KB	168550	23	404 KB	80 KB	82768	2	/home/marthasudermann/pathogensurveillance/work/0f/c9bb759596379eef211cf11a378a3f	-	-
283	c2/b652c5	897142	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCA_004343245_1_Pram3	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-07 15:08:37.563	2025-06-07 15:08:37.653	2025-06-07 15:17:25.970	8m 48s	8m 47s	-	134.0%	5.9%	7.4 GB	16.7 GB	7.4 GB	16.7 GB	11.5 GB	9.7 GB	4102449	85177	20 KB	9.7 GB	23	6	/home/marthasudermann/pathogensurveillance/work/c2/b652c5ba87dedaf52e1c82fd038496	-	-
286	d7/dc1804	927187	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_004343245_1_Pram3	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-07 15:17:25.977	2025-06-07 15:17:26.070	2025-06-07 15:17:30.128	4.2s	3s	-	133.6%	0.0%	6.5 MB	156.1 MB	6.5 MB	219.4 MB	1.2 GB	81.5 KB	168176	23	0	84 KB	83497	0	/home/marthasudermann/pathogensurveillance/work/d7/dc180423bc6029f32d9e9ea83f03e9	-	-
284	ad/7f4c49	901464	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCA_004343245_1_Pram2	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-07 15:09:32.723	2025-06-07 15:09:32.815	2025-06-07 15:18:04.946	8m 32s	8m 31s	-	129.1%	5.9%	7.4 GB	16.9 GB	7.4 GB	16.9 GB	11.3 GB	9.4 GB	3332170	83077	6.3 MB	9.4 GB	14	2	/home/marthasudermann/pathogensurveillance/work/ad/7f4c490f037946591a50724aaf0360	-	-
287	b6/9270e4	928641	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCA_004343245_1_Pram2	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-07 15:18:04.953	2025-06-07 15:18:05.047	2025-06-07 15:18:09.034	4.1s	3s	-	133.7%	0.0%	6.8 MB	156 MB	6.8 MB	219.4 MB	1.2 GB	79.8 KB	170838	23	0	80 KB	57135	1	/home/marthasudermann/pathogensurveillance/work/b6/9270e4b06895e95a34526ab371eeae	-	-
288	1d/736fe3	929100	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_BGZIP	_no_group_defined__GCA_004343245_1	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-06-07 15:18:09.642	2025-06-07 15:18:09.736	2025-06-07 15:18:11.293	1.7s	0ms	-	70.3%	0.0%	5 MB	9 MB	5 MB	9 MB	15.4 MB	15.9 KB	1853	50	96 KB	20 KB	6	1	/home/marthasudermann/pathogensurveillance/work/1d/736fe395c6c5c5e4d84a9a73cb974f	-	-
289	3e/b567cd	929102	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_GENOTYPE	_no_group_defined__GCA_004343245_1	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	12	2d	-	15 GB	1	2025-06-07 15:18:09.644	2025-06-07 15:18:09.736	2025-06-07 15:30:25.948	12m 16s	12m 15s	-	146.2%	0.0%	58.7 MB	425 MB	58.9 MB	425 MB	10.7 GB	1.6 GB	2083404	211826	168 KB	1.8 GB	103638	2139	/home/marthasudermann/pathogensurveillance/work/3e/b567cd2848438e4089124a03f63fe4	-	-
290	59/599c38	1072533	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GRAPHTYPER_VCFCONCATENATE	_no_group_defined__GCA_004343245_1	COMPLETED	0	-	quay.io/biocontainers/graphtyper:2.7.7--h7594796_1	1	12h	-	15 GB	1	2025-06-07 15:30:26.076	2025-06-07 15:30:26.149	2025-06-07 15:31:13.644	47.6s	45s	-	99.5%	2.7%	3.3 GB	3.4 GB	3.3 GB	3.4 GB	200.5 MB	119.4 MB	32628	11559	0	119.5 MB	6	75	/home/marthasudermann/pathogensurveillance/work/59/599c38463f041af825ffa28184ad0b	-	-
291	12/164209	1075952	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:TABIX_TABIX	_no_group_defined__GCA_004343245_1	COMPLETED	0	-	quay.io/biocontainers/htslib:1.20--h5efdd21_2	1	4h	-	6 GB	1	2025-06-07 15:31:13.650	2025-06-07 15:31:13.744	2025-06-07 15:31:14.643	993ms	0ms	-	173.9%	0.0%	5.8 MB	153.9 MB	5.8 MB	218 MB	59.8 MB	49.5 KB	11743	50	0	52 KB	7	0	/home/marthasudermann/pathogensurveillance/work/12/164209c535da5fdd92b4a06209c0c8	-	-
292	50/742e06	1076279	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:GATK4_VARIANTFILTRATION	_no_group_defined__GCA_004343245_1	COMPLETED	0	-	community.wave.seqera.io/library/gatk4_gcnvkernel:e48d414933d188cd	1	4h	-	15 GB	1	2025-06-07 15:31:14.652	2025-06-07 15:31:14.743	2025-06-07 15:31:27.302	12.7s	11.1s	-	164.6%	0.8%	1 GB	17.4 GB	1 GB	17.5 GB	155.9 MB	77.4 MB	54329	869	44.2 MB	77.4 MB	137	11	/home/marthasudermann/pathogensurveillance/work/50/742e0652fe1dc8c7f6a66af8161570	-	-
293	2e/cb5cd5	1078237	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:CALL_VARIANTS:VCFLIB_VCFFILTER	_no_group_defined__GCA_004343245_1	COMPLETED	0	-	quay.io/biocontainers/vcflib:1.0.3--ha025227_0	2	4h	-	12 GB	1	2025-06-07 15:31:27.309	2025-06-07 15:31:27.402	2025-06-07 15:31:49.065	21.8s	21s	-	112.1%	0.0%	11.2 MB	20.7 MB	11.2 MB	20.7 MB	407.2 MB	362.5 MB	502712	535464	180 KB	49.6 MB	476808	115	/home/marthasudermann/pathogensurveillance/work/2e/cb5cd5236473e768ec49fcfe7906b2	-	-
294	73/dcd535	1079718	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:VCF_TO_SNP_ALIGN	_no_group_defined__GCA_004343245_1	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	15 GB	1	2025-06-07 15:31:49.073	2025-06-07 15:31:49.166	2025-06-07 15:31:54.115	5s	4s	-	143.1%	0.2%	218.9 MB	4.2 GB	218.9 MB	4.2 GB	15.4 MB	111 KB	1307	40	4.5 MB	124 KB	92	25	/home/marthasudermann/pathogensurveillance/work/73/dcd53575b9bd9d62ea4556b053f50f	-	-
295	9b/309492	1080308	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:IQTREE_SNP	_no_group_defined__GCA_004343245_1	COMPLETED	0	-	quay.io/biocontainers/iqtree:2.4.0--h503566f_0	4	2d	-	15 GB	1	2025-06-07 15:31:54.124	2025-06-07 15:31:54.215	2025-06-07 15:32:02.888	8.8s	8s	-	203.1%	0.0%	15.9 MB	462.8 MB	15.9 MB	653.3 MB	215.8 KB	25.4 KB	225	572	0	52 KB	1	80	/home/marthasudermann/pathogensurveillance/work/9b/309492c4f1bf49dff40d3bc5e48b51	-	-
296	1b/b0869b	1081097	NFCORE_PATHOGENSURVEILLANCE:MULTIQC	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/multiqc:1.28--pyhdfd78af_0	1	4h	-	6 GB	1	2025-06-07 15:32:02.922	2025-06-07 15:32:02.988	2025-06-07 15:32:20.806	17.9s	16.8s	-	96.8%	0.3%	604.1 MB	10.1 GB	688.8 MB	13.9 GB	113.2 MB	54.6 MB	17030	3751	61.4 MB	55.1 MB	4299	35	/home/marthasudermann/pathogensurveillance/work/1b/b0869bd101f22113b0bf4a5bdcfe3c	-	-
297	a2/016647	1083152	NFCORE_PATHOGENSURVEILLANCE:PREPARE_REPORT_INPUT	_no_group_defined_	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	2	4h	-	12 GB	1	2025-06-07 15:32:20.827	2025-06-07 15:32:20.906	2025-06-07 15:32:21.895	1.1s	30ms	-	67.1%	0.0%	2.8 MB	3.9 MB	2.8 MB	3.9 MB	317 KB	35.2 KB	649	17	180 KB	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/a2/0166473f00fc62f50089d324557ce4	-	-
298	59/bbb8e3	1083501	NFCORE_PATHOGENSURVEILLANCE:MAIN_REPORT	_no_group_defined_	COMPLETED	0	-	docker.io/zacharyfoster/main-report-r-packages:0.19	2	4h	-	12 GB	1	2025-06-07 15:32:21.903	2025-06-07 15:32:21.995	2025-06-07 15:32:40.921	19s	18s	-	78.6%	0.5%	690.9 MB	1 TB	690.9 MB	1.1 TB	121.5 MB	39.2 MB	17486	8559	67.9 MB	39.3 MB	1797	24	/home/marthasudermann/pathogensurveillance/work/59/bbb8e3aa2daf3de24ebcdbb670c6ac	-	-
