task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
235	aa/f03128	280805	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:52:51.623	2025-06-08 10:52:51.721	2025-06-08 10:53:04.040	12.4s	0ms	-	115.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1021 KB	20.1 KB	1509	176	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/aa/f031288011a2494dc4ed788e39d6d0	-	-
237	21/ce98a2	280878	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:52:51.832	2025-06-08 10:52:51.929	2025-06-08 10:53:04.197	12.4s	0ms	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.5 KB	1509	172	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/21/ce98a28f4f8e8aed354bdd9e2fc9c0	-	-
238	73/377905	281850	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:52:52.743	2025-06-08 10:52:52.841	2025-06-08 10:53:04.332	11.6s	0ms	-	112.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.3 KB	1509	172	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/73/377905d340678b9c09937877f77be2	-	-
239	77/ff5ff8	281941	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:52:52.914	2025-06-08 10:52:53.011	2025-06-08 10:53:05.347	12.4s	0ms	-	118.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.5 KB	1518	175	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/77/ff5ff822248fbb9ed3585d4930655e	-	-
242	4f/f7b897	283635	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:52:53.782	2025-06-08 10:52:53.879	2025-06-08 10:53:05.494	11.7s	0ms	-	116.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.1 KB	1518	175	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/4f/f7b89772611be89375fad8c934c06a	-	-
241	c9/ef5036	283738	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:52:53.944	2025-06-08 10:52:54.041	2025-06-08 10:53:05.642	11.7s	0ms	-	115.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.6 KB	1509	172	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/c9/ef5036bf37e24a1510bc6db805c63d	-	-
243	89/e13241	284297	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:52:54.585	2025-06-08 10:52:54.683	2025-06-08 10:53:06.782	12.2s	0ms	-	115.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.1 KB	11.5 KB	1501	170	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/89/e13241628690e1922fe736599418c5	-	-
240	de/1584f2	283930	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:52:54.220	2025-06-08 10:52:54.317	2025-06-08 10:53:07.043	12.8s	0ms	-	116.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1020 KB	19.7 KB	1504	172	0	36 KB	21	1	/home/marthasudermann/pathogensurveillance/work/de/1584f2d4a45221b1037a296b04fba4	-	-
244	44/26cfcc	283981	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:52:54.345	2025-06-08 10:52:54.443	2025-06-08 10:53:07.307	13s	0ms	-	112.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.5 KB	1509	172	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/44/26cfcc51cea778278097ccf76faba8	-	-
245	3b/cbff81	284871	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:52:55.149	2025-06-08 10:52:55.246	2025-06-08 10:53:07.595	12.4s	0ms	-	115.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.4 KB	1509	172	0	40 KB	21	3	/home/marthasudermann/pathogensurveillance/work/3b/cbff81e910a56f872b6109e6d40fc3	-	-
246	4c/7fd568	286221	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:52:56.424	2025-06-08 10:52:56.522	2025-06-08 10:53:08.295	11.9s	0ms	-	115.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1014.8 KB	17.5 KB	1501	170	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/4c/7fd5689e8357ac208b70dfe15d1c81	-	-
247	02/9deaed	285428	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:52:55.606	2025-06-08 10:52:55.704	2025-06-08 10:53:08.605	13s	0ms	-	108.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.1 KB	1509	172	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/02/9deaeda85bcfe8422afb1c7743aae6	-	-
251	73/bd7b09	287870	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:52:57.720	2025-06-08 10:52:57.817	2025-06-08 10:53:08.981	11.3s	0ms	-	121.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1021.6 KB	20.5 KB	1509	176	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/73/bd7b09411e358db2d220659623f336	-	-
248	fe/749e36	286453	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:52:56.888	2025-06-08 10:52:56.985	2025-06-08 10:53:09.174	12.3s	0ms	-	117.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.6 KB	1509	172	0	40 KB	20	6	/home/marthasudermann/pathogensurveillance/work/fe/749e36df1ee853eecd7a99253d4776	-	-
249	7a/de2e66	287487	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:52:57.093	2025-06-08 10:52:57.190	2025-06-08 10:53:09.281	12.2s	0ms	-	121.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.5 KB	15.6 KB	1501	170	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/7a/de2e661bc9c63f3c7305583b05d8e1	-	-
276	86/e8c86b	287974	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:52:57.874	2025-06-08 10:52:57.972	2025-06-08 10:53:09.457	11.6s	0ms	-	125.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	994.2 KB	9.2 KB	1501	170	0	28 KB	20	2	/home/marthasudermann/pathogensurveillance/work/86/e8c86bfa9e3c83fcf298e779aeaf31	-	-
250	5c/f2b071	288030	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:52:58.023	2025-06-08 10:52:58.120	2025-06-08 10:53:10.081	12.1s	0ms	-	115.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	31.6 KB	1509	172	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/5c/f2b0710092cd928141e9271d20d1fb	-	-
254	6b/7ed24a	289711	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:52:59.384	2025-06-08 10:52:59.481	2025-06-08 10:53:10.883	11.5s	0ms	-	115.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1002 KB	12.3 KB	1501	170	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/6b/7ed24ac6979295fc6c351f85d3419f	-	-
253	91/4ff14b	289573	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:52:59.184	2025-06-08 10:52:59.281	2025-06-08 10:53:11.130	11.9s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.1 KB	1509	176	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/91/4ff14bd094497851c885484ffdc59d	-	-
252	d2/2432cf	288125	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:52:58.174	2025-06-08 10:52:58.272	2025-06-08 10:53:11.453	13.3s	0ms	-	115.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.5 KB	1509	172	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/d2/2432cfb77636e981e1f7a4027089bf	-	-
256	bf/f40cff	289838	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:52:59.637	2025-06-08 10:52:59.735	2025-06-08 10:53:11.638	12s	1s	-	107.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1010.4 KB	15.9 KB	1501	170	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/bf/f40cff03962f4d40c02e81a33dc437	-	-
255	72/834c5e	289785	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:52:59.532	2025-06-08 10:52:59.631	2025-06-08 10:53:11.824	12.3s	1s	-	104.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	86.8 KB	1538	182	0	84 KB	21	1	/home/marthasudermann/pathogensurveillance/work/72/834c5e08e2dc4452bcf6abc0b32090	-	-
258	29/75ed72	290846	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:53:00.546	2025-06-08 10:53:00.643	2025-06-08 10:53:12.756	12.2s	1s	-	112.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.7 KB	1509	172	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/29/75ed727b39d05e3fab5b294a4db55a	-	-
257	4c/5e964e	290937	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:53:00.705	2025-06-08 10:53:00.803	2025-06-08 10:53:12.951	12.2s	1s	-	111.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.7 KB	1509	172	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/4c/5e964e56bb4359b3aa534dee4a147d	-	-
260	c3/52d100	293055	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:53:02.155	2025-06-08 10:53:02.253	2025-06-08 10:53:13.170	11s	0ms	-	119.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1006 KB	13.9 KB	1501	170	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/c3/52d100bfcaff6db1bd2a6154daf908	-	-
261	c2/632696	293200	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:53:02.375	2025-06-08 10:53:02.472	2025-06-08 10:53:13.417	11s	0ms	-	116.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003.9 KB	13.2 KB	1501	170	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/c2/632696adb2d0a24e83cf90508e949b	-	-
259	2d/acafe8	293256	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:53:02.484	2025-06-08 10:53:02.582	2025-06-08 10:53:13.955	11.5s	0ms	-	118.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.5 KB	1509	172	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/2d/acafe8b0497613a3d3a626c21c000d	-	-
262	39/725c37	293315	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:53:02.632	2025-06-08 10:53:02.729	2025-06-08 10:53:14.237	11.6s	0ms	-	114.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.8 KB	1509	176	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/39/725c377062b31345860ddbf470dfe2	-	-
265	08/73cbf2	294481	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:53:03.500	2025-06-08 10:53:03.597	2025-06-08 10:53:15.166	11.7s	0ms	-	111.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.6 KB	1512	176	0	48 KB	21	2	/home/marthasudermann/pathogensurveillance/work/08/73cbf2e23b550da0cc0c09174631d1	-	-
264	61/525e42	294190	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:53:03.340	2025-06-08 10:53:03.438	2025-06-08 10:53:15.299	12s	0ms	-	118.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	33.6 KB	1512	174	0	48 KB	22	1	/home/marthasudermann/pathogensurveillance/work/61/525e420ae2a28a9a880b640318492b	-	-
263	a3/e3fbc3	293586	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:53:02.827	2025-06-08 10:53:02.924	2025-06-08 10:53:15.466	12.6s	0ms	-	110.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.8 KB	1509	176	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/a3/e3fbc33cad00322b3498c2f0e4cc91	-	-
268	f7/93bb4e	295018	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:53:04.043	2025-06-08 10:53:04.140	2025-06-08 10:53:15.592	11.5s	0ms	-	116.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.5 KB	1509	172	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/f7/93bb4e02ce17b72fbb41003846391a	-	-
269	63/a5b140	295111	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:53:04.200	2025-06-08 10:53:04.297	2025-06-08 10:53:16.742	12.5s	0ms	-	115.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.6 KB	1509	172	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/63/a5b14098a6d7c29a77679df9568de5	-	-
267	7a/587e5f	296437	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:53:05.350	2025-06-08 10:53:05.447	2025-06-08 10:53:16.899	11.5s	1s	-	119.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.1 KB	1509	172	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/7a/587e5ff2cf84183d30969fa091aaed	-	-
266	1f/f416a8	296523	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:53:05.496	2025-06-08 10:53:05.594	2025-06-08 10:53:16.982	11.5s	1s	-	120.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1021.7 KB	20.5 KB	1509	172	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/1f/f416a8dd0907a9387ae6d2cc920841	-	-
270	17/5df3bf	295181	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:53:04.335	2025-06-08 10:53:04.432	2025-06-08 10:53:17.075	12.7s	0ms	-	116.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.3 KB	21.2 KB	1509	172	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/17/5df3bfbbc4a3e713deedfbdfb2d921	-	-
271	ec/528e24	296581	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:53:05.644	2025-06-08 10:53:05.742	2025-06-08 10:53:17.509	11.9s	0ms	-	116.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.8 KB	1509	173	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/ec/528e24b56875722c0f77cb68407335	-	-
272	dd/8b573a	298285	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:53:07.046	2025-06-08 10:53:07.143	2025-06-08 10:53:18.044	11s	0ms	-	111.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.1 KB	1509	176	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/dd/8b573a9cb01431baa0c3dbc4fce285	-	-
273	da/40517c	298140	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:53:06.784	2025-06-08 10:53:06.882	2025-06-08 10:53:18.646	11.9s	0ms	-	104.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	63.6 KB	1526	178	0	68 KB	20	1	/home/marthasudermann/pathogensurveillance/work/da/40517c3b6e77851e92bf43779d24e0	-	-
277	0a/eb2872	300017	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:53:08.297	2025-06-08 10:53:08.395	2025-06-08 10:53:19.339	11s	0ms	-	113.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1009 KB	15.1 KB	1501	170	0	28 KB	24	0	/home/marthasudermann/pathogensurveillance/work/0a/eb28721873f2671f1aecc7b7f06251	-	-
275	da/b89935	298999	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:53:07.597	2025-06-08 10:53:07.695	2025-06-08 10:53:19.467	11.9s	0ms	-	124.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	988.6 KB	6.9 KB	1501	170	0	28 KB	22	0	/home/marthasudermann/pathogensurveillance/work/da/b8993533a9be64cea9726d492fc959	-	-
