task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
263	ce/a050bc	1222258	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:22.719	2025-05-30 13:13:22.817	2025-05-30 13:13:35.895	13.2s	1s	-	113.7%	0.0%	6.2 MB	9.1 MB	6.2 MB	9.1 MB	1011.5 KB	16.4 KB	1501	186	0	28 KB	19	1	/home/marthasudermann/pathogensurveillance/work/ce/a050bcc675694cc637bc6c80e3b2d9	-	-
262	1e/d5b82f	1221376	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:21.954	2025-05-30 13:13:22.051	2025-05-30 13:13:36.044	14.1s	1s	-	110.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.3 KB	1509	188	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/1e/d5b82f4218df5b83c547fe7e82f213	-	-
259	7f/5adb81	1220681	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:21.471	2025-05-30 13:13:21.569	2025-05-30 13:13:36.260	14.8s	1s	-	113.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.4 KB	1512	194	0	48 KB	22	0	/home/marthasudermann/pathogensurveillance/work/7f/5adb81f0cc5868b8beec3a2b2d552e	-	-
261	ba/0f49a2	1222133	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:22.567	2025-05-30 13:13:22.665	2025-05-30 13:13:36.403	13.8s	1s	-	113.0%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.2 MB	88.4 KB	1543	198	0	88 KB	21	1	/home/marthasudermann/pathogensurveillance/work/ba/0f49a2037b0527b71d0a52bd740ee2	-	-
265	74/7959a7	1222600	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:23.102	2025-05-30 13:13:23.199	2025-05-30 13:13:36.539	13.4s	0ms	-	115.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	42.2 KB	1518	191	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/74/7959a7b8870ac75bf6abd55d4502bb	-	-
264	d6/70802d	1222732	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:23.217	2025-05-30 13:13:23.315	2025-05-30 13:13:36.711	13.5s	0ms	-	119.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.8 KB	1509	188	0	40 KB	22	2	/home/marthasudermann/pathogensurveillance/work/d6/70802d4719f7a29c5238b971c4921b	-	-
266	a3/696e0d	1223007	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:23.663	2025-05-30 13:13:23.761	2025-05-30 13:13:37.232	13.6s	0ms	-	124.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013.7 KB	17.2 KB	1501	186	0	28 KB	22	1	/home/marthasudermann/pathogensurveillance/work/a3/696e0d1d33635fe6b07c4b3dbd28f3	-	-
268	74/0a6067	1225013	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:25.175	2025-05-30 13:13:25.272	2025-05-30 13:13:37.892	12.7s	0ms	-	120.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	42.8 KB	1518	191	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/74/0a6067fe4f636b8484f67760e75451	-	-
267	97/d14f58	1224859	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:24.961	2025-05-30 13:13:25.059	2025-05-30 13:13:38.053	13.1s	0ms	-	116.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	162.2 KB	1577	209	0	140 KB	21	2	/home/marthasudermann/pathogensurveillance/work/97/d14f58e57ee85f2d17d4afe9c8daa0	-	-
269	92/96a0ae	1225073	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:25.351	2025-05-30 13:13:25.431	2025-05-30 13:13:38.197	12.8s	0ms	-	121.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.8 KB	1509	188	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/92/96a0ae030fd905d8f6285f980968dc	-	-
271	4f/ec8d7a	1225185	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:25.637	2025-05-30 13:13:25.735	2025-05-30 13:13:39.057	13.4s	0ms	-	111.8%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	49.8 KB	1518	191	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/4f/ec8d7ad65df0621910b2c5b153afef	-	-
270	18/b48046	1225119	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:25.433	2025-05-30 13:13:25.531	2025-05-30 13:13:39.295	13.9s	0ms	-	125.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1002.4 KB	13.1 KB	1501	186	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/18/b48046e475ae4a7918107cfb2f38e8	-	-
272	84/70801b	1226620	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:27.394	2025-05-30 13:13:27.492	2025-05-30 13:13:39.466	12.1s	0ms	-	108.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	60.9 KB	1526	193	0	64 KB	20	3	/home/marthasudermann/pathogensurveillance/work/84/70801b902f8f780e5da863de426f7a	-	-
275	a5/fd502d	1227434	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:28.355	2025-05-30 13:13:28.451	2025-05-30 13:13:39.545	11.2s	0ms	-	122.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.6 KB	1509	188	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/a5/fd502d17b8de986116d5b95b1959aa	-	-
273	e9/a02fb1	1227387	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:28.330	2025-05-30 13:13:28.351	2025-05-30 13:13:40.382	12.1s	0ms	-	110.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.9 KB	1509	188	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/e9/a02fb15efa4552d784d17654f1fad3	-	-
274	a2/aad0b9	1227431	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:28.353	2025-05-30 13:13:28.450	2025-05-30 13:13:40.519	12.2s	0ms	-	117.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	37.4 KB	1518	191	0	52 KB	24	1	/home/marthasudermann/pathogensurveillance/work/a2/aad0b9dc4ad9103e7c2b79679560c9	-	-
276	67/0091e3	1228741	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:29.892	2025-05-30 13:13:29.990	2025-05-30 13:13:40.801	10.9s	0ms	-	119.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.6 KB	1509	188	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/67/0091e313410fab3e0e269e10badf99	-	-
277	dd/1a8412	1228887	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:29.995	2025-05-30 13:13:30.091	2025-05-30 13:13:41.266	11.3s	0ms	-	120.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1006 KB	14.2 KB	1501	186	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/dd/1a8412fae26a66791f8b2c8dad2b84	-	-
279	1c/2dcc56	1229025	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:30.232	2025-05-30 13:13:30.255	2025-05-30 13:13:41.529	11.3s	1s	-	111.5%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.1 MB	46.1 KB	1518	191	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/1c/2dcc5693bf3b5f88be32cccc7ea204	-	-
278	42/6bf6ba	1229065	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:30.259	2025-05-30 13:13:30.354	2025-05-30 13:13:42.040	11.8s	0ms	-	120.3%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	22 KB	1509	188	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/42/6bf6bab195d80c993b6d0eeb6599bc	-	-
280	cd/1e854a	1229376	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:30.542	2025-05-30 13:13:30.640	2025-05-30 13:13:42.287	11.7s	0ms	-	116.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.9 KB	1509	188	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/cd/1e854a745c41e24dffb06995d0bdc2	-	-
281	66/61430e	1230288	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:31.299	2025-05-30 13:13:31.397	2025-05-30 13:13:42.784	11.5s	0ms	-	116.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	55.1 KB	1526	193	0	64 KB	21	2	/home/marthasudermann/pathogensurveillance/work/66/61430e242b2cc012a1d76679cfddb3	-	-
282	59/72f2e2	1230593	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:31.493	2025-05-30 13:13:31.591	2025-05-30 13:13:43.045	11.6s	0ms	-	116.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1006.6 KB	14.5 KB	1501	188	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/59/72f2e2d4b8867393f22786e4b5f2ee	-	-
283	70/08b0cc	1231263	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:32.055	2025-05-30 13:13:32.152	2025-05-30 13:13:43.936	11.9s	0ms	-	121.4%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1001.9 KB	12.5 KB	1501	186	0	28 KB	22	0	/home/marthasudermann/pathogensurveillance/work/70/08b0ccc87c7dc09554dcce56ef0ddc	-	-
284	2f/ba8232	1230723	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:31.644	2025-05-30 13:13:31.742	2025-05-30 13:13:44.117	12.5s	1s	-	100.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	88.5 KB	1543	198	0	88 KB	19	1	/home/marthasudermann/pathogensurveillance/work/2f/ba823228e0aafb2460b7ee44dee5f7	-	-
285	47/bb9649	1231702	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:32.702	2025-05-30 13:13:32.800	2025-05-30 13:13:44.581	11.9s	0ms	-	116.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.5 KB	1518	191	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/47/bb9649e319c9d2ac05528bf93ba781	-	-
286	74/b22423	1231762	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:32.855	2025-05-30 13:13:32.953	2025-05-30 13:13:45.189	12.3s	0ms	-	116.5%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	21.8 KB	1509	188	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/74/b224235d3ca300af9cd14de81a9bcb	-	-
287	68/e7d7b7	1233423	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:34.177	2025-05-30 13:13:34.274	2025-05-30 13:13:45.436	11.3s	0ms	-	113.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.1 KB	1518	191	0	52 KB	22	2	/home/marthasudermann/pathogensurveillance/work/68/e7d7b7e72d53fe1a1c1d4f08d97d60	-	-
288	c5/333812	1233371	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:34.077	2025-05-30 13:13:34.174	2025-05-30 13:13:45.583	11.5s	0ms	-	123.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.9 KB	1509	188	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/c5/33381224f0c46e76fa584cc9a2d89e	-	-
290	98/b0d73a	1233487	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:34.317	2025-05-30 13:13:34.415	2025-05-30 13:13:45.706	11.4s	1s	-	116.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.5 KB	1518	191	0	52 KB	22	0	/home/marthasudermann/pathogensurveillance/work/98/b0d73adcea2ed23514294947e3fa82	-	-
291	69/6304a9	1233582	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:34.475	2025-05-30 13:13:34.572	2025-05-30 13:13:45.929	11.5s	0ms	-	118.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.2 KB	1509	188	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/69/6304a902dcc36f7f6e59fd5b6cd30e	-	-
292	18/12fe46	1235656	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:35.897	2025-05-30 13:13:35.996	2025-05-30 13:13:46.642	10.7s	1s	-	111.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	76.9 KB	1535	196	0	76 KB	23	2	/home/marthasudermann/pathogensurveillance/work/18/12fe46ceaa32e1f181fc89a66a59eb	-	-
293	3b/8223db	1235899	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:36.262	2025-05-30 13:13:36.361	2025-05-30 13:13:47.256	11s	0ms	-	116.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.9 KB	1518	191	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/3b/8223db0df083f95b34ed62e1ebabca	-	-
289	74/8c56ad	1235748	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:36.047	2025-05-30 13:13:36.145	2025-05-30 13:13:47.855	11.8s	1s	-	110.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	107.3 KB	1552	201	0	100 KB	23	1	/home/marthasudermann/pathogensurveillance/work/74/8c56adc3379890311d624e1c54f74e	-	-
296	cc/3bb302	1236016	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:36.542	2025-05-30 13:13:36.639	2025-05-30 13:13:47.985	11.4s	0ms	-	117.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.4 KB	1518	192	0	56 KB	21	1	/home/marthasudermann/pathogensurveillance/work/cc/3bb302ef4cef34d37ba75491a2a639	-	-
294	4a/a2a08d	1235955	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:36.405	2025-05-30 13:13:36.503	2025-05-30 13:13:48.146	11.7s	0ms	-	113.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	36.8 KB	1518	191	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/4a/a2a08d2d6a954a8eff161e6ed7d615	-	-
295	3e/d4ef7f	1236302	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:36.714	2025-05-30 13:13:36.811	2025-05-30 13:13:48.186	11.5s	0ms	-	110.7%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	75.1 KB	1535	196	0	76 KB	21	0	/home/marthasudermann/pathogensurveillance/work/3e/d4ef7feaae1dcf7b384cc272d814f6	-	-
302	5e/0b92eb	1237067	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:37.235	2025-05-30 13:13:37.332	2025-05-30 13:13:49.179	11.9s	0ms	-	108.8%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	57.5 KB	1526	193	0	64 KB	23	1	/home/marthasudermann/pathogensurveillance/work/5e/0b92eb39057ab8aba7912452a9eb17	-	-
297	2b/299f35	1237649	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:37.894	2025-05-30 13:13:37.992	2025-05-30 13:13:49.361	11.5s	0ms	-	109.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	79.8 KB	1535	196	0	76 KB	21	1	/home/marthasudermann/pathogensurveillance/work/2b/299f357de8236b19eca78af3780b5e	-	-
298	ce/fc2383	1237752	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:13:38.056	2025-05-30 13:13:38.153	2025-05-30 13:13:49.559	11.5s	0ms	-	114.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44 KB	1518	195	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/ce/fc2383daeccf9eeeacded7ef68fee2	-	-
