task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
222	86/b1cbea	3351335	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:09.900	2025-06-07 20:23:09.998	2025-06-07 20:23:22.625	12.7s	0ms	-	92.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	37.5 KB	1518	187	0	52 KB	22	2	/home/marthasudermann/pathogensurveillance/work/86/b1cbea3e99edc4f6b2db9242bccac0	-	-
226	47/27f987	3351957	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:10.662	2025-06-07 20:23:10.760	2025-06-07 20:23:22.695	12s	0ms	-	81.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	57.1 KB	1526	189	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/47/27f987109e6760e97aeb7bcf528255	-	-
223	12/a2cee7	3351646	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:10.181	2025-06-07 20:23:10.279	2025-06-07 20:23:23.416	13.2s	1s	-	83.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.6 KB	1509	188	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/12/a2cee7fa7575f9d952b5ad5738a105	-	-
225	a2/197f9a	3353606	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:11.617	2025-06-07 20:23:11.714	2025-06-07 20:23:23.417	11.8s	0ms	-	106.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	993.7 KB	9.2 KB	1501	182	0	28 KB	22	2	/home/marthasudermann/pathogensurveillance/work/a2/197f9aa6ec561fcc668b7d253c3e17	-	-
224	81/d9b6dd	3353712	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:11.779	2025-06-07 20:23:11.877	2025-06-07 20:23:24.336	12.6s	0ms	-	107.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	84.5 KB	1543	194	0	88 KB	21	1	/home/marthasudermann/pathogensurveillance/work/81/d9b6dd40e2b1162801301b38f9fed8	-	-
227	34/2e02d5	3353761	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:11.930	2025-06-07 20:23:12.027	2025-06-07 20:23:24.847	12.9s	0ms	-	127.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1014.6 KB	17.6 KB	1501	182	0	28 KB	22	0	/home/marthasudermann/pathogensurveillance/work/34/2e02d5dd836c5dc990dcea7d340055	-	-
230	c8/6fa463	3354080	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:12.296	2025-06-07 20:23:12.393	2025-06-07 20:23:25.424	13.1s	0ms	-	94.4%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1 MB	40 KB	1518	187	0	52 KB	7	1	/home/marthasudermann/pathogensurveillance/work/c8/6fa46323e36a97abbd2287e6af41a5	-	-
228	8f/a2aa72	3353805	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:12.051	2025-06-07 20:23:12.149	2025-06-07 20:23:25.617	13.6s	0ms	-	110.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	52.7 KB	1526	193	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/8f/a2aa727d262314ddc032ed5fa78102	-	-
231	1e/094da5	3354701	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:13.187	2025-06-07 20:23:13.285	2025-06-07 20:23:26.148	13s	0ms	-	115.7%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	24 KB	1509	184	0	40 KB	20	6	/home/marthasudermann/pathogensurveillance/work/1e/094da5125c3a0cd36eb30c611ac9de	-	-
229	10/7950e9	3354641	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:12.934	2025-06-07 20:23:13.031	2025-06-07 20:23:26.420	13.5s	0ms	-	117.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	39.1 KB	1518	187	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/10/7950e9a7247c0eb8dc0e8d47355913	-	-
232	ef/3786cd	3355800	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:13.942	2025-06-07 20:23:14.039	2025-06-07 20:23:26.753	12.8s	1s	-	119.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.7 KB	1509	184	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/ef/3786cd3a7580e944cdb15b3e65bea6	-	-
233	54/dddead	3355839	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:14.067	2025-06-07 20:23:14.166	2025-06-07 20:23:27.001	12.9s	0ms	-	124.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017.3 KB	18.6 KB	1501	182	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/54/dddead6668294bae2ad2b2f7e05f2f	-	-
235	bb/537f2c	3355884	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:14.223	2025-06-07 20:23:14.321	2025-06-07 20:23:27.281	13.1s	0ms	-	111.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.5 KB	1521	189	0	60 KB	21	1	/home/marthasudermann/pathogensurveillance/work/bb/537f2c6dc3aa46b569ecc20f6820a9	-	-
234	ba/55f9ec	3357538	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:15.440	2025-06-07 20:23:15.538	2025-06-07 20:23:27.498	12.1s	1s	-	120.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.6 KB	1509	184	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/ba/55f9ec8085cbb1f8a91bd1dee3469d	-	-
236	5f/e1ce7c	3357582	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:15.609	2025-06-07 20:23:15.706	2025-06-07 20:23:28.420	12.8s	0ms	-	115.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.1 KB	1509	184	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/5f/e1ce7c73732cf5041e6db3de2384d4	-	-
237	79/765015	3357625	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:15.739	2025-06-07 20:23:15.838	2025-06-07 20:23:28.647	12.9s	0ms	-	116.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.5 KB	1509	184	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/79/76501508f7258b04243f8016e20e00	-	-
238	be/5df237	3357710	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:15.928	2025-06-07 20:23:15.932	2025-06-07 20:23:28.788	12.9s	1s	-	120.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.8 KB	1518	187	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/be/5df237b60defea54ded6ade04bf522	-	-
239	24/26b8c0	3357719	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:15.933	2025-06-07 20:23:16.031	2025-06-07 20:23:29.041	13.1s	0ms	-	122.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.1 KB	20.9 KB	1509	184	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/24/26b8c0755d8eda246fd1dbb767695a	-	-
240	2b/71f0ed	3359103	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:16.790	2025-06-07 20:23:16.888	2025-06-07 20:23:29.544	12.8s	0ms	-	109.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.3 KB	1512	186	0	48 KB	20	0	/home/marthasudermann/pathogensurveillance/work/2b/71f0ed71e2f42188afe4d6da2d3827	-	-
241	23/6dc728	3359208	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:16.993	2025-06-07 20:23:17.091	2025-06-07 20:23:29.818	12.8s	0ms	-	116.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1007.8 KB	14.8 KB	1501	182	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/23/6dc7280b97ced912e14b88f8778f67	-	-
242	98/f07f38	3359248	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:17.161	2025-06-07 20:23:17.260	2025-06-07 20:23:30.496	13.3s	0ms	-	112.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.3 KB	1518	187	0	52 KB	20	2	/home/marthasudermann/pathogensurveillance/work/98/f07f3829b62a5c2a533940fd934b2b	-	-
244	ad/c273ff	3359288	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:17.299	2025-06-07 20:23:17.397	2025-06-07 20:23:30.806	13.5s	1s	-	126.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.2 KB	1509	184	0	40 KB	20	3	/home/marthasudermann/pathogensurveillance/work/ad/c273ff71e8be3bafa248e62bd2daf9	-	-
243	31/ea03b6	3360320	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:18.013	2025-06-07 20:23:18.111	2025-06-07 20:23:31.456	13.4s	0ms	-	113.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.8 KB	1509	184	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/31/ea03b6a8022dc2056bf88123cc185b	-	-
247	c9/a305b8	3360974	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:18.613	2025-06-07 20:23:18.711	2025-06-07 20:23:31.809	13.2s	0ms	-	109.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.3 KB	1518	187	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/c9/a305b88b3eb2ef89d5f6bde5ab61f9	-	-
246	e2/081a2c	3361097	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:18.827	2025-06-07 20:23:18.925	2025-06-07 20:23:31.984	13.2s	0ms	-	128.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1002.6 KB	12.7 KB	1501	182	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/e2/081a2c662af5cd3b817119cbdf4e58	-	-
245	4c/6cc0c0	3360688	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:18.268	2025-06-07 20:23:18.366	2025-06-07 20:23:32.144	13.9s	0ms	-	122.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003.1 KB	12.9 KB	1501	182	0	28 KB	22	0	/home/marthasudermann/pathogensurveillance/work/4c/6cc0c0543f1df44dbd96257cc946e2	-	-
248	37/78902e	3361294	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:19.184	2025-06-07 20:23:19.282	2025-06-07 20:23:32.216	13s	0ms	-	120.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.5 KB	1509	184	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/37/78902e6b6d679ef286dee4ce1a91af	-	-
250	d9/7781bc	3362751	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:20.264	2025-06-07 20:23:20.362	2025-06-07 20:23:32.979	12.7s	0ms	-	117.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.7 KB	1509	184	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/d9/7781bc81136509433172df61d2756a	-	-
251	a2/360875	3362843	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:20.540	2025-06-07 20:23:20.638	2025-06-07 20:23:33.595	13.1s	0ms	-	112.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1010.5 KB	15.9 KB	1501	182	0	28 KB	25	1	/home/marthasudermann/pathogensurveillance/work/a2/3608750dfb819884daa354208320b8	-	-
249	9c/f8a73a	3362803	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:20.430	2025-06-07 20:23:20.528	2025-06-07 20:23:33.891	13.5s	0ms	-	117.7%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.1 MB	42.9 KB	1518	187	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/9c/f8a73a9b6c19f663169f6c4afb6d98	-	-
254	2f/f3ef9d	3364479	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:22.698	2025-06-07 20:23:22.795	2025-06-07 20:23:34.179	11.5s	0ms	-	127.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1022.3 KB	20.6 KB	1509	184	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/2f/f3ef9d8d3b8c5ecc3dcf2dd37e5690	-	-
253	db/093399	3364073	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:21.638	2025-06-07 20:23:21.735	2025-06-07 20:23:34.427	12.8s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003.3 KB	13 KB	1501	182	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/db/09339962e2f4c4515a8d35ffa62f8c	-	-
252	c2/603d7d	3364413	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:22.628	2025-06-07 20:23:22.695	2025-06-07 20:23:34.545	11.9s	0ms	-	116.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	23 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/c2/603d7d2003248061a46897fbb14a9c	-	-
255	c2/abb148	3364722	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:23.419	2025-06-07 20:23:23.516	2025-06-07 20:23:35.139	11.7s	0ms	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.6 KB	1518	187	0	52 KB	23	3	/home/marthasudermann/pathogensurveillance/work/c2/abb148ceba8117f7ddd1a0b5fd1f12	-	-
256	e6/07e473	3364735	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:23.421	2025-06-07 20:23:23.517	2025-06-07 20:23:36.097	12.7s	1s	-	112.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.1 KB	1518	187	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/e6/07e473ce4bf0b55dcd235d31df618c	-	-
259	b8/eb36de	3366424	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:25.427	2025-06-07 20:23:25.524	2025-06-07 20:23:36.477	11.1s	0ms	-	121.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.6 KB	15.1 KB	1501	182	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/b8/eb36de40783a9ff2442f0a82a17198	-	-
258	d0/c14542	3365091	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:24.338	2025-06-07 20:23:24.436	2025-06-07 20:23:36.636	12.3s	0ms	-	111.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.5 KB	1518	191	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/d0/c145421e34289799e4a2d256deb32b	-	-
257	a3/a53a57	3365739	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:24.850	2025-06-07 20:23:24.948	2025-06-07 20:23:36.779	11.9s	0ms	-	112.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	55.6 KB	1526	189	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/a3/a53a576f2300db2a070fe8ea7fd8e6	-	-
264	ae/b2cdf4	3366580	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:25.619	2025-06-07 20:23:25.717	2025-06-07 20:23:36.963	11.3s	0ms	-	112.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.3 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/ae/b2cdf4f95226ba5b5c0e4fae4a9d9e	-	-
262	e8/e31d6e	3367159	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:26.151	2025-06-07 20:23:26.248	2025-06-07 20:23:37.529	11.4s	1s	-	112.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41 KB	1518	187	0	52 KB	22	0	/home/marthasudermann/pathogensurveillance/work/e8/e31d6e5c72accd4a00d8910eeb9b1d	-	-
261	93/6e1641	3367298	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 20:23:26.422	2025-06-07 20:23:26.520	2025-06-07 20:23:38.602	12.2s	0ms	-	115.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.1 KB	1509	184	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/93/6e164187c93ca6061f5f208b26cdae	-	-
